model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,12,1.2778103351593018,0.8142504987009558,201.46350860595703,631.70703125,280.3353572814117,81.06297780020203,990,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_12_final.txt
qwen2.5-0.5b,warm,0.0,13,1.2792434692382812,0.8145239881087293,201.39622735977173,631.70703125,280.4705517992697,81.18206868686927,989,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_13_final.txt
qwen2.5-0.5b,warm,0.0,14,1.2694339752197266,0.8143492168950645,201.4280867576599,632.1171875,280.7839625193079,80.70378686868729,989,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_14_final.txt
qwen2.5-0.5b,warm,0.0,15,1.274592399597168,0.8158696231933174,201.06223273277283,632.1171875,280.7828847843715,80.42506370070767,988,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_15_final.txt
qwen2.5-0.5b,warm,0.0,16,1.2488384246826172,0.8162713385284014,200.93723440170288,632.1171875,280.64794156666073,80.60260526315766,987,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_16_final.txt
qwen2.5-0.5b,warm,0.0,17,1.2738902568817139,0.8112489874940743,202.19897055625916,632.1171875,280.1123860531481,80.52607142857143,993,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_17_final.txt
qwen2.5-0.5b,warm,0.0,18,1.273930311203003,0.8112406338349487,202.20025491714478,632.1171875,280.2994466512348,80.8037142857142,993,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_18_final.txt
qwen2.5-0.5b,warm,0.0,19,1.2697317600250244,0.8086835627321365,202.83228826522827,632.1171875,279.63282000375483,80.50805416248748,996,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_19_final.txt
qwen2.5-0.5b,warm,0.0,20,1.2698771953582764,0.8104827782876277,202.38357758522034,632.1171875,280.00042934880616,80.39049346733658,994,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_20_final.txt
qwen2.5-0.5b,warm,0.0,21,1.274651288986206,0.8150528765553665,201.26118898391724,632.1171875,280.70505216598286,80.536901010101,989,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21_final.txt
qwen2.5-0.5b,warm,0.0,22,1.2594640254974365,0.8130978389156407,201.7273199558258,632.1171875,280.7934272251038,80.50402721774199,991,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22_final.txt
qwen2.5-0.5b,warm,0.0,23,1.2665927410125732,0.8139943344196545,201.5146336555481,632.1171875,280.8492793502529,80.44826538849625,990,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23_final.txt
qwen2.5-0.5b,warm,0.0,24,1.279038429260254,0.8113036720744005,202.19141817092896,632.1171875,280.6442682808829,80.57064285714306,993,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24_final.txt
qwen2.5-0.5b,warm,0.0,25,1.2750661373138428,0.8113945965092221,202.16265320777893,632.1171875,280.7447454173045,80.73035714285722,993,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25_final.txt
qwen2.5-0.5b,warm,0.0,26,1.2607057094573975,0.8162849713132923,200.94544386863708,632.1171875,281.1329915314163,80.80159210526386,987,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26_final.txt
qwen2.5-0.5b,warm,0.0,27,1.266303539276123,0.8134006347339418,201.65857028961182,632.1171875,280.56365013042665,81.08741532258108,991,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27_final.txt
qwen2.5-0.5b,warm,0.0,28,1.2678823471069336,0.8164683080287682,200.9080069065094,632.1171875,281.12076274909634,81.23786842105322,987,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28_final.txt
qwen2.5-0.5b,warm,0.0,29,1.2701668739318848,0.8129014218184477,201.78634309768677,632.1171875,280.3359791582666,81.20185987903288,991,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29_final.txt
qwen2.5-0.5b,warm,0.0,30,1.2642738819122314,0.81350075065657,201.6337559223175,632.1171875,280.5433122214185,81.13858971774238,991,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/open_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30_final.txt
