model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.5,11,2.2098889350891113,0.4731388020658435,122.6818323135376,3763.703125,282.6747590209402,70.15652736318448,602,1,6.8150,56,57,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_11_final.txt
qwen2.5-3b,warm,0.5,12,2.1762359142303467,0.47372903884194667,114.05432367324829,3763.703125,282.60427420336885,70.12470231729081,560,1,6.8150,52,53,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_12_final.txt
qwen2.5-3b,warm,0.5,13,2.195185661315918,0.47766351013433667,136.18067932128906,3763.703125,283.7725367881512,70.16525223880664,669,1,6.8150,63,64,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_13_final.txt
qwen2.5-3b,warm,0.5,14,2.20929217338562,0.47412225956807164,97.12343955039978,3763.703125,282.1252777108974,70.08517782426762,477,1,6.8150,44,45,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_14_final.txt
qwen2.5-3b,warm,0.5,15,2.194226026535034,0.4736629252986102,103.53234100341797,3763.703125,281.95339084341845,70.07767779960706,508,1,6.8150,47,48,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_15_final.txt
qwen2.5-3b,warm,0.5,16,2.1864964962005615,0.4726170483381914,135.48734545707703,3763.703125,282.9427589755561,70.05260660660734,665,1,6.8150,62,63,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_16_final.txt
qwen2.5-3b,warm,0.5,17,2.1876394748687744,0.4716671958042642,180.28006625175476,3763.703125,282.9466131849619,70.10290519187483,885,1,6.8150,83,84,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_17_final.txt
qwen2.5-3b,warm,0.5,18,2.184016704559326,0.4762697922316923,109.2651093006134,3763.703125,283.2714762625849,70.02374301675988,536,1,6.8150,50,51,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_18_final.txt
qwen2.5-3b,warm,0.5,19,2.2118122577667236,0.4687002427340772,157.96306681632996,3763.703125,282.120037675028,70.01855341055438,776,1,6.8150,72,73,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_19_final.txt
qwen2.5-3b,warm,0.5,20,2.2075531482696533,0.4701984583731382,189.3635914325714,3763.703125,282.9072760767596,70.09318582169837,930,1,6.8150,87,88,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_20_final.txt
qwen2.5-3b,warm,0.5,21,2.194110870361328,0.4741017717447825,92.89166951179504,3763.703125,281.6907548645045,70.0563063457328,456,1,6.8150,42,43,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_21_final.txt
qwen2.5-3b,warm,0.5,22,2.2041568756103516,0.46821300114404724,194.42410254478455,3763.703125,282.19402463702187,70.08421234309742,955,1,6.8150,89,90,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_22_final.txt
qwen2.5-3b,warm,0.5,23,2.0165445804595947,0.4691069807265303,240.7686414718628,3763.703125,282.7173288875428,70.12865709459479,1183,1,6.8150,111,112,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_23_final.txt
qwen2.5-3b,warm,0.5,24,2.1661977767944336,0.4711944710768973,188.92550802230835,3770.91015625,282.812693655074,70.07798815931233,928,1,6.8150,87,88,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_24_final.txt
qwen2.5-3b,warm,0.5,25,2.1973469257354736,0.4706677668670985,116.9269049167633,3770.91015625,281.4839960371811,70.08071478260902,574,1,6.8150,53,54,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_25_final.txt
qwen2.5-3b,warm,0.5,26,2.195859670639038,0.46910869431108976,243.07792019844055,3770.91015625,282.5060875503836,69.95657573221779,1194,1,6.8150,112,113,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_26_final.txt
qwen2.5-3b,warm,0.5,27,2.2547872066497803,0.4722010734531771,133.55511832237244,3778.11328125,282.61306596250364,70.04315220700222,656,1,6.8150,61,62,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_27_final.txt
qwen2.5-3b,warm,0.5,28,2.20257830619812,0.4728467771519559,152.35652041435242,3778.11328125,282.8640726798768,70.11416288384609,748,1,6.8150,70,71,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_28_final.txt
qwen2.5-3b,warm,0.5,29,2.243241310119629,0.4680254898040567,192.40385508537292,3778.11328125,282.10209524294686,70.01339746300323,945,1,6.8150,88,89,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_29_final.txt
qwen2.5-3b,warm,0.5,30,2.1801974773406982,0.47241928878845174,120.7188720703125,3778.11328125,282.7539589457416,70.11345959595998,593,1,6.8150,55,56,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/$QWEN3/cpu_w5/server_run_qwen2.5-3b_warm_temp_0_5_30_final.txt
