model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.0,11,1.5453689098358154,7.847922420096743,7.279370546340942,139.0546875,0.0,66.88724324324322,36,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_11.log,server_run_qwen2.5-3b_warm_temp_0_0_11_final.txt
qwen2.5-3b,warm,0.0,12,1.4640529155731201,7.767443154404409,7.257465124130249,139.0546875,0.0,67.23024999999998,35,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_12.log,server_run_qwen2.5-3b_warm_temp_0_0_12_final.txt
qwen2.5-3b,warm,0.0,13,3.171726703643799,7.766741571424709,8.965662240982056,139.0546875,0.0,66.66106666666661,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_13.log,server_run_qwen2.5-3b_warm_temp_0_0_13_final.txt
qwen2.5-3b,warm,0.0,14,3.2082645893096924,7.631006121302815,9.10525894165039,139.0546875,0.0,66.63832608695647,45,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_14.log,server_run_qwen2.5-3b_warm_temp_0_0_14_final.txt
qwen2.5-3b,warm,0.0,15,3.2212696075439453,7.638864330157632,9.112197637557983,139.0546875,0.0,66.45773913043476,45,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_15.log,server_run_qwen2.5-3b_warm_temp_0_0_15_final.txt
qwen2.5-3b,warm,0.0,16,3.1587648391723633,7.734211548484435,8.977069616317749,139.0546875,0.0,66.4149333333333,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_16.log,server_run_qwen2.5-3b_warm_temp_0_0_16_final.txt
qwen2.5-3b,warm,0.0,17,3.2000985145568848,7.856994334906991,8.92747950553894,139.0546875,0.0,66.4149333333333,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_17.log,server_run_qwen2.5-3b_warm_temp_0_0_17_final.txt
qwen2.5-3b,warm,0.0,18,3.1943676471710205,7.838918962965381,8.93495512008667,139.0546875,0.0,66.51748888888883,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_18.log,server_run_qwen2.5-3b_warm_temp_0_0_18_final.txt
qwen2.5-3b,warm,0.0,19,3.446906566619873,7.852946316085536,9.177239894866943,139.0546875,0.0,66.65839130434776,45,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_19.log,server_run_qwen2.5-3b_warm_temp_0_0_19_final.txt
qwen2.5-3b,warm,0.0,20,3.175400495529175,7.891984694681816,8.87738823890686,139.0546875,0.0,66.62190909090904,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_20.log,server_run_qwen2.5-3b_warm_temp_0_0_20_final.txt
qwen2.5-3b,warm,0.0,21,3.254281520843506,7.74725446579014,9.062790870666504,139.0546875,0.0,66.59953333333328,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_21.log,server_run_qwen2.5-3b_warm_temp_0_0_21_final.txt
qwen2.5-3b,warm,0.0,22,1.372159719467163,7.795940506494122,7.144394636154175,139.0546875,0.0,67.46099999999998,35,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_22.log,server_run_qwen2.5-3b_warm_temp_0_0_22_final.txt
qwen2.5-3b,warm,0.0,23,3.055806875228882,7.923807323161357,8.73489499092102,139.0546875,0.0,67.16731818181815,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_23.log,server_run_qwen2.5-3b_warm_temp_0_0_23_final.txt
qwen2.5-3b,warm,0.0,24,3.058948278427124,7.788891723475553,8.836406946182251,139.0546875,0.0,67.06243181818178,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_24.log,server_run_qwen2.5-3b_warm_temp_0_0_24_final.txt
qwen2.5-3b,warm,0.0,25,3.0277538299560547,7.81584612234919,8.785287857055664,139.0546875,0.0,66.9575454545454,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_25.log,server_run_qwen2.5-3b_warm_temp_0_0_25_final.txt
qwen2.5-3b,warm,0.0,26,2.88673996925354,7.629239604302655,8.785099744796753,139.0546875,0.0,67.08340909090904,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_26.log,server_run_qwen2.5-3b_warm_temp_0_0_26_final.txt
qwen2.5-3b,warm,0.0,27,3.027250289916992,7.933708545510222,8.699250936508179,139.0546875,0.0,66.99949999999995,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_27.log,server_run_qwen2.5-3b_warm_temp_0_0_27_final.txt
qwen2.5-3b,warm,0.0,28,3.1118645668029785,7.921022640572539,8.792949199676514,139.0546875,0.0,66.91559090909085,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_28.log,server_run_qwen2.5-3b_warm_temp_0_0_28_final.txt
qwen2.5-3b,warm,0.0,29,3.221548318862915,7.897247573758787,8.91973614692688,139.0546875,0.0,66.76362222222218,44,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_29.log,server_run_qwen2.5-3b_warm_temp_0_0_29_final.txt
qwen2.5-3b,warm,0.0,30,3.195241689682007,7.934257504556098,8.866849899291992,139.0546875,0.0,66.53799999999994,43,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_0_30.log,server_run_qwen2.5-3b_warm_temp_0_0_30_final.txt
