model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.7,19,3.635387420654297,2.3675525732495433,22.642357110977173,377.421875,9.659486293557244,66.11770535714267,111,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19_final.txt
qwen2.5-3b,warm,0.7,20,3.872814178466797,2.373815442151922,22.82963752746582,411.46484375,10.594740085331606,65.99073451327418,112,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20_final.txt
qwen2.5-3b,warm,0.7,21,3.6149682998657227,2.3735627682109723,21.731194496154785,377.42578125,10.072793010080856,66.07218691588768,106,1,,43,43,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21_final.txt
qwen2.5-3b,warm,0.7,22,2.448782205581665,2.3881645359128805,23.38536310195923,411.46875,4.37015459898435,66.26511304347808,114,1,,50,50,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22_final.txt
qwen2.5-3b,warm,0.7,23,3.60469388961792,2.3950213965369787,22.393670082092285,377.42578125,9.929728798210416,66.08065765765748,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23_final.txt
qwen2.5-3b,warm,0.7,24,3.86728835105896,2.379973349237852,27.396963596343994,411.45703125,8.916629322584196,66.12094074074056,134,1,,56,56,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24_final.txt
qwen2.5-3b,warm,0.7,25,3.573359489440918,2.3831021177604743,22.456310272216797,369.1953125,9.616587958326779,66.14718018017999,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25_final.txt
qwen2.5-3b,warm,0.7,26,3.8247132301330566,2.385445461879602,22.689114332199097,411.46484375,10.459174709953563,66.20011607142838,111,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26_final.txt
qwen2.5-3b,warm,0.7,27,3.583686113357544,2.383376393740482,26.24061942100525,369.19140625,8.379597193155723,66.18024806201531,128,1,,54,54,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27_final.txt
qwen2.5-3b,warm,0.7,28,3.7995474338531494,2.382839499920162,23.523914098739624,411.47265625,10.132841311824134,66.24359482758601,115,1,,47,47,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28_final.txt
qwen2.5-3b,warm,0.7,29,3.5742809772491455,2.37858411699855,22.493098974227905,369.1953125,9.665870176005173,66.18044144144126,110,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29_final.txt
qwen2.5-3b,warm,0.7,30,3.832057237625122,2.3907378485841,22.654698133468628,411.47265625,10.469593584945299,66.1341874999998,111,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30_final.txt
