model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.5,20,1.5768353939056396,6.48460765125823,8.670556783676147,141.453125,0.0,66.83851162790694,42,1,,46,46,server_run_qwen2.5-3b_warm_temp_0_5_20.log,server_run_qwen2.5-3b_warm_temp_0_5_20_final.txt
qwen2.5-3b,warm,0.5,21,3.2222964763641357,6.687870139500709,9.95089602470398,141.453125,0.0,66.26109999999998,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_5_21.log,server_run_qwen2.5-3b_warm_temp_0_5_21_final.txt
qwen2.5-3b,warm,0.5,22,3.26629638671875,6.7552525490893585,10.075812339782715,141.453125,0.0,66.27955999999999,49,1,,46,46,server_run_qwen2.5-3b_warm_temp_0_5_22.log,server_run_qwen2.5-3b_warm_temp_0_5_22_final.txt
qwen2.5-3b,warm,0.5,23,3.208345413208008,6.715434510099498,9.909326553344727,141.453125,0.0,66.16879999999998,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_5_23.log,server_run_qwen2.5-3b_warm_temp_0_5_23_final.txt
qwen2.5-3b,warm,0.5,24,1.5994064807891846,6.719276056832114,7.998905420303345,141.453125,0.0,66.83797499999997,39,1,,43,43,server_run_qwen2.5-3b_warm_temp_0_5_24.log,server_run_qwen2.5-3b_warm_temp_0_5_24_final.txt
qwen2.5-3b,warm,0.5,25,1.4497594833374023,6.733954954380254,8.13231086730957,141.453125,0.0,67.01075609756094,40,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_5_25.log,server_run_qwen2.5-3b_warm_temp_0_5_25_final.txt
qwen2.5-3b,warm,0.5,26,3.2245426177978516,6.443765348410781,10.20803713798523,141.453125,0.0,66.4837058823529,50,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_5_26.log,server_run_qwen2.5-3b_warm_temp_0_5_26_final.txt
qwen2.5-3b,warm,0.5,27,1.3956515789031982,6.908719807697896,9.067116260528564,141.453125,0.0,67.29691111111104,44,1,,53,53,server_run_qwen2.5-3b_warm_temp_0_5_27.log,server_run_qwen2.5-3b_warm_temp_0_5_27_final.txt
qwen2.5-3b,warm,0.5,28,1.4669115543365479,6.819618173937478,8.798700332641602,141.453125,0.0,67.5029545454545,43,1,,50,50,server_run_qwen2.5-3b_warm_temp_0_5_28.log,server_run_qwen2.5-3b_warm_temp_0_5_28_final.txt
qwen2.5-3b,warm,0.5,29,3.1804659366607666,6.591168746414459,10.00778317451477,141.453125,0.0,66.85181999999995,49,1,,45,45,server_run_qwen2.5-3b_warm_temp_0_5_29.log,server_run_qwen2.5-3b_warm_temp_0_5_29_final.txt
qwen2.5-3b,warm,0.5,30,1.5592970848083496,6.705801316352906,9.61202597618103,141.453125,0.0,67.32639583333327,47,1,,54,54,server_run_qwen2.5-3b_warm_temp_0_5_30.log,server_run_qwen2.5-3b_warm_temp_0_5_30_final.txt
