model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.0,14,2.661545991897583,0.3858161025837576,212.60601687431335,8713.16015625,283.6107208043598,81.57841858237597,1043,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_14_final.txt
qwen2.5-7b,warm,0.0,15,2.7185773849487305,0.3846774152185224,213.2841773033142,8713.16015625,283.35797071357774,81.55184160305389,1047,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_15_final.txt
qwen2.5-7b,warm,0.0,16,2.7196292877197266,0.3839440749904399,213.6877498626709,8713.16015625,283.14790259533396,81.55664952380997,1049,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_16_final.txt
qwen2.5-7b,warm,0.0,17,2.651186227798462,0.3846804167942979,213.21536588668823,8713.16015625,282.99057631296637,81.58090553435167,1047,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_17_final.txt
qwen2.5-7b,warm,0.0,18,2.6992437839508057,0.3830134427126415,214.18033170700073,8713.16015625,282.7088244434757,81.57635456273806,1051,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_18_final.txt
qwen2.5-7b,warm,0.0,19,2.647817850112915,0.3833960921969907,213.9171061515808,8713.16015625,283.0842545357032,81.59593149381588,1050,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_19_final.txt
qwen2.5-7b,warm,0.0,20,2.654311418533325,0.383361475851947,213.9440839290619,8713.16015625,282.8752133698412,81.58188011417741,1050,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_20_final.txt
qwen2.5-7b,warm,0.0,21,2.663562536239624,0.38502695942132903,213.03774619102478,8713.16015625,283.67402749006396,81.56265425023932,1046,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_21_final.txt
qwen2.5-7b,warm,0.0,22,2.6878323554992676,0.3843451093384967,213.436017036438,8713.16015625,283.37074052231,81.57738263358827,1047,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_22_final.txt
qwen2.5-7b,warm,0.0,23,2.6822316646575928,0.3867490142853865,212.1198377609253,8713.16015625,283.4884959831538,81.512504798465,1041,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_23_final.txt
qwen2.5-7b,warm,0.0,24,2.644232749938965,0.38650456607905376,212.2143771648407,8713.16015625,283.5610176251653,81.53907869481819,1041,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_24_final.txt
qwen2.5-7b,warm,0.0,25,2.582023859024048,0.38516305685430396,212.8814435005188,8713.16015625,282.9186722510617,81.54525047801195,1045,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_25_final.txt
qwen2.5-7b,warm,0.0,26,2.6424851417541504,0.3846614910257263,213.21864771842957,8713.16015625,283.0267109443802,81.56970678128036,1046,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_26_final.txt
qwen2.5-7b,warm,0.0,27,2.6537322998046875,0.38429815251225163,213.4279923439026,8713.16015625,283.1730194535087,81.56832602478602,1048,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_27_final.txt
qwen2.5-7b,warm,0.0,28,2.655522584915161,0.3870854696329514,211.911386013031,8713.16015625,283.73605247486176,81.51004226705143,1040,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_28_final.txt
qwen2.5-7b,warm,0.0,29,2.6390655040740967,0.3859326574385118,212.52078533172607,8713.16015625,283.3960775649322,81.53686590038365,1043,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_29_final.txt
qwen2.5-7b,warm,0.0,30,2.6572608947753906,0.386778940793933,212.07932257652283,8713.16015625,283.9208648477207,81.53642130518278,1041,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_0_30_final.txt
