model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,12,2.6386654376983643,0.3834361124051102,258.2226116657257,8713.12109375,282.88226901119816,81.56541088328103,1267,1,6.3164,97,98,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_12_final.txt
qwen2.5-7b,warm,0.5,13,2.7393336296081543,0.38627650587713086,191.72299575805664,8723.66796875,283.82186287771407,81.53823991507491,941,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_13_final.txt
qwen2.5-7b,warm,0.5,14,2.678898811340332,0.38200775427122,233.0407657623291,8723.66796875,282.8381176810318,81.58131818181859,1143,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_14_final.txt
qwen2.5-7b,warm,0.5,15,2.673534631729126,0.390905503462675,222.67668557167053,8723.66796875,285.08749200606115,81.50104936014678,1093,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_15_final.txt
qwen2.5-7b,warm,0.5,16,2.678427219390869,0.39279471669423777,257.2640278339386,8723.66796875,286.0140786619857,81.44282120253207,1263,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_16_final.txt
qwen2.5-7b,warm,0.5,17,2.6858131885528564,0.39391167601648375,177.85156893730164,8734.21484375,285.8958489320173,81.44851258581303,873,1,6.3164,68,69,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_17_final.txt
qwen2.5-7b,warm,0.5,18,2.6357975006103516,0.39225877627427197,188.73611569404602,8734.21484375,285.26330482524304,81.42847357065864,926,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,2.642426013946533,0.39313276012300175,254.46518683433533,8734.21484375,285.33178322209636,81.43917360000049,1249,1,6.3164,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,2.6546685695648193,0.39455996864661325,220.6196825504303,8744.765625,285.44813446120014,81.4245036900375,1083,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,2.5423743724823,0.3940984615238,225.83525967597961,8744.765625,285.7963134641069,81.41759369369423,1109,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,2.5190014839172363,0.3953449454914502,303.52194595336914,8744.765625,286.1773141839745,81.37819047619101,1490,1,6.3164,118,119,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,2.687351703643799,0.3991293195805829,215.65082120895386,8756.6015625,286.8174571455456,81.37404811320812,1059,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,2.5759737491607666,0.40001075417147564,215.0708305835724,8756.6015625,281.7021831156234,81.3061267738892,1056,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,3.305450677871704,0.39510931024615775,183.00148391723633,8756.6015625,281.7936839001112,81.26290111111174,899,1,6.3164,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,2.33290958404541,0.40405324479904403,145.87992978096008,8756.6015625,287.8238935827172,81.34175732217635,716,1,6.3164,57,58,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,2.469223737716675,0.397531735603385,238.9279236793518,8756.6015625,286.41898259190975,81.35417206132931,1173,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,2.5558459758758545,0.3980148349325827,261.33894085884094,8756.6015625,286.74819984598906,81.37385280373891,1283,1,6.3164,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,2.6529974937438965,0.3982472238153205,231.15516805648804,8767.41015625,286.3142367463989,81.37525000000059,1135,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,2.5738542079925537,0.39746510587260137,254.16788864135742,8767.41015625,286.2905396983324,81.36020736589325,1248,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
