model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,11,2.6976940631866455,0.38306192923378984,193.26729607582092,8723.89453125,282.48131604064986,81.58351054852388,947,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_11_final.txt
qwen2.5-7b,warm,0.7,12,2.7503349781036377,0.38274517904348637,331.94944167137146,8723.89453125,282.6045729613883,81.57630282555289,1627,1,6.3164,125,126,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_12_final.txt
qwen2.5-7b,warm,0.7,13,2.7142508029937744,0.38445655058856765,260.2204737663269,8735.98828125,283.5218214962762,81.55800391849553,1275,1,6.3164,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,2.7616257667541504,0.3811383432263377,220.53148126602173,8746.5390625,282.20018713587893,81.59618391866964,1081,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,2.6631290912628174,0.38190433695147896,251.4170937538147,8746.5390625,282.5287279403026,81.56600892133042,1232,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,2.6874051094055176,0.38596074266023667,194.41783213615417,8746.5390625,283.1568979571606,81.55177882599638,953,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,2.678086042404175,0.3842921646230025,216.0564136505127,8746.5390625,282.98129101990867,81.5638726415099,1059,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,2.6656503677368164,0.384350051453152,192.5964126586914,8746.5390625,283.12630437521636,81.57364444444508,944,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,2.701467275619507,0.3865595412249515,170.85004234313965,8746.5390625,283.37655034606064,81.57685083532296,837,1,6.3164,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,2.6700034141540527,0.3835764312177273,234.69674849510193,8746.5390625,283.1058531110279,81.56922502172058,1150,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,2.6573734283447266,0.3830027592766765,235.02875185012817,8746.5390625,282.8104812468681,81.60399306157876,1152,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,2.718024253845215,0.3832539409347181,250.59541749954224,8746.5390625,283.216113881381,81.56234580960161,1228,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,2.6159746646881104,0.38761188166720395,237.38499546051025,8746.5390625,283.69332663579036,81.52804463519348,1164,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,2.6939520835876465,0.38414354259537675,244.78907179832458,8746.5390625,283.2663842148418,81.58059533721936,1200,1,6.3164,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,2.703740358352661,0.38433485585156774,229.06866884231567,8746.5390625,282.7882179824554,81.57822885129163,1122,1,6.3164,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,2.6622231006622314,0.3840787045995598,200.53889513015747,8746.5390625,282.7740734445676,81.56213821138263,983,1,6.3164,75,76,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,2.687365770339966,0.387173589433692,209.31223559379578,8746.5390625,283.5785339818568,81.5334810126587,1026,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,2.5408859252929688,0.38445451804430597,241.84057211875916,8746.5390625,282.4884665502058,81.56282729570377,1186,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,2.661007881164551,0.3845811412111753,218.48117351531982,8746.5390625,283.5999415780631,81.566163246269,1071,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,2.6575238704681396,0.38667469474634675,245.7557349205017,8746.5390625,283.643045222996,81.5551759336103,1204,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/open_w5/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
