model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.5,16,3.2951912879943848,15.70541198651291,8.452649116516113,140.0625,0.0,68.51585714285713,41,1,,81,81,server_run_qwen2.5-0.5b_warm_temp_0_5_16.log,server_run_qwen2.5-0.5b_warm_temp_0_5_16_final.txt
qwen2.5-0.5b,warm,0.5,17,3.2883458137512207,15.163189957157332,11.202247858047485,140.0625,0.0,68.6641964285714,55,1,,120,120,server_run_qwen2.5-0.5b_warm_temp_0_5_17.log,server_run_qwen2.5-0.5b_warm_temp_0_5_17_final.txt
qwen2.5-0.5b,warm,0.5,18,3.2971863746643066,15.087132004035894,11.648674249649048,140.0625,0.0,68.6227068965517,57,1,,126,126,server_run_qwen2.5-0.5b_warm_temp_0_5_18.log,server_run_qwen2.5-0.5b_warm_temp_0_5_18_final.txt
qwen2.5-0.5b,warm,0.5,19,3.541846513748169,15.435993173148436,11.639802932739258,140.0625,0.0,68.70227586206894,57,1,,125,125,server_run_qwen2.5-0.5b_warm_temp_0_5_19.log,server_run_qwen2.5-0.5b_warm_temp_0_5_19_final.txt
qwen2.5-0.5b,warm,0.5,20,3.3035290241241455,15.589771586072878,12.219631433486938,140.0625,0.0,68.83793442622947,60,1,,139,139,server_run_qwen2.5-0.5b_warm_temp_0_5_20.log,server_run_qwen2.5-0.5b_warm_temp_0_5_20_final.txt
qwen2.5-0.5b,warm,0.5,21,3.3214571475982666,15.172938128578123,10.834833860397339,140.0625,0.0,68.9822407407407,53,1,,114,114,server_run_qwen2.5-0.5b_warm_temp_0_5_21.log,server_run_qwen2.5-0.5b_warm_temp_0_5_21_final.txt
qwen2.5-0.5b,warm,0.5,22,3.299787759780884,15.524436141163358,12.31782865524292,140.0625,0.08207351796585072,68.85306557377044,60,1,,140,140,server_run_qwen2.5-0.5b_warm_temp_0_5_22.log,server_run_qwen2.5-0.5b_warm_temp_0_5_22_final.txt
qwen2.5-0.5b,warm,0.5,23,3.3529281616210938,15.026620209785518,10.673270225524902,140.0625,0.0,68.9586981132075,52,1,,110,110,server_run_qwen2.5-0.5b_warm_temp_0_5_23.log,server_run_qwen2.5-0.5b_warm_temp_0_5_23_final.txt
qwen2.5-0.5b,warm,0.5,24,3.3301026821136475,15.514605796940337,10.54910659790039,140.0625,0.0,68.74971698113202,52,1,,112,112,server_run_qwen2.5-0.5b_warm_temp_0_5_24.log,server_run_qwen2.5-0.5b_warm_temp_0_5_24_final.txt
qwen2.5-0.5b,warm,0.5,25,3.274168014526367,15.625272177668469,15.497955083847046,140.0625,0.0,68.95937662337654,76,1,,191,191,server_run_qwen2.5-0.5b_warm_temp_0_5_25.log,server_run_qwen2.5-0.5b_warm_temp_0_5_25_final.txt
qwen2.5-0.5b,warm,0.5,26,3.007634401321411,14.797083852213882,9.765722751617432,140.0625,0.0,68.77957142857139,48,1,,100,100,server_run_qwen2.5-0.5b_warm_temp_0_5_26.log,server_run_qwen2.5-0.5b_warm_temp_0_5_26_final.txt
qwen2.5-0.5b,warm,0.5,27,3.3603744506835938,15.322786360935577,11.5834219455719,140.0625,0.0,68.76593103448272,57,1,,126,126,server_run_qwen2.5-0.5b_warm_temp_0_5_27.log,server_run_qwen2.5-0.5b_warm_temp_0_5_27_final.txt
qwen2.5-0.5b,warm,0.5,28,3.291290521621704,15.577789232593425,9.06874704360962,140.0625,0.0,68.85575555555553,44,1,,90,90,server_run_qwen2.5-0.5b_warm_temp_0_5_28.log,server_run_qwen2.5-0.5b_warm_temp_0_5_28_final.txt
qwen2.5-0.5b,warm,0.5,29,3.307941436767578,15.411121487651892,11.808296203613281,140.0625,0.0,68.9158983050847,58,1,,131,131,server_run_qwen2.5-0.5b_warm_temp_0_5_29.log,server_run_qwen2.5-0.5b_warm_temp_0_5_29_final.txt
qwen2.5-0.5b,warm,0.5,30,3.348033905029297,15.210649143742735,11.040013313293457,140.0625,0.0,68.97136363636358,54,1,,117,117,server_run_qwen2.5-0.5b_warm_temp_0_5_30.log,server_run_qwen2.5-0.5b_warm_temp_0_5_30_final.txt
