model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,1.0,11,1.3126139640808105,15.335193776205845,10.246312618255615,140.06640625,0.0,69.25270588235287,50,1,,137,137,server_run_qwen2.5-0.5b_warm_temp_1_0_11.log,server_run_qwen2.5-0.5b_warm_temp_1_0_11_final.txt
qwen2.5-0.5b,warm,1.0,12,3.309675455093384,14.936550114833734,12.214007377624512,140.06640625,0.0,69.29186885245893,60,1,,133,133,server_run_qwen2.5-0.5b_warm_temp_1_0_12.log,server_run_qwen2.5-0.5b_warm_temp_1_0_12_final.txt
qwen2.5-0.5b,warm,1.0,13,3.276170015335083,15.097133114023885,15.993816375732422,140.06640625,0.0,69.15511392405054,78,1,,192,192,server_run_qwen2.5-0.5b_warm_temp_1_0_13.log,server_run_qwen2.5-0.5b_warm_temp_1_0_13_final.txt
qwen2.5-0.5b,warm,1.0,14,3.334381580352783,15.510565966427109,14.939373970031738,140.06640625,0.0,69.2196891891891,73,1,,180,180,server_run_qwen2.5-0.5b_warm_temp_1_0_14.log,server_run_qwen2.5-0.5b_warm_temp_1_0_14_final.txt
qwen2.5-0.5b,warm,1.0,15,3.297896385192871,15.487893257070134,10.464784622192383,140.06640625,0.0,69.16499999999995,51,1,,111,111,server_run_qwen2.5-0.5b_warm_temp_1_0_15.log,server_run_qwen2.5-0.5b_warm_temp_1_0_15_final.txt
qwen2.5-0.5b,warm,1.0,16,3.269444227218628,15.293182169851617,15.824058294296265,140.06640625,0.0,69.15316666666658,77,1,,192,192,server_run_qwen2.5-0.5b_warm_temp_1_0_16.log,server_run_qwen2.5-0.5b_warm_temp_1_0_16_final.txt
qwen2.5-0.5b,warm,1.0,17,3.3127639293670654,15.423824489081074,10.76876163482666,140.06640625,0.0,69.1702592592592,53,1,,115,115,server_run_qwen2.5-0.5b_warm_temp_1_0_17.log,server_run_qwen2.5-0.5b_warm_temp_1_0_17_final.txt
qwen2.5-0.5b,warm,1.0,18,3.3004276752471924,15.664681332674,11.024810791015625,140.06640625,0.0,69.25665454545447,54,1,,121,121,server_run_qwen2.5-0.5b_warm_temp_1_0_18.log,server_run_qwen2.5-0.5b_warm_temp_1_0_18_final.txt
qwen2.5-0.5b,warm,1.0,19,3.5140199661254883,15.358064186308148,11.13216757774353,140.06640625,0.0,69.0888363636363,54,1,,117,117,server_run_qwen2.5-0.5b_warm_temp_1_0_19.log,server_run_qwen2.5-0.5b_warm_temp_1_0_19_final.txt
qwen2.5-0.5b,warm,1.0,20,3.2856457233428955,15.65979693735994,8.96898889541626,140.06640625,0.0,69.22495555555548,44,1,,89,89,server_run_qwen2.5-0.5b_warm_temp_1_0_20.log,server_run_qwen2.5-0.5b_warm_temp_1_0_20_final.txt
qwen2.5-0.5b,warm,1.0,21,3.2768163681030273,15.141537015833123,11.928514003753662,140.06640625,0.0,69.22877966101687,58,1,,131,131,server_run_qwen2.5-0.5b_warm_temp_1_0_21.log,server_run_qwen2.5-0.5b_warm_temp_1_0_21_final.txt
qwen2.5-0.5b,warm,1.0,22,3.3698363304138184,15.411649052988013,10.961496353149414,140.06640625,0.0,69.02170909090901,54,1,,117,117,server_run_qwen2.5-0.5b_warm_temp_1_0_22.log,server_run_qwen2.5-0.5b_warm_temp_1_0_22_final.txt
qwen2.5-0.5b,warm,1.0,23,3.287893056869507,15.244309240056843,10.044512748718262,140.06640625,0.10045244766066949,69.30699999999993,49,1,,103,103,server_run_qwen2.5-0.5b_warm_temp_1_0_23.log,server_run_qwen2.5-0.5b_warm_temp_1_0_23_final.txt
qwen2.5-0.5b,warm,1.0,24,3.3582825660705566,15.401961138217539,10.630083799362183,140.06640625,0.0,69.2895849056603,52,1,,112,112,server_run_qwen2.5-0.5b_warm_temp_1_0_24.log,server_run_qwen2.5-0.5b_warm_temp_1_0_24_final.txt
qwen2.5-0.5b,warm,1.0,25,3.3239150047302246,15.580625757075163,9.934689283370972,140.06640625,0.0,69.27007999999994,49,1,,103,103,server_run_qwen2.5-0.5b_warm_temp_1_0_25.log,server_run_qwen2.5-0.5b_warm_temp_1_0_25_final.txt
qwen2.5-0.5b,warm,1.0,26,3.3319506645202637,15.578593800151726,15.656554698944092,140.06640625,0.0,69.27149999999989,77,1,,192,192,server_run_qwen2.5-0.5b_warm_temp_1_0_26.log,server_run_qwen2.5-0.5b_warm_temp_1_0_26_final.txt
qwen2.5-0.5b,warm,1.0,27,3.299725294113159,15.517309305178745,13.095237970352173,140.06640625,0.0,69.07979999999992,64,1,,152,152,server_run_qwen2.5-0.5b_warm_temp_1_0_27.log,server_run_qwen2.5-0.5b_warm_temp_1_0_27_final.txt
qwen2.5-0.5b,warm,1.0,28,3.258744716644287,15.320028315867694,10.373614072799683,140.06640625,0.0,69.28924999999992,51,1,,109,109,server_run_qwen2.5-0.5b_warm_temp_1_0_28.log,server_run_qwen2.5-0.5b_warm_temp_1_0_28_final.txt
qwen2.5-0.5b,warm,1.0,29,3.299351692199707,15.239244462665708,15.898401498794556,140.06640625,0.0,69.2719493670885,78,1,,192,192,server_run_qwen2.5-0.5b_warm_temp_1_0_29.log,server_run_qwen2.5-0.5b_warm_temp_1_0_29_final.txt
qwen2.5-0.5b,warm,1.0,30,3.2777435779571533,15.228776409900721,12.208204984664917,140.06640625,0.0,69.29186885245892,60,1,,136,136,server_run_qwen2.5-0.5b_warm_temp_1_0_30.log,server_run_qwen2.5-0.5b_warm_temp_1_0_30_final.txt
