model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,11,2.897416114807129,3.8863627336283924,37.891576290130615,403.15234375,6.06239087874371,65.43731016042763,186,1,,136,136,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_11_final.txt
qwen2.5-1.5b,warm,0.7,12,2.9362218379974365,3.8974463435640607,44.75847816467285,403.1484375,5.302617681267095,65.51430909090888,219,1,,163,163,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_12_final.txt
qwen2.5-1.5b,warm,0.7,13,2.8978912830352783,3.885484124972859,40.47364640235901,409.88671875,5.611900914086608,65.51295979899477,198,1,,146,146,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_13_final.txt
qwen2.5-1.5b,warm,0.7,14,2.9198930263519287,3.8989459240336726,38.82703375816345,409.88671875,5.853331574086314,65.54251308900506,190,1,,140,140,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_14_final.txt
qwen2.5-1.5b,warm,0.7,15,2.899857521057129,3.9036139163526813,41.83813452720642,409.88671875,5.539423521198151,65.56123300970856,205,1,,152,152,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15_final.txt
qwen2.5-1.5b,warm,0.7,16,2.943504810333252,3.8922167496856077,52.01579761505127,403.19140625,4.669223040608324,65.61139453124987,255,1,,191,191,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16_final.txt
qwen2.5-1.5b,warm,0.7,17,1.8704662322998047,3.827241082603187,43.4147527217865,409.88671875,5.3090936969573255,65.64950467289702,213,1,,159,159,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17_final.txt
qwen2.5-1.5b,warm,0.7,18,1.7787971496582031,3.9168437257664537,50.79785776138306,409.88671875,2.45332248824605,65.65930399999982,249,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18_final.txt
qwen2.5-1.5b,warm,0.7,19,2.935058116912842,3.8969407927748554,41.17017841339111,403.19921875,5.700583836685442,65.65592118226584,202,1,,149,149,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19_final.txt
qwen2.5-1.5b,warm,0.7,20,2.911424160003662,3.899432883116634,33.42868232727051,403.203125,6.659662272897186,65.62059393939379,164,1,,119,119,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_20_final.txt
qwen2.5-1.5b,warm,0.7,21,2.8837835788726807,3.9205182813105655,51.856900453567505,409.89453125,4.651992103754658,65.6765333333332,254,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_21_final.txt
qwen2.5-1.5b,warm,0.7,22,2.9278225898742676,3.906034887622169,32.625458002090454,403.20703125,6.9160449214541755,65.63793167701847,160,1,,116,116,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_22_final.txt
qwen2.5-1.5b,warm,0.7,23,2.9150424003601074,3.9085208768786934,40.52517795562744,409.8984375,5.688390336208536,65.65653499999983,199,1,,147,147,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_23_final.txt
qwen2.5-1.5b,warm,0.7,24,2.9334654808044434,3.883077793417853,39.24486780166626,409.89453125,5.968474602603731,65.64847668393764,192,1,,141,141,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_24_final.txt
qwen2.5-1.5b,warm,0.7,25,2.881166458129883,3.890931093212561,33.9791214466095,409.8984375,6.517700515707884,65.57631137724533,166,1,,121,121,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_25_final.txt
qwen2.5-1.5b,warm,0.7,26,2.925909996032715,3.8905930422057,42.25153422355652,403.203125,5.487092021820401,65.57062499999981,207,1,,153,153,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_26_final.txt
qwen2.5-1.5b,warm,0.7,27,2.912686347961426,3.8950614667729426,39.882577896118164,403.20703125,5.78081384080038,65.60087244897942,195,1,,144,144,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_27_final.txt
qwen2.5-1.5b,warm,0.7,28,2.8786282539367676,3.904046661762859,37.45813298225403,409.90234375,6.046310235494135,65.63994594594578,184,1,,135,135,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_28_final.txt
qwen2.5-1.5b,warm,0.7,29,2.917522668838501,3.9056594452006337,44.395793437957764,403.2109375,5.3319541029923725,65.62764383561628,218,1,,162,162,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_29_final.txt
qwen2.5-1.5b,warm,0.7,30,2.908238410949707,3.901732929491329,32.38232135772705,409.90234375,6.90306989650391,65.63807499999984,159,1,,115,115,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_30_final.txt
