model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.7,11,1.2386667728424072,0.8228512342913722,145.85749888420105,657.04296875,280.6570610955582,72.87568932038842,720,1,9.6520,118,119,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_11_final.txt
qwen2.5-0.5b,warm,0.7,12,1.267695426940918,0.8222605695939195,158.15193939208984,659.6171875,280.33585175198766,72.95628132992329,781,1,9.6520,128,129,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_12_final.txt
qwen2.5-0.5b,warm,0.7,13,1.749699592590332,0.7810242401013634,160.51532626152039,661.9296875,264.0771342995861,72.6178158890291,792,1,9.6520,123,124,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_13_final.txt
qwen2.5-0.5b,warm,0.7,14,1.2531077861785889,0.8253077210366929,179.36800169944763,664.50390625,281.2197126503425,72.93950790067721,885,1,9.6520,146,147,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_14_final.txt
qwen2.5-0.5b,warm,0.7,15,1.2521140575408936,0.8263872403228618,128.31048607826233,667.3359375,281.0815794544146,73.08298107255533,633,1,9.6520,104,105,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_15_final.txt
qwen2.5-0.5b,warm,0.7,16,1.2597010135650635,0.8259922541700313,161.06582164764404,669.74609375,281.28652885858577,73.01158919597992,795,1,9.6520,131,132,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_16_final.txt
qwen2.5-0.5b,warm,0.7,17,1.2600433826446533,0.8231926959433835,173.75789618492126,672.31640625,280.9990905885768,72.99784167636788,858,1,9.6520,141,142,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_17_final.txt
qwen2.5-0.5b,warm,0.7,18,1.2489309310913086,0.8277769468000934,152.2555856704712,675.1484375,281.4774134794855,73.01225365205848,752,1,9.6520,124,125,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18_final.txt
qwen2.5-0.5b,warm,0.7,19,1.2467505931854248,0.8235826000612839,195.51900362968445,677.46484375,281.335653588396,72.99139813857292,966,1,9.6520,159,160,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19_final.txt
qwen2.5-0.5b,warm,0.7,20,1.2533156871795654,0.8254138053379637,142.99960732460022,680.55078125,281.5235550222448,73.01174823196608,706,1,9.6520,116,117,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20_final.txt
qwen2.5-0.5b,warm,0.7,21,1.2633428573608398,0.8236014807515286,191.89074730873108,682.8671875,281.3928649352971,73.02819704952583,948,1,9.6520,156,157,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21_final.txt
qwen2.5-0.5b,warm,0.7,22,1.2568495273590088,0.8232471832597624,128.79873275756836,686.109375,280.7890387861282,73.00144270015699,636,1,9.6520,104,105,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22_final.txt
qwen2.5-0.5b,warm,0.7,23,1.2553129196166992,0.8209312706574879,187.62880182266235,688.42578125,280.8208799790024,73.06073462783176,926,1,9.6520,152,153,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23_final.txt
qwen2.5-0.5b,warm,0.7,24,1.266376256942749,0.8215092524544084,233.76351523399353,690.99609375,281.0430979535931,73.11187705627677,1154,1,9.6520,190,191,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24_final.txt
qwen2.5-0.5b,warm,0.7,25,1.2629296779632568,0.8301781290196598,122.92102146148682,694.34375,281.40451208244673,73.07134868421055,607,1,9.6520,100,101,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25_final.txt
qwen2.5-0.5b,warm,0.7,26,1.2540068626403809,0.826249448025245,169.48352313041687,696.66015625,281.36284541515977,73.10133174224364,837,1,9.6520,138,139,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26_final.txt
qwen2.5-0.5b,warm,0.7,27,1.257258415222168,0.8237181647999603,134.79825830459595,699.23046875,280.69070997756376,73.08453903903914,665,1,9.6520,109,110,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27_final.txt
qwen2.5-0.5b,warm,0.7,28,1.267381191253662,0.8251291176205917,163.66594457626343,701.546875,281.2735736306315,73.03650927070461,808,1,9.6520,133,134,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28_final.txt
qwen2.5-0.5b,warm,0.7,29,1.252342700958252,0.835684001003623,180.74410772323608,704.12109375,282.0310556848413,73.03923154362423,893,1,9.6520,149,150,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29_final.txt
qwen2.5-0.5b,warm,0.7,30,1.2623968124389648,0.8277529220436922,182.47458028793335,706.94921875,281.3362669819724,73.00408425720622,901,1,9.6520,149,150,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_memcpy_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30_final.txt
