model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.5,11,1.4634180068969727,0.7168469934218457,189.78783059120178,656.14453125,274.7665233416579,81.31907851690353,916,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_11_final.txt
qwen2.5-0.5b,warm,0.5,12,1.4569456577301025,0.722755465181471,217.29875564575195,658.71484375,275.86777975405215,81.32018571428632,1049,1,9.6520,155,156,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_12_final.txt
qwen2.5-0.5b,warm,0.5,13,1.4796838760375977,0.7210935202581813,133.2225923538208,661.8046875,275.2113045907802,81.32133229813721,643,1,9.6520,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_13_final.txt
qwen2.5-0.5b,warm,0.5,14,1.4648828506469727,0.7207049871087965,130.50799703598022,661.8046875,275.40858768090226,81.32894136291657,630,1,9.6520,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_14_final.txt
qwen2.5-0.5b,warm,0.5,15,1.4363048076629639,0.7180116667065919,235.4122703075409,661.8046875,275.47030732557744,81.32487500000056,1135,1,9.6520,167,168,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_15_final.txt
qwen2.5-0.5b,warm,0.5,16,1.4744715690612793,0.7145824768376245,194.5933244228363,664.98828125,274.3094535825296,81.33747177848835,938,1,9.6520,137,138,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_16_final.txt
qwen2.5-0.5b,warm,0.5,17,1.4793789386749268,0.7182954532843563,168.53718209266663,667.8203125,274.75950322756023,81.3251425061431,813,1,9.6520,119,120,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_17_final.txt
qwen2.5-0.5b,warm,0.5,18,1.3299188613891602,0.7129399998326468,187.88099002838135,670.39453125,274.45357500441474,81.31514112458714,906,1,9.6520,132,133,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_18_final.txt
qwen2.5-0.5b,warm,0.5,19,1.1032238006591797,0.7145196672457674,240.42374110221863,672.96875,274.7294396284708,81.33562015503938,1160,1,9.6520,170,171,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_19_final.txt
qwen2.5-0.5b,warm,0.5,20,1.4614923000335693,0.7226432005087994,110.77990221977234,676.46484375,275.03854553253166,81.31390093457996,534,1,9.6520,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_20_final.txt
qwen2.5-0.5b,warm,0.5,21,1.4485161304473877,0.7185519344254209,154.53209471702576,676.46484375,274.99345033723404,81.31813538874053,745,1,9.6520,109,110,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_21_final.txt
qwen2.5-0.5b,warm,0.5,22,1.4764716625213623,0.7280297337932805,137.45578956604004,679.0390625,276.08440518833567,81.31534036144635,663,1,9.6520,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_22_final.txt
qwen2.5-0.5b,warm,0.5,23,1.4457526206970215,0.7439391850263133,170.81551575660706,681.09765625,278.72651039127214,81.31259393939452,824,1,9.6520,125,126,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_23_final.txt
qwen2.5-0.5b,warm,0.5,24,1.407280445098877,0.7385640880024208,140.8638002872467,683.66796875,278.3084955951402,81.31921617647117,679,1,9.6520,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_24_final.txt
qwen2.5-0.5b,warm,0.5,25,1.4699029922485352,0.7173897797970725,224.49972367286682,685.984375,274.9174742592698,81.31466328413345,1083,1,9.6520,159,160,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_25_final.txt
qwen2.5-0.5b,warm,0.5,26,1.4936604499816895,0.7198616401594262,198.75192594528198,689.07421875,275.347907692965,81.3156621480715,958,1,9.6520,141,142,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_26_final.txt
qwen2.5-0.5b,warm,0.5,27,1.4833762645721436,0.7182686851612873,139.31126999855042,692.15234375,274.4418453690527,81.32620059435425,672,1,9.6520,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_27_final.txt
qwen2.5-0.5b,warm,0.5,28,1.474841833114624,0.7159495972990764,134.16600966453552,694.2109375,274.22692568665184,81.33263888888945,647,1,9.6520,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_28_final.txt
qwen2.5-0.5b,warm,0.5,29,1.443767786026001,0.7136631656483481,217.22887063026428,694.2109375,274.7544330261003,81.32019828408067,1048,1,9.6520,153,154,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_29_final.txt
qwen2.5-0.5b,warm,0.5,30,1.485745906829834,0.714822247246161,221.1175353527069,697.30078125,274.9119392293514,81.31823501872721,1067,1,9.6520,156,157,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_5_30_final.txt
