model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,21,1.4725229740142822,0.7158000800062484,229.19237661361694,632.27734375,274.98297456434756,81.31367631103137,1105,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_21_final.txt
qwen2.5-0.5b,warm,0.0,22,1.4507050514221191,0.7150916777582285,229.3925793170929,632.27734375,275.087607500347,81.31867299006383,1106,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_22_final.txt
qwen2.5-0.5b,warm,0.0,23,1.4406676292419434,0.7160063446771785,229.09038281440735,632.27734375,275.1182429594099,81.31451084991019,1105,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_23_final.txt
qwen2.5-0.5b,warm,0.0,24,1.4534039497375488,0.7222638912360619,227.13027143478394,632.27734375,275.9384634239532,81.31457937956264,1095,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_24_final.txt
qwen2.5-0.5b,warm,0.0,25,1.443819522857666,0.7192093102854195,228.0784080028534,632.27734375,275.6691198903445,81.31286830154467,1100,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_25_final.txt
qwen2.5-0.5b,warm,0.0,26,1.4549336433410645,0.7191787360043682,228.09586381912231,632.27734375,275.4801305763749,81.31035331516863,1100,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_26_final.txt
qwen2.5-0.5b,warm,0.0,27,1.4579758644104004,0.7162759349948564,229.02561163902283,632.27734375,274.68351667680105,81.32535985533517,1105,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_27_final.txt
qwen2.5-0.5b,warm,0.0,28,1.4623281955718994,0.7162530372753988,229.03254008293152,632.27734375,275.45928250256185,81.32369077757748,1105,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_28_final.txt
qwen2.5-0.5b,warm,0.0,29,1.4327521324157715,0.7183963454340513,228.32569646835327,632.27734375,275.9495963269228,81.31788838475562,1101,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_29_final.txt
qwen2.5-0.5b,warm,0.0,30,1.4433987140655518,0.7195181911965978,227.9822952747345,632.27734375,275.9776166791726,81.32125158946475,1100,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-0.5b/memcpy_w5/server_run_qwen2.5-0.5b_warm_temp_0_0_30_final.txt
