model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,18,0.36063528060913086,2.5110464782147885,25.05192255973816,2007.25390625,478.99503576264385,66.41247199999981,124,1,7.4711,61,62,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_18_final.txt
qwen2.5-1.5b,warm,0.7,19,0.4458301067352295,2.5779105843757293,31.86569094657898,2007.25390625,496.2552491866047,66.36384905660366,158,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_19_final.txt
qwen2.5-1.5b,warm,0.7,20,0.42737770080566406,2.5447965389963447,30.292303323745728,2007.25390625,486.13732233511354,66.62357615894035,150,1,7.4711,75,76,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_20_final.txt
qwen2.5-1.5b,warm,0.7,21,0.3987998962402344,2.5962400962455052,28.13090443611145,2007.25390625,501.4077636843136,66.49872340425519,140,1,7.4711,71,72,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_21_final.txt
qwen2.5-1.5b,warm,0.7,22,0.4564037322998047,2.578039893353173,31.87436532974243,2007.25390625,492.618477998657,66.58444025157226,158,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_22_final.txt
qwen2.5-1.5b,warm,0.7,23,0.3958151340484619,2.5074257507873696,53.43745136260986,2007.25390625,483.57268371781936,66.59331086142326,266,1,7.4711,132,133,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_23_final.txt
qwen2.5-1.5b,warm,0.7,24,0.4109020233154297,2.573643354653492,27.998271703720093,2013.16796875,493.71247855637773,66.41932857142841,139,1,7.4711,70,71,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_24_final.txt
qwen2.5-1.5b,warm,0.7,25,0.4479377269744873,2.481773827161515,39.12958765029907,2013.16796875,472.70291133621595,66.60899999999998,194,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_25_final.txt
qwen2.5-1.5b,warm,0.7,26,0.4232175350189209,2.549779501313084,38.85720467567444,2018.05859375,490.4063811477395,66.33341752577316,193,1,7.4711,97,98,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_26_final.txt
qwen2.5-1.5b,warm,0.7,27,0.35964179039001465,2.579695187906952,51.528263092041016,2023.203125,500.33395676620313,66.20758754863812,256,1,7.4711,131,132,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_27_final.txt
qwen2.5-1.5b,warm,0.7,28,0.38271641731262207,2.590798304840669,37.43696880340576,2029.12109375,499.2451899059996,66.13326203208553,186,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_28_final.txt
qwen2.5-1.5b,warm,0.7,29,0.4156982898712158,2.580104639187586,34.91021394729614,2034.26953125,494.6893187392276,66.27807471264359,173,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_29_final.txt
qwen2.5-1.5b,warm,0.7,30,0.41211771965026855,2.509308763417274,26.315880060195923,2038.8984375,474.98410250667337,66.34920454545437,131,1,7.4711,64,65,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-1.5b_warm_temp_0_7_30_final.txt
