model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.5,18,0.4812357425689697,2.2196640269798995,43.279038190841675,1971.890625,455.473388425871,75.62303720930235,214,1,7.4711,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_18_final.txt
qwen2.5-1.5b,warm,0.5,19,0.4936866760253906,2.200478698423137,29.12390923500061,1971.890625,447.8610774848232,75.79446206896559,144,1,7.4711,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_19_final.txt
qwen2.5-1.5b,warm,0.5,20,0.4660003185272217,2.1939728187446583,40.12027549743652,1971.890625,448.48267078883134,75.7643618090453,198,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_20_final.txt
qwen2.5-1.5b,warm,0.5,21,0.504051923751831,2.1829711454617176,39.44171953201294,1971.890625,446.82944139673333,75.67952551020416,195,1,7.4711,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_21_final.txt
qwen2.5-1.5b,warm,0.5,22,0.458709716796875,2.1877628306478774,51.651819467544556,1971.890625,451.4294745205298,75.4062645914398,256,1,7.4711,111,112,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_22_final.txt
qwen2.5-1.5b,warm,0.5,23,0.525822639465332,2.2036755169402755,46.35830879211426,1977.55078125,450.6107455675068,75.44394347826092,229,1,7.4711,100,101,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_23_final.txt
qwen2.5-1.5b,warm,0.5,24,0.3620572090148926,2.2103210716899597,44.699207067489624,1982.953125,452.27284602744606,75.49043693693696,221,1,7.4711,97,98,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_24_final.txt
qwen2.5-1.5b,warm,0.5,25,0.49744105339050293,2.2026864424879977,39.53966045379639,1988.1015625,449.4943315617728,75.48644897959186,195,1,7.4711,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_25_final.txt
qwen2.5-1.5b,warm,0.5,26,0.4559962749481201,2.2040369476129404,42.198225021362305,1988.1015625,456.8738566653115,75.21080476190461,209,1,7.4711,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_26_final.txt
qwen2.5-1.5b,warm,0.5,27,0.44315123558044434,2.1939236280399945,42.376765727996826,1988.1015625,449.94445867374486,75.21345023696672,210,1,7.4711,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_27_final.txt
qwen2.5-1.5b,warm,0.5,28,0.4098680019378662,2.2427718361683904,40.09274911880493,1988.1015625,458.80364757193524,75.32373366834165,198,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_28_final.txt
qwen2.5-1.5b,warm,0.5,29,0.46283602714538574,2.247481038751636,39.172672748565674,1988.1015625,462.1398406967598,75.12999999999987,194,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_29_final.txt
qwen2.5-1.5b,warm,0.5,30,0.5090005397796631,2.2447333120036905,43.27601909637451,1988.1015625,458.3633700912789,75.1851488372092,214,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cache_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_30_final.txt
