model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,0.7,11,78.54986238479614,0.8977984243155122,247.8528995513916,141.48046875,0.016141211593556647,52.55332266009946,1217,1,,152,152,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_11.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_11_final.txt
qwen2.5-7b,cold,0.7,12,85.7796356678009,0.9279046274326573,189.23854422569275,137.5703125,0.015870666992535348,52.34302470461933,930,1,,96,96,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_12.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_12_final.txt
qwen2.5-7b,cold,0.7,13,82.59390902519226,0.9104730474946551,293.47329807281494,143.078125,0.00681892489267441,52.39648648648706,1442,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_13.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_13_final.txt
qwen2.5-7b,cold,0.7,14,97.70727515220642,0.9092505958942823,308.8701832294464,140.70703125,0.016197167654295595,52.215612903226045,1518,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_14.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_14_final.txt
qwen2.5-7b,cold,0.7,15,81.10301375389099,0.9129427661751838,187.3528287410736,142.96484375,0.010650450991712936,52.11537527115016,921,1,,97,97,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_15.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_15_final.txt
qwen2.5-7b,cold,0.7,16,82.19812655448914,0.9086630232076253,293.49757981300354,137.578125,0.013610159140233506,52.23785585585618,1442,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_16.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_16_final.txt
qwen2.5-7b,cold,0.7,17,94.41662383079529,0.8441837210747677,253.14984345436096,141.23828125,0.015802545324871235,52.0470120481935,1244,1,,134,134,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_17.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_17_final.txt
qwen2.5-7b,cold,0.7,18,155.07951068878174,1.0814705239806301,217.03219318389893,162.00390625,0.009260688642378057,39.422442883895194,1067,1,,67,67,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_18.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_18_final.txt
qwen2.5-7b,cold,0.7,19,115.55523133277893,1.0133022353885852,305.0347304344177,143.65234375,0.009848246535877207,41.640844000000094,1499,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_19.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_19_final.txt
qwen2.5-7b,cold,0.7,20,98.86464023590088,1.0205338089480864,240.94714522361755,144.22265625,0.016603032320711933,42.045370151771216,1185,1,,145,145,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_20.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_20_final.txt
qwen2.5-7b,cold,0.7,21,77.03750252723694,1.0509952089358525,222.6138083934784,142.8359375,0.013510338062500982,42.682850364964025,1095,1,,153,153,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_21.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_21_final.txt
qwen2.5-7b,cold,0.7,22,79.94541001319885,0.9799034040717158,200.36544275283813,136.9765625,0.009949152285079066,42.75985699797189,985,1,,118,118,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_22.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_22_final.txt
qwen2.5-7b,cold,0.7,23,95.09991335868835,0.9799373831042707,259.3961253166199,143.27734375,0.011567714551533503,42.623355799373684,1275,1,,161,161,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_23.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_23_final.txt
qwen2.5-7b,cold,0.7,24,73.18648552894592,1.0638814783309896,230.15885829925537,136.8671875,0.008688244998850939,43.10418270079498,1132,1,,167,167,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_24.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_24_final.txt
qwen2.5-7b,cold,0.7,25,79.08648610115051,1.019784027254786,267.3616452217102,137.4765625,0.007484115800287177,43.013187072244214,1314,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_25.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_25_final.txt
qwen2.5-7b,cold,0.7,26,103.09710359573364,0.9636910818609112,199.60105776786804,140.921875,0.015030027388275571,42.65830957230188,981,1,,93,93,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_26.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_26_final.txt
qwen2.5-7b,cold,0.7,27,72.27797603607178,0.979433425315671,268.3096766471863,143.7734375,0.007484921285228678,42.923282575758314,1319,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_27.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_27_final.txt
qwen2.5-7b,cold,0.7,28,101.28316974639893,0.907771550746952,225.76382780075073,137.84765625,0.004452699743895297,42.736736036036675,1109,1,,113,113,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_28.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_28_final.txt
qwen2.5-7b,cold,0.7,29,107.43229746818542,0.9850813557947778,275.9462978839874,143.1484375,0.007257759301375829,42.69160677466944,1357,1,,166,166,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_29.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_29_final.txt
qwen2.5-7b,cold,0.7,30,73.8714861869812,0.9730973340385319,271.1796004772186,143.03515625,0.007383120016838113,42.730349325338054,1333,1,,192,192,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_30.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-7b_cold_temp_0_7_30_final.txt
