model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,1.0,11,3.9494402408599854,8.62634470580918,17.396619081497192,143.68359375,0.0,45.16908045977006,86,1,,116,116,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_11_final.txt
qwen2.5-1.5b,cold,1.0,12,4.252865552902222,8.839976409703795,24.61491084098816,143.69140625,0.0,45.37509016393428,121,1,,180,180,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_12_final.txt
qwen2.5-1.5b,cold,1.0,13,4.734555721282959,8.646334891890012,21.735979080200195,143.67578125,0.0,45.067703703703586,107,1,,147,147,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_13_final.txt
qwen2.5-1.5b,cold,1.0,14,4.76929497718811,8.849303922784616,18.555690050125122,143.69921875,0.0,44.92576086956516,91,1,,122,122,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_14_final.txt
qwen2.5-1.5b,cold,1.0,15,4.072606801986694,8.991309102617853,22.09000539779663,143.69921875,0.0,45.35734545454534,109,1,,162,162,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_15_final.txt
qwen2.5-1.5b,cold,1.0,16,4.2540953159332275,8.640337315414756,20.45716643333435,143.703125,0.0,45.243656862745,101,1,,140,140,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_16_final.txt
qwen2.5-1.5b,cold,1.0,17,4.3724589347839355,8.98356059470456,20.513052463531494,143.69140625,0.0,45.09887254901951,101,1,,145,145,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_17_final.txt
qwen2.5-1.5b,cold,1.0,18,3.9847803115844727,8.759766844946508,22.592581510543823,143.68359375,0.0,45.381169642857046,111,1,,163,163,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_18_final.txt
qwen2.5-1.5b,cold,1.0,19,3.8268160820007324,8.672550277266875,25.965632677078247,143.68359375,0.0,45.478720930232406,128,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_19_final.txt
qwen2.5-1.5b,cold,1.0,20,4.424419164657593,8.597489240999987,24.081320762634277,143.6953125,0.0,45.430066666666534,119,1,,169,169,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_20_final.txt
qwen2.5-1.5b,cold,1.0,21,4.698449611663818,8.860626007684687,19.144381523132324,143.6875,0.0,45.093252631578885,94,1,,128,128,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_21_final.txt
qwen2.5-1.5b,cold,1.0,22,4.177612781524658,8.917539481864361,25.59607696533203,143.6953125,0.0,45.44508661417309,126,1,,191,191,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_22_final.txt
qwen2.5-1.5b,cold,1.0,23,3.8598484992980957,8.809175962992137,24.97419571876526,143.68359375,0.0,45.71639516129022,123,1,,186,186,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_23_final.txt
qwen2.5-1.5b,cold,1.0,24,4.032858371734619,8.847486383405345,25.73393726348877,143.6953125,0.0,45.59543749999989,127,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_24_final.txt
qwen2.5-1.5b,cold,1.0,25,4.055366277694702,8.919893142230924,18.405313968658447,143.69140625,0.0,45.387260869565196,91,1,,128,128,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_25_final.txt
qwen2.5-1.5b,cold,1.0,26,4.354424715042114,8.7022772990479,19.752692937850952,143.69921875,0.0,45.11863265306113,97,1,,134,134,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_26_final.txt
qwen2.5-1.5b,cold,1.0,27,4.200774908065796,8.702673899502996,21.551764011383057,143.6796875,0.0,45.13447663551391,106,1,,151,151,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_27_final.txt
qwen2.5-1.5b,cold,1.0,28,3.739738702774048,8.758455497033145,25.661412000656128,143.6640625,0.0,45.55217187499986,127,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_28_final.txt
qwen2.5-1.5b,cold,1.0,29,4.171323299407959,8.796913918874438,25.997159242630005,143.72265625,0.0,45.54311627906964,128,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_29_final.txt
qwen2.5-1.5b,cold,1.0,30,4.317561149597168,8.745425340789284,19.86854863166809,143.6796875,0.0,45.381585858585794,98,1,,136,136,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_1_0_30_final.txt
