model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.0,11,1.7745702266693115,5.9827789095338035,9.2961585521698,141.4375,0.0,47.1329347826087,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_11_final.txt
qwen2.5-3b,warm,0.0,12,1.7534315586090088,6.144439631455402,9.077126264572144,141.4375,0.1122416755144189,47.19402222222223,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_12_final.txt
qwen2.5-3b,warm,0.0,13,1.7423624992370605,5.975444422532869,9.273183107376099,141.4375,0.0,47.153,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_13_final.txt
qwen2.5-3b,warm,0.0,14,1.639115333557129,6.137842577065755,8.97068166732788,141.4375,0.0,47.25555555555557,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_14_final.txt
qwen2.5-3b,warm,0.0,15,1.4329326152801514,6.00181787238719,8.930660963058472,141.4375,0.0,47.317088888888904,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_15_final.txt
qwen2.5-3b,warm,0.0,16,1.723947286605835,6.0275788450478425,9.189631462097168,141.4375,0.0,47.23326086956522,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_16_final.txt
qwen2.5-3b,warm,0.0,17,1.5793495178222656,6.007528393325592,9.069950819015503,141.4375,0.0,47.27606666666667,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_17_final.txt
qwen2.5-3b,warm,0.0,18,1.681840181350708,5.8691462750927235,9.349054098129272,141.4375,0.0,47.467212765957456,46,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_18_final.txt
qwen2.5-3b,warm,0.0,19,1.8783917427062988,6.265659860643075,9.060396671295166,141.4375,0.0,47.542711111111124,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_19_final.txt
qwen2.5-3b,warm,0.0,20,1.5832159519195557,5.904488609586364,9.204536437988281,141.4375,0.0,47.574369565217395,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_20_final.txt
qwen2.5-3b,warm,0.0,21,1.721017837524414,6.34031488922402,8.818457126617432,141.4375,0.0,47.824272727272735,43,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_21_final.txt
qwen2.5-3b,warm,0.0,22,1.554638385772705,5.94426514470747,9.12496018409729,141.4375,0.0,47.895413043478264,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_22_final.txt
qwen2.5-3b,warm,0.0,23,1.4825470447540283,5.996327170311052,8.987140893936157,141.4375,0.0,47.932422222222236,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_23_final.txt
qwen2.5-3b,warm,0.0,24,1.8167569637298584,5.9606214425149,9.366305351257324,141.4375,0.0,47.52612765957448,46,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_24_final.txt
qwen2.5-3b,warm,0.0,25,2.501485824584961,5.924576408422553,10.096965551376343,141.4375,0.0,47.20729411764706,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_25_final.txt
qwen2.5-3b,warm,0.0,26,1.6405370235443115,5.903778112855991,9.26277470588684,141.4375,0.0,47.574369565217395,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_26_final.txt
qwen2.5-3b,warm,0.0,27,1.4212894439697266,5.867559995672627,9.090576171875,141.4375,0.0,47.73489130434783,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_27_final.txt
qwen2.5-3b,warm,0.0,28,1.7575938701629639,5.891257019414176,9.396031618118286,141.4375,0.0,47.50648936170214,46,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_28_final.txt
qwen2.5-3b,warm,0.0,29,1.7318789958953857,6.266202993064517,8.913261413574219,141.4375,0.0,47.80935555555557,44,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_29_final.txt
qwen2.5-3b,warm,0.0,30,1.7406861782073975,6.028191032759995,9.205612182617188,141.4375,0.0,47.83521739130436,45,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_0_30_final.txt
