model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.0,17,2.6599957942962646,3.2996827052167883,46.30055546760559,141.078125,0.021651583418887677,49.09672489082973,228,1,,144,144,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_17_final.txt
qwen2.5-7b,warm,0.0,18,2.503530979156494,3.3084544085160483,37.56522011756897,141.078125,0.0,49.11413440860215,185,1,,116,116,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_18_final.txt
qwen2.5-7b,warm,0.0,19,2.450115203857422,3.3224151729934315,33.75264501571655,141.078125,0.0,49.099485029940105,166,1,,104,104,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_19_final.txt
qwen2.5-7b,warm,0.0,20,2.398594617843628,3.3263485685737164,41.78111791610718,141.078125,0.0,49.129309178743966,206,1,,131,131,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_20_final.txt
qwen2.5-7b,warm,0.0,21,2.6060633659362793,3.3047368465483684,47.087668657302856,141.078125,0.0,49.05521794871795,233,1,,147,147,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_21_final.txt
qwen2.5-7b,warm,0.0,22,2.5135416984558105,3.342500800141379,59.955562353134155,141.078125,0.016743839746845707,49.07482094594596,295,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_22_final.txt
qwen2.5-7b,warm,0.0,23,2.2985172271728516,3.306034724955435,43.43541121482849,141.078125,0.0,49.047213953488374,214,1,,136,136,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_23_final.txt
qwen2.5-7b,warm,0.0,24,2.287797451019287,3.42568099544913,45.198973417282104,141.078125,0.0,49.098892857142864,223,1,,147,147,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_24_final.txt
qwen2.5-7b,warm,0.0,25,2.307655096054077,3.307143475012189,45.54738783836365,141.078125,0.0,49.07384,224,1,,143,143,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_25_final.txt
qwen2.5-7b,warm,0.0,26,2.4622514247894287,3.4089986523135267,45.58341836929321,141.078125,0.0,49.155190265486766,225,1,,147,147,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_26_final.txt
qwen2.5-7b,warm,0.0,27,2.519331932067871,3.312902466274285,33.30804395675659,141.078125,0.0,49.09508484848483,164,1,,102,102,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_27_final.txt
qwen2.5-7b,warm,0.0,28,2.3887264728546143,3.4172224716430484,42.47976565361023,141.078125,0.0,49.15383333333335,209,1,,137,137,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_28_final.txt
qwen2.5-7b,warm,0.0,29,2.4052600860595703,3.329724391937312,49.856634855270386,141.078125,0.02010114184203559,49.12006504065044,245,1,,158,158,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_29_final.txt
qwen2.5-7b,warm,0.0,30,2.2846360206604004,3.3159642302676406,43.599918842315674,141.078125,0.02293680859025176,49.1324675925926,215,1,,137,137,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_0_0_30_final.txt
