model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,0.5,11,11.696032285690308,3.113280000653192,72.08250570297241,143.6953125,0.013935740639088642,47.530509803921234,356,1,,188,188,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_11_final.txt
qwen2.5-7b,cold,0.5,12,11.056220293045044,3.120045798536037,51.11973476409912,143.703125,0.0,47.39379446640292,252,1,,125,125,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_12_final.txt
qwen2.5-7b,cold,0.5,13,11.904975652694702,3.1070299872010287,44.7337543964386,143.6640625,0.0,47.06153603603591,221,1,,102,102,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_13_final.txt
qwen2.5-7b,cold,0.5,14,11.995487213134766,3.1011228950611534,52.948395013809204,143.67578125,0.0,47.08959541984712,261,1,,127,127,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_14_final.txt
qwen2.5-7b,cold,0.5,15,12.007324457168579,3.097840553719122,56.554484844207764,143.6796875,0.0,47.19585714285689,279,1,,138,138,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_15_final.txt
qwen2.5-7b,cold,0.5,16,11.11064100265503,3.143747745926682,72.18424344062805,143.6875,0.013831080734375556,47.52276750700248,356,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_16_final.txt
qwen2.5-7b,cold,0.5,17,10.46392560005188,3.133484824946909,38.54767417907715,143.69140625,0.0,47.25448167539261,190,1,,88,88,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_17_final.txt
qwen2.5-7b,cold,0.5,18,10.182103872299194,3.142994179584021,62.36164689064026,143.6796875,0.016018510372427512,47.46669255663401,308,1,,164,164,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_18_final.txt
qwen2.5-7b,cold,0.5,19,11.893958806991577,3.1074477475559887,59.19966173171997,143.6875,0.0,47.30107167235467,292,1,,147,147,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_19_final.txt
qwen2.5-7b,cold,0.5,20,10.896228313446045,3.1502679657205985,38.8303599357605,143.6875,0.0,47.042432291666636,191,1,,88,88,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_20_final.txt
qwen2.5-7b,cold,0.5,21,11.362616062164307,3.118043718057728,72.93968725204468,143.69140625,0.0,47.413819944598025,360,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_21_final.txt
qwen2.5-7b,cold,0.5,22,11.425232172012329,3.10981137397932,61.2674834728241,143.68359375,0.0,47.48200660065972,302,1,,155,155,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_22_final.txt
qwen2.5-7b,cold,0.5,23,10.884963989257812,3.1264236973219264,55.98441743850708,143.6953125,0.0,47.43624187725603,276,1,,141,141,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_23_final.txt
qwen2.5-7b,cold,0.5,24,10.863216161727905,3.1269298803089733,66.82865405082703,143.72265625,0.015023911354651696,47.56978484848448,329,1,,175,175,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_24_final.txt
qwen2.5-7b,cold,0.5,25,10.307830095291138,3.1012531321156898,63.18967914581299,143.68359375,0.0,47.61599999999963,312,1,,164,164,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_25_final.txt
qwen2.5-7b,cold,0.5,26,11.933308362960815,3.1020184425982666,65.76922297477722,143.70703125,0.0,47.45122769230734,324,1,,167,167,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_26_final.txt
qwen2.5-7b,cold,0.5,27,11.460211277008057,3.1097019552361544,62.26893901824951,143.70703125,0.01612883798099227,47.46766883116848,307,1,,158,158,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_27_final.txt
qwen2.5-7b,cold,0.5,28,11.254194736480713,3.0932568990981633,31.621077299118042,143.69921875,0.0,46.9002038216561,156,0,,63,63,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_28_final.txt
qwen2.5-7b,cold,0.5,29,11.298403978347778,3.1098493730311327,69.82213878631592,143.703125,0.0,47.324243478260534,344,1,,182,182,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_29_final.txt
qwen2.5-7b,cold,0.5,30,11.084110498428345,3.102188958573315,58.14765238761902,143.66796875,0.017173615098513527,47.367729166666365,287,1,,146,146,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_0_5_30_final.txt
