model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.5,12,1.4475836753845215,5.349016826289035,9.860344648361206,162.6796875,0.0,47.435551020408155,48,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_12_final.txt
qwen2.5-3b,warm,0.5,13,1.7014765739440918,5.325524597256237,10.151348352432251,162.6796875,0.0,47.31588235294116,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_13_final.txt
qwen2.5-3b,warm,0.5,14,1.6506333351135254,5.439901914203461,9.922841310501099,162.6796875,0.0,47.577580000000005,49,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_14_final.txt
qwen2.5-3b,warm,0.5,15,1.5834050178527832,5.412057613633646,9.898172378540039,162.6796875,0.0,47.50374,49,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_15_final.txt
qwen2.5-3b,warm,0.5,16,1.8007090091705322,5.183859499197782,10.095686912536621,162.6796875,0.0,47.207294117647045,50,1,,43,43,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_16_final.txt
qwen2.5-3b,warm,0.5,17,1.717348575592041,5.366972902075577,10.847262382507324,162.6796875,0.0,47.37520370370368,53,1,,49,49,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_17_final.txt
qwen2.5-3b,warm,0.5,18,1.757080078125,5.415736142916991,9.881552696228027,162.6796875,0.0,47.492061224489795,48,1,,44,44,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_18_final.txt
qwen2.5-3b,warm,0.5,19,1.8427495956420898,5.3844792831007044,9.828665733337402,162.6796875,0.0,47.284857142857135,48,1,,43,43,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_19_final.txt
qwen2.5-3b,warm,0.5,20,1.7689893245697021,5.36657355764419,10.15422797203064,162.6796875,0.0,47.31588235294117,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_20_final.txt
qwen2.5-3b,warm,0.5,21,1.6961894035339355,5.483329624444768,10.814736604690552,162.6796875,0.0,47.563222222222215,53,1,,50,50,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_21_final.txt
qwen2.5-3b,warm,0.5,22,1.6686336994171143,5.379554445216342,10.59130573272705,162.6796875,0.09519553224584916,47.60579245283018,52,1,,48,48,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_22_final.txt
qwen2.5-3b,warm,0.5,23,1.792614459991455,5.326510505740251,10.240922212600708,162.6796875,0.0,47.424470588235295,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_23_final.txt
qwen2.5-3b,warm,0.5,24,1.408843755722046,5.413649668948898,9.721165895462036,162.6796875,0.0,47.7934693877551,48,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_24_final.txt
qwen2.5-3b,warm,0.5,25,1.8161284923553467,5.340827815000546,10.241788625717163,162.6796875,0.0,47.56925490196079,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_25_final.txt
qwen2.5-3b,warm,0.5,26,1.8126037120819092,5.322522380863297,10.267241716384888,162.6796875,0.0,47.49686274509804,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_26_final.txt
qwen2.5-3b,warm,0.5,27,1.815234661102295,5.487673052477373,10.015431642532349,162.6796875,0.0,47.559120000000014,49,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_27_final.txt
qwen2.5-3b,warm,0.5,28,1.3970730304718018,5.256873062575404,9.57684063911438,162.6796875,0.0,47.652979166666675,47,1,,43,43,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_28_final.txt
qwen2.5-3b,warm,0.5,29,1.7348589897155762,5.273616983610251,10.26790189743042,162.6796875,0.0,47.58735294117647,50,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_29_final.txt
qwen2.5-3b,warm,0.5,30,1.880255937576294,5.373613024456339,11.371077060699463,162.6796875,0.0,47.49305263157894,56,1,,51,51,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_warm_temp_0_5_30_final.txt
