model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,cold,0.7,11,5.322712421417236,2.6233329259907947,51.06604862213135,161.25,0.0,53.91534126984121,251,1,,120,120,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_11.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_11_final.txt
qwen2.5-0.5b,cold,0.7,12,5.294034242630005,2.655312996499803,44.08418822288513,161.25,0.0,53.77663133640545,216,1,,103,103,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_12.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_12_final.txt
qwen2.5-0.5b,cold,0.7,13,5.363407850265503,2.576717445229141,45.7248375415802,161.20703125,0.0,53.63961333333325,224,1,,104,104,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_13.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_13_final.txt
qwen2.5-0.5b,cold,0.7,14,5.494451999664307,2.595453156793943,48.261550188064575,161.23046875,0.0,53.65378151260493,237,1,,111,111,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_14.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_14_final.txt
qwen2.5-0.5b,cold,0.7,15,5.362434148788452,2.623693897671149,53.76747107505798,161.2421875,0.01865025759784486,53.5975849056603,264,1,,127,127,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_15.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_15_final.txt
qwen2.5-0.5b,cold,0.7,16,5.560476303100586,2.602825644515094,45.90124988555908,161.25390625,0.0,53.79878318584065,225,1,,105,105,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_16.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_16_final.txt
qwen2.5-0.5b,cold,0.7,17,5.370402574539185,2.5718778451109365,47.36306571960449,161.25,0.0,53.65065236051495,232,1,,108,108,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_17.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_17_final.txt
qwen2.5-0.5b,cold,0.7,18,5.38451361656189,2.600125547003988,54.612905740737915,161.26171875,0.018314533893509243,53.772836431226715,268,1,,128,128,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_18.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_18_final.txt
qwen2.5-0.5b,cold,0.7,19,4.797147750854492,2.604979249929469,44.33681011199951,161.25,0.0,53.699292237442826,218,1,,103,103,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_19.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_19_final.txt
qwen2.5-0.5b,cold,0.7,20,5.4066162109375,2.5360746327388726,48.780734062194824,161.2421875,0.0,53.638074999999915,239,1,,110,110,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_20.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_20_final.txt
qwen2.5-0.5b,cold,0.7,21,5.295451402664185,2.5853453038088134,47.8429594039917,161.23828125,0.0,53.67366525423719,235,1,,110,110,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_21.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_21_final.txt
qwen2.5-0.5b,cold,0.7,22,5.384687662124634,2.539061989227878,56.58469796180725,161.21875,0.0,53.66462365591392,278,1,,130,130,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_22.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_22_final.txt
qwen2.5-0.5b,cold,0.7,23,4.90366268157959,2.592474014411981,54.2773494720459,161.25390625,0.0,53.67031086142315,266,1,,128,128,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_23.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_23_final.txt
qwen2.5-0.5b,cold,0.7,24,5.6104576587677,2.520320872385782,61.55571508407593,161.24609375,0.0,53.72770957095703,302,1,,141,141,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_24.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_24_final.txt
qwen2.5-0.5b,cold,0.7,25,4.894215106964111,2.6402100093885936,47.693840742111206,161.234375,0.0,53.54430212765947,234,1,,113,113,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_25.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_25_final.txt
qwen2.5-0.5b,cold,0.7,26,5.377466201782227,2.678716337266648,76.68027544021606,161.22265625,0.0,53.810343915344056,377,1,,191,191,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_26.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_26_final.txt
qwen2.5-0.5b,cold,0.7,27,5.313047170639038,2.7045756282639153,44.13614344596863,161.234375,0.0,53.6869770642201,217,1,,105,105,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_27.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_27_final.txt
qwen2.5-0.5b,cold,0.7,28,5.439210414886475,2.4938119505021006,38.32059907913208,161.23046875,0.0,53.541746031745895,188,1,,82,82,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_28.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_28_final.txt
qwen2.5-0.5b,cold,0.7,29,5.303306818008423,2.521355014270349,39.41195058822632,161.21484375,0.0,53.358082474226684,193,1,,86,86,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_29.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_29_final.txt
qwen2.5-0.5b,cold,0.7,30,5.454411745071411,2.594416192594892,36.67530846595764,161.26171875,0.0,53.43141988950262,180,1,,81,81,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_30.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-0.5b_cold_temp_0_7_30_final.txt
