model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,cold,0.7,11,17.911176443099976,2.0542083856802154,39.81742525100708,159.46484375,0.0,53.431341836734546,195,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_11.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_11_final.txt
qwen2.5-3b,cold,0.7,12,16.888752698898315,2.0285362431710334,39.07223606109619,159.4140625,0.0,53.56239378238327,192,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_12.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_12_final.txt
qwen2.5-3b,cold,0.7,13,23.08238124847412,2.0690960461818846,44.83100914955139,159.4375,0.0,52.5750588235292,220,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_13.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_13_final.txt
qwen2.5-3b,cold,0.7,14,17.514535903930664,2.069164267576316,38.295872926712036,159.44921875,0.0,53.19989417989403,188,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_14.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_14_final.txt
qwen2.5-3b,cold,0.7,15,22.889436721801758,1.8177945923718954,50.945411920547485,159.47265625,0.0,52.75083665338621,250,1,,51,51,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_15.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_15_final.txt
qwen2.5-3b,cold,0.7,16,18.404289960861206,2.035978676909363,39.524353981018066,159.44921875,0.0,53.13219999999983,194,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_16.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_16_final.txt
qwen2.5-3b,cold,0.7,17,17.99793791770935,2.0332528753645205,41.113606691360474,159.453125,0.0,53.260349753694435,202,1,,47,47,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_17.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_17_final.txt
qwen2.5-3b,cold,0.7,18,17.83121132850647,1.9519980396523993,42.933695554733276,159.453125,0.0,53.34071226415075,211,1,,49,49,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_18.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_18_final.txt
qwen2.5-3b,cold,0.7,19,17.695142030715942,1.9572431396813186,39.66481924057007,159.4453125,0.0,53.41250510204068,195,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_19.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_19_final.txt
qwen2.5-3b,cold,0.7,20,16.713918924331665,2.0504898805692626,40.610647439956665,159.453125,0.0,53.50885499999984,199,1,,49,49,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_20.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_20_final.txt
qwen2.5-3b,cold,0.7,21,16.288684368133545,2.0473007605588514,38.75729322433472,159.4609375,0.0,53.6053350785339,190,1,,46,46,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_21.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_21_final.txt
qwen2.5-3b,cold,0.7,22,15.897525787353516,2.0372387286948106,41.42227125167847,159.44140625,0.0,53.48378921568613,203,1,,52,52,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_22.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_22_final.txt
qwen2.5-3b,cold,0.7,23,16.749390602111816,1.958402854727535,41.76977896690369,159.453125,0.0,53.5746747572814,205,1,,49,49,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_23.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_23_final.txt
qwen2.5-3b,cold,0.7,24,17.789145946502686,2.054516823577554,46.50636029243469,159.45703125,0.0,53.28449344978145,228,1,,59,59,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_24.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_24_final.txt
qwen2.5-3b,cold,0.7,25,17.62739062309265,1.9260655468736783,40.99108147621155,159.453125,0.0,53.45507425742559,201,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_25.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_25_final.txt
qwen2.5-3b,cold,0.7,26,17.953635215759277,2.005457193780233,40.39240884780884,159.4453125,0.0,53.3877286432159,198,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_26.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_26_final.txt
qwen2.5-3b,cold,0.7,27,17.685882091522217,2.0674107577120737,38.48484516143799,159.44140625,0.0,53.255515789473534,189,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_27.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_27_final.txt
qwen2.5-3b,cold,0.7,28,16.643717288970947,2.0815053703864796,38.262686252593994,159.46875,0.0,53.21732446808494,187,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_28.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_28_final.txt
qwen2.5-3b,cold,0.7,29,18.256001710891724,2.063233676301804,40.06642508506775,159.453125,0.0,53.127730964466835,196,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_29.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_29_final.txt
qwen2.5-3b,cold,0.7,30,17.793781280517578,2.052615458200317,42.15294694900513,159.44921875,0.0,53.15793749999981,207,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_30.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_cold_temp_0_7_30_final.txt
