model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,11,2.748955011367798,3.103689268127779,43.66799974441528,141.4296875,0.0,48.95761009174312,217,1,,127,127,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_11_final.txt
qwen2.5-7b,warm,1.0,12,2.5968751907348633,3.11922794601373,55.81517243385315,141.4296875,0.01788646530325226,48.990021582733824,277,1,,166,166,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,2.409404754638672,3.128185678745885,39.17192840576172,141.4296875,0.0,48.9810358974359,194,1,,115,115,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,2.433130979537964,3.1134107366799784,52.53895163536072,141.4296875,0.0,49.010642307692315,259,1,,156,156,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,2.6403579711914062,3.113866143156685,52.738850593566895,141.4296875,0.0,49.00703053435115,261,1,,156,156,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,2.6065316200256348,3.118504182860583,43.33118438720703,141.4296875,0.0,48.98709302325581,214,1,,127,127,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,2.5888588428497314,3.0984278320833623,56.48716115951538,141.4296875,0.0,49.003285714285724,279,1,,167,167,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,2.595027446746826,3.0974289768882746,47.79380393028259,141.4296875,0.02102412455274316,48.999983193277316,237,1,,140,140,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,2.5143654346466064,3.1026842641411903,62.14015531539917,141.4296875,0.0,49.00901628664495,306,1,,185,185,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,2.273021697998047,3.1105601859925636,56.604071378707886,141.4296875,0.0,48.999989285714285,279,1,,169,169,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,2.4349124431610107,3.0934062322605325,64.17914700508118,141.4296875,0.0,48.98833753943217,316,1,,191,191,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,2.437243938446045,3.102319345723298,54.333899974823,141.4296875,0.0,48.97595167286246,268,1,,161,161,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,2.578357696533203,3.1117185330685797,64.28059649467468,141.4296875,0.015570310405505116,48.945134374999995,319,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,2.58066463470459,3.153413195039062,32.38963484764099,141.4296875,0.0,48.999987499999996,159,1,,94,94,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,2.6448092460632324,3.093299725238141,50.81343603134155,141.4296875,0.0,49.007309523809525,251,1,,149,149,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,2.615583896636963,3.1035209768046172,54.81436109542847,141.4296875,0.0,49.01020295202953,270,1,,162,162,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,2.5517046451568604,3.1292197036651985,63.90885376930237,141.4296875,0.0,48.99998417721519,315,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,2.4843568801879883,3.1004530077632615,44.736247062683105,141.4296875,0.0,49.00414414414414,221,1,,131,131,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,2.578597068786621,3.0908726507570496,57.255712270736694,141.4296875,0.0,48.97070422535213,283,1,,169,169,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,2.4443747997283936,3.0937981197577757,22.80769443511963,141.4296875,0.0,48.999991150442476,112,1,,63,63,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
