model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,1.0,11,11.143443822860718,3.1151546312544456,72.77762341499329,141.41015625,0.0,47.51709166666633,359,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_11_final.txt
qwen2.5-7b,cold,1.0,12,12.11566710472107,3.1388104174083993,73.28533792495728,141.40625,0.0,47.376796143250395,362,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_12_final.txt
qwen2.5-7b,cold,1.0,13,11.510478019714355,3.1068889992192377,65.2619960308075,141.40625,0.0,47.42735603715137,322,1,,167,167,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_13_final.txt
qwen2.5-7b,cold,1.0,14,12.01645541191101,3.1241611588874196,52.98745322227478,141.3984375,0.0,47.20584732824404,261,1,,128,128,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_14_final.txt
qwen2.5-7b,cold,1.0,15,11.895859718322754,3.106161949205513,60.83084845542908,141.41796875,0.0,47.238873754152536,300,1,,152,152,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_15_final.txt
qwen2.5-7b,cold,1.0,16,11.813698053359985,3.0917446600653666,56.125248670578,141.42578125,0.0,47.159647482014165,277,1,,137,137,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_16_final.txt
qwen2.5-7b,cold,1.0,17,11.640751123428345,3.0926672966429702,60.46591901779175,141.39453125,0.016604028105607196,47.24561204013351,298,1,,151,151,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_17_final.txt
qwen2.5-7b,cold,1.0,18,11.146526336669922,3.1060997546398514,68.77506828308105,141.38671875,0.0,47.39591812865463,341,1,,179,179,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_18_final.txt
qwen2.5-7b,cold,1.0,19,11.240591049194336,3.114155716175749,72.89454078674316,141.4140625,0.0,47.494024999999674,359,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_19_final.txt
qwen2.5-7b,cold,1.0,20,11.158663034439087,3.1197316130151345,57.957560539245605,141.41015625,0.0,47.41031358884988,286,1,,146,146,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_20_final.txt
qwen2.5-7b,cold,1.0,21,12.272543668746948,3.092102750706075,74.04280662536621,141.40234375,0.0,47.52429347826059,367,1,,191,191,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_21_final.txt
qwen2.5-7b,cold,1.0,22,11.19226861000061,3.118045893495175,37.4907910823822,141.41796875,0.0,47.07856451612902,185,1,,82,82,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_22_final.txt
qwen2.5-7b,cold,1.0,23,11.903290510177612,3.1079913985649297,64.67048931121826,141.42578125,0.0,47.38666249999968,319,1,,164,164,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_23_final.txt
qwen2.5-7b,cold,1.0,24,12.332445859909058,3.127877168345442,73.71593046188354,141.41796875,0.0,47.37364835164803,363,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_24_final.txt
qwen2.5-7b,cold,1.0,25,12.195598125457764,3.118471076643761,73.76423072814941,141.41796875,0.0,47.50204657534219,364,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_25_final.txt
qwen2.5-7b,cold,1.0,26,11.396676063537598,3.106169877872678,42.62484574317932,141.41015625,0.0,47.10050710900466,210,1,,97,97,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_26_final.txt
qwen2.5-7b,cold,1.0,27,10.676304340362549,3.1168563284999244,72.2768337726593,141.41015625,0.0,47.459854748603036,357,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_27_final.txt
qwen2.5-7b,cold,1.0,28,11.854987144470215,3.112959501295318,65.82292342185974,141.40625,0.0,47.519415384615044,324,1,,168,168,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_28_final.txt
qwen2.5-7b,cold,1.0,29,11.777060747146606,3.1247222257208382,73.22252249717712,141.41796875,0.01363986593490734,47.47852066115673,362,1,,192,192,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_29_final.txt
qwen2.5-7b,cold,1.0,30,11.478797197341919,3.1245545662041345,63.64623308181763,141.4296875,0.01571642743008878,47.61016825396792,314,1,,163,163,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-7b_cold_temp_1_0_30_final.txt
