model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,cold,0.0,14,6.024411916732788,5.857113363345308,13.707377433776855,141.3984375,0.0,44.451867647058776,67,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_14_final.txt
qwen2.5-3b,cold,0.0,15,4.961793899536133,5.963007202732479,12.508321762084961,141.4375,0.0,44.48820967741931,61,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_15_final.txt
qwen2.5-3b,cold,0.0,16,5.624323606491089,5.983003832864366,13.145629167556763,141.41796875,0.0,44.314075757575715,65,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_16_final.txt
qwen2.5-3b,cold,0.0,17,5.043397903442383,5.870480515619313,12.708869218826294,141.4140625,0.0,44.501206349206306,62,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_17_final.txt
qwen2.5-3b,cold,0.0,18,6.6267619132995605,5.922675478354822,14.224679470062256,141.4140625,0.0,44.188999999999965,70,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_18_final.txt
qwen2.5-3b,cold,0.0,19,5.561233997344971,6.2085199008064045,12.809338331222534,141.40625,0.0,44.41284374999995,63,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_19_final.txt
qwen2.5-3b,cold,0.0,20,5.793537139892578,5.986720929056013,13.31017279624939,141.41015625,0.0,44.28610606060602,65,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_20_final.txt
qwen2.5-3b,cold,0.0,21,5.7959840297698975,5.987868853571987,13.31117868423462,141.4296875,0.0,44.328060606060575,65,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_21_final.txt
qwen2.5-3b,cold,0.0,22,6.974686145782471,6.306863246453537,14.10977029800415,141.42578125,0.0,44.18621428571424,69,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_22_final.txt
qwen2.5-3b,cold,0.0,23,6.359405040740967,5.934232044574099,13.94252610206604,141.42578125,0.0,44.18621428571424,69,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_23_final.txt
qwen2.5-3b,cold,0.0,24,6.576047658920288,6.152048930684312,13.890683889389038,141.4296875,0.0,44.08971014492751,68,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_24_final.txt
qwen2.5-3b,cold,0.0,25,6.017826080322266,5.995755530042695,13.523135423660278,141.38671875,0.0,44.1773582089552,66,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_25_final.txt
qwen2.5-3b,cold,0.0,26,6.440770864486694,6.080436478814889,13.84155535697937,141.3984375,0.0,44.06295652173911,68,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_26_final.txt
qwen2.5-3b,cold,0.0,27,6.042561292648315,5.911930368001876,13.654288291931152,141.4453125,0.0,44.08538235294117,67,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_27_final.txt
qwen2.5-3b,cold,0.0,28,6.425434112548828,5.957475551753305,13.978969097137451,141.40625,0.0,43.935685714285704,69,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_28_final.txt
qwen2.5-3b,cold,0.0,29,6.187010765075684,5.928758097030776,13.777133226394653,141.39453125,0.0,43.969318840579696,68,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_29_final.txt
qwen2.5-3b,cold,0.0,30,5.544880390167236,5.973862188022206,13.077695608139038,141.40234375,0.0,44.114199999999975,64,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_0_0_30_final.txt
