model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,0.0,11,3.7054026126861572,10.517139300872905,16.06617832183838,146.23828125,0.0,44.68397499999993,79,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_11.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_11_final.txt
qwen2.5-1.5b,cold,0.0,12,3.4465675354003906,10.536350896696888,15.784805059432983,146.23046875,0.0,44.757873417721456,78,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_12.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_12_final.txt
qwen2.5-1.5b,cold,0.0,13,4.121108531951904,10.384489460274798,16.63977885246277,146.234375,0.0,44.59528915662642,82,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_13.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_13_final.txt
qwen2.5-1.5b,cold,0.0,14,3.7991623878479004,10.42092959337717,16.274057149887085,146.21484375,0.0,44.69166666666659,80,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_14.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_14_final.txt
qwen2.5-1.5b,cold,0.0,15,3.9597270488739014,10.277326528872413,16.608931064605713,146.23828125,0.0,44.617530120481845,82,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_15.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_15_final.txt
qwen2.5-1.5b,cold,0.0,16,3.704685926437378,10.284674246906677,16.344852924346924,146.21875,0.0,44.6574814814814,80,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_16.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_16_final.txt
qwen2.5-1.5b,cold,0.0,17,4.0859386920928955,10.365382034411898,16.62768578529358,146.23046875,0.0,44.5619277108433,82,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_17.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_17_final.txt
qwen2.5-1.5b,cold,0.0,18,3.8831264972686768,10.106835682755479,16.745708227157593,146.23046875,0.0,44.636726190476104,83,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_18_final.txt
qwen2.5-1.5b,cold,0.0,19,3.575791597366333,10.479427000125405,15.98105001449585,146.234375,0.0,44.69551249999992,79,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_19_final.txt
qwen2.5-1.5b,cold,0.0,20,4.090251445770264,10.524268500834332,16.44265389442444,146.22265625,0.0,44.68791463414627,81,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_20_final.txt
qwen2.5-1.5b,cold,0.0,21,4.677831172943115,10.285311929342566,17.317214488983154,146.20703125,0.0,44.45912790697667,85,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_21_final.txt
qwen2.5-1.5b,cold,0.0,22,3.9274847507476807,10.342548128333066,16.496921062469482,146.23828125,0.0,44.63163414634139,81,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_22_final.txt
qwen2.5-1.5b,cold,0.0,23,3.94754695892334,10.286065726557739,16.58600401878357,146.2421875,0.0,44.59528915662643,82,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_23_final.txt
qwen2.5-1.5b,cold,0.0,24,3.9475820064544678,10.435023111569855,16.405628204345703,146.2578125,0.0,44.65414634146334,81,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_24_final.txt
qwen2.5-1.5b,cold,0.0,25,4.286168813705444,10.66029423227837,16.48095417022705,146.234375,0.0,44.575353658536514,81,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_25_final.txt
qwen2.5-1.5b,cold,0.0,26,3.7393932342529297,10.281691362534424,16.383227348327637,146.234375,0.0,44.71042682926821,81,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_26_final.txt
qwen2.5-1.5b,cold,0.0,27,4.022716522216797,10.195424504260464,16.773534297943115,146.23828125,0.0,44.647714285714216,83,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_27_final.txt
qwen2.5-1.5b,cold,0.0,28,4.184035539627075,10.449487217496266,16.624837398529053,146.2265625,0.0,44.60640963855414,82,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_28_final.txt
qwen2.5-1.5b,cold,0.0,29,4.20217490196228,10.279661872993522,16.84850525856018,146.2578125,0.0,44.55980952380944,83,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_29_final.txt
qwen2.5-1.5b,cold,0.0,30,4.500422239303589,10.336420196115766,17.07731032371521,146.25390625,0.0,44.536023529411686,84,1,,130,130,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-1.5b_cold_temp_0_0_30_final.txt
