model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,cold,1.0,18,6.874094724655151,5.557539104957818,15.151139497756958,146.66796875,0.0,44.33477333333327,74,1,,46,46,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_18.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_18_final.txt
qwen2.5-3b,cold,1.0,19,6.229226350784302,5.392182643996964,14.389187335968018,146.69921875,0.0,44.473736111111045,71,1,,44,44,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_19.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_19_final.txt
qwen2.5-3b,cold,1.0,20,5.988050937652588,5.404783115743224,15.239115953445435,146.66796875,0.0,44.517592105263084,75,1,,50,50,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_20.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_20_final.txt
qwen2.5-3b,cold,1.0,21,6.160223007202148,5.366447522517515,14.545658588409424,146.703125,0.0,44.45986301369857,72,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_21.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_21_final.txt
qwen2.5-3b,cold,1.0,22,5.974577903747559,5.323420267971382,16.11843228340149,146.65625,0.0,44.58013749999992,79,1,,54,54,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_22.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_22_final.txt
qwen2.5-3b,cold,1.0,23,6.111451148986816,5.349820421946135,14.149104118347168,146.6875,0.0,44.34499999999995,70,1,,43,43,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_23.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_23_final.txt
qwen2.5-3b,cold,1.0,24,5.961102724075317,5.38724925348535,14.685406684875488,146.6328125,0.0,44.586301369862944,72,1,,47,47,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_24.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_24_final.txt
qwen2.5-3b,cold,1.0,25,6.843705177307129,5.383475413299791,16.50289297103882,146.66015625,0.0,44.395256097560896,81,1,,52,52,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_25.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_25_final.txt
qwen2.5-3b,cold,1.0,26,6.125098466873169,5.303011584890459,14.61084270477295,146.6875,0.0,44.4345753424657,72,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_26.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_26_final.txt
qwen2.5-3b,cold,1.0,27,4.94389009475708,5.431664812562846,14.70148777961731,146.69921875,0.0,44.67480821917801,72,1,,53,53,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_27.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_27_final.txt
qwen2.5-3b,cold,1.0,28,6.2074971199035645,5.321873030975806,15.790589332580566,146.67578125,0.0,44.45410126582271,78,1,,51,51,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_28.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_28_final.txt
qwen2.5-3b,cold,1.0,29,6.040071249008179,5.3370503257293205,14.471694946289062,146.6640625,0.0,44.473736111111045,71,1,,45,45,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_29.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_29_final.txt
qwen2.5-3b,cold,1.0,30,6.065464735031128,5.585685648108364,15.554004430770874,146.6796875,0.0,44.46790909090901,76,1,,53,53,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_30.log,/home/orangepi/benchmark_slm_npu/results_npu_rkllama_final_30runs/server_run_qwen2.5-3b_cold_temp_1_0_30_final.txt
