model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.7,11,2.6158571243286133,2.0099191342160467,29.98014211654663,158.0859375,0.0,54.05779054054035,147,1,,55,55,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_11.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_11_final.txt
qwen2.5-3b,warm,0.7,12,2.660839796066284,2.0288752748143115,27.305035829544067,158.0859375,0.0,54.025222222222055,134,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_12.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_12_final.txt
qwen2.5-3b,warm,0.7,13,2.6185646057128906,2.050352699630924,27.004612922668457,158.0859375,0.0,54.09027611940281,133,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_13.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_13_final.txt
qwen2.5-3b,warm,0.7,14,2.8583972454071045,2.0216482618093194,24.62281632423401,158.0859375,0.0,54.15215573770476,121,1,,44,44,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_14.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_14_final.txt
qwen2.5-3b,warm,0.7,15,2.6107449531555176,2.035999591742254,27.16870665550232,158.0859375,0.03695141827522349,54.06961194029835,133,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_15.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_15_final.txt
qwen2.5-3b,warm,0.7,16,2.7118515968322754,2.062859775474431,24.526228189468384,158.0859375,0.0,54.1184545454544,120,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_16.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_16_final.txt
qwen2.5-3b,warm,0.7,17,2.599032163619995,2.0397702885583646,31.523857831954956,158.0859375,0.03190184230210333,54.049703225806276,154,1,,59,59,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_17.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_17_final.txt
qwen2.5-3b,warm,0.7,18,2.7485849857330322,2.063250703696279,23.589484214782715,158.0859375,0.0,54.25950862068951,115,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_18.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_18_final.txt
qwen2.5-3b,warm,0.7,19,2.665113687515259,2.045535907070491,26.61971640586853,158.0859375,0.0,54.14343511450365,130,1,,49,49,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_19.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_19_final.txt
qwen2.5-3b,warm,0.7,20,2.7356584072113037,2.0632859201443967,25.030193328857422,158.0859375,0.0,54.180709677419195,123,1,,46,46,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_20.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_20_final.txt
qwen2.5-3b,warm,0.7,21,2.6756374835968018,2.0544694319505936,27.012821197509766,158.0859375,0.0,54.19100751879682,132,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_21.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_21_final.txt
qwen2.5-3b,warm,0.7,22,2.81643009185791,2.007062154082836,26.233741760253906,158.0859375,0.0,54.13329999999985,129,1,,47,47,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_22.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_22_final.txt
qwen2.5-3b,warm,0.7,23,2.6329517364501953,2.0233394635335897,27.344573736190796,158.0859375,0.0,54.01838518518501,134,1,,50,50,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_23.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_23_final.txt
qwen2.5-3b,warm,0.7,24,2.6054272651672363,2.034713541736973,25.213032245635986,158.0859375,0.0,54.03183870967727,123,1,,46,46,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_24.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_24_final.txt
qwen2.5-3b,warm,0.7,25,2.7715609073638916,2.053612898768811,28.092788696289062,158.0859375,0.0,53.993496402877525,138,1,,52,52,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_25.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_25_final.txt
qwen2.5-3b,warm,0.7,26,2.8392460346221924,2.0278657915992544,24.04380512237549,158.0859375,0.04169432210835738,54.080378151260355,118,1,,43,43,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_26.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_26_final.txt
qwen2.5-3b,warm,0.7,27,2.7135844230651855,2.004225304843726,26.164041757583618,158.0859375,0.0,54.12300775193782,128,1,,47,47,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_27.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_27_final.txt
qwen2.5-3b,warm,0.7,28,2.6623828411102295,2.0364914852989577,26.723372220993042,158.0859375,0.03741203677124929,54.09048484848467,131,1,,49,49,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_28.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_28_final.txt
qwen2.5-3b,warm,0.7,29,2.720663547515869,2.0298860923897997,27.845226049423218,158.0859375,0.0,54.03270802919691,136,1,,51,51,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_29.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_29_final.txt
qwen2.5-3b,warm,0.7,30,2.593100070953369,2.0568915027342807,24.470773220062256,158.0859375,0.0,54.00403305785109,120,1,,45,45,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_30.log,/dev/shm/npu_baseline_0_7_results/server_run_qwen2.5-3b_warm_temp_0_7_30_final.txt
