model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,11,2.523588180541992,0.4141358461829369,231.9165153503418,8723.76171875,289.74231755589534,74.8961542506578,1140,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_11_final.txt
qwen2.5-7b,warm,0.5,12,2.4218251705169678,0.41216426841923587,179.5346531867981,8723.76171875,289.5439020381986,74.90349150622797,882,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_12_final.txt
qwen2.5-7b,warm,0.5,13,2.5570638179779053,0.41324939789214477,217.9234437942505,8723.76171875,289.93468868992,74.89077238805993,1071,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_13_final.txt
qwen2.5-7b,warm,0.5,14,2.5192456245422363,0.4137048773167667,118.54368162155151,8723.76171875,288.6631211728123,74.86974785591751,582,1,6.3164,47,48,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_14_final.txt
qwen2.5-7b,warm,0.5,15,2.455838203430176,0.4111435861610348,155.68538641929626,8723.76171875,288.08158145131495,74.86527937336749,765,1,6.3164,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_15_final.txt
qwen2.5-7b,warm,0.5,16,2.523322105407715,0.410893835875573,209.38933396339417,8723.76171875,288.4729317651867,74.87019514563109,1029,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_16_final.txt
qwen2.5-7b,warm,0.5,17,2.5263915061950684,0.40882854934251295,207.99105668067932,8723.76171875,288.58952089810646,74.86584946236556,1022,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_17_final.txt
qwen2.5-7b,warm,0.5,18,2.5110902786254883,0.40926072885390535,246.85363602638245,8723.76171875,288.3917449384111,74.86880889621162,1213,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,2.568997859954834,0.4091794262858794,227.40881514549255,8734.3125,287.75722852492595,74.86909562109068,1118,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,2.5299432277679443,0.40843438595675385,208.19208598136902,8734.3125,287.6361921611243,74.86853417968747,1023,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,2.5346240997314453,0.4114399315834894,160.51689553260803,8734.3125,288.42453271411887,74.89974430379682,789,1,6.3164,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,2.5221309661865234,0.41239828294024555,232.88177800178528,8734.3125,289.9570968411749,74.90000960698738,1144,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,2.4503068923950195,0.40919447665059044,210.1732132434845,8734.3125,288.6190190275789,74.91651934235979,1033,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,2.5305187702178955,0.4091750565612532,200.48941612243652,8734.3125,288.0758168692882,74.9396105476672,985,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,2.5249671936035156,0.4091009500785745,237.18696689605713,8734.3125,288.8689894961496,74.92430077120888,1166,1,6.3164,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,2.473844528198242,0.4154177983648948,137.27847599983215,8734.3125,289.26985883544495,74.87745037036994,674,1,6.3164,55,56,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,2.507598876953125,0.40821314667733066,230.33054518699646,8734.3125,288.01612719770867,74.88836187113903,1132,1,6.3164,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,2.509692668914795,0.4095936055132957,210.03266835212708,8734.3125,288.50447058266286,74.89693030009683,1032,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,2.5323240756988525,0.4098567455214097,195.28217697143555,8734.3125,288.43697629465566,74.88537877211205,960,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,2.537720203399658,0.4112367950265863,221.3898696899414,8734.3125,288.90654026223234,74.87651239669447,1088,1,6.3164,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
