model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,11,2.547131299972534,0.4081554061891911,240.20149993896484,8723.71484375,288.96008809525745,74.87567343485681,1181,1,6.3164,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_11_final.txt
qwen2.5-7b,warm,1.0,12,2.5590922832489014,0.4104376997698619,177.98129439353943,8734.0078125,288.63079355751097,74.87553599999914,874,1,6.3164,71,72,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,2.516071319580078,0.409313584611416,185.74955654144287,8734.0078125,288.1227134213315,74.8692519167573,912,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,2.487950086593628,0.4124948399473615,138.24667501449585,8734.0078125,288.6803243864451,74.87586176470545,679,1,6.3164,55,56,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,2.5250937938690186,0.41098594814788375,150.94834923744202,8734.0078125,287.93824615551955,74.8833180592986,741,1,6.3164,60,61,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,2.518566846847534,0.4089674550230564,166.3454384803772,8734.0078125,287.80644011002875,74.86856723716308,817,1,6.3164,66,67,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,2.5072386264801025,0.4091871562698641,229.78629660606384,8734.0078125,288.7762903687091,74.8786725663721,1129,1,6.3164,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,2.563169240951538,0.40836362578291524,235.1999773979187,8734.0078125,288.0182577148451,74.86755795847802,1155,1,6.3164,94,95,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,2.534754991531372,0.40852650176540883,210.60003781318665,8734.0078125,288.81628527903865,74.882527992278,1035,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,2.5152170658111572,0.40865172718346904,203.17484378814697,8734.0078125,288.47947953693784,74.90605505505495,998,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,2.4858558177948,0.40841950045559,257.1258616447449,8734.0078125,288.2516836091618,74.88397151898825,1263,1,6.3164,103,104,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,2.6317789554595947,0.41021867855272554,185.46065998077393,8745.0703125,288.5753926127385,74.88344627192923,911,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,2.5094313621520996,0.408991036036103,198.11273837089539,8745.0703125,288.2306623622315,74.9057012320326,973,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,2.5254321098327637,0.41092001609415657,192.34334349632263,8745.0703125,289.0199891273909,74.89966279069726,945,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,2.49149751663208,0.4082991698076312,259.6554112434387,8745.0703125,288.5789187355063,74.88286217697821,1276,1,6.3164,104,105,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,2.5538694858551025,0.40702962858299574,233.4949164390564,8755.87890625,288.1171345766522,74.87092421602838,1147,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,2.4316763877868652,0.40738772405823803,306.80962657928467,8755.87890625,289.15327144586934,74.87231896551879,1507,1,6.3164,123,124,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,2.6309001445770264,0.4105973683293038,168.24250745773315,8767.71484375,288.7165209392342,74.86497339782268,826,1,6.3164,67,68,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,2.4878718852996826,0.40799835196378903,262.2926263809204,8767.71484375,288.5654171376138,74.8753356589157,1289,1,6.3164,105,106,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,2.5579051971435547,0.4068007037479068,233.62868332862854,8778.78125,287.4470438692991,74.88295213228946,1148,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cpu_w5/server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
