model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,21,4.722586631774902,2.8964688787822457,51.33106255531311,139.39453125,0.019628505559372292,69.51169758064536,247,1,,135,135,server_run_qwen2.5-7b_warm_temp_1_0_21.log,server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,4.716646671295166,2.9058815650326095,31.558759212493896,139.39453125,0.0,69.4397189542484,152,1,,78,78,server_run_qwen2.5-7b_warm_temp_1_0_22.log,server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,4.682386636734009,2.909555637287173,62.766857624053955,139.39453125,0.015803846419425935,69.35254276315821,303,1,,169,169,server_run_qwen2.5-7b_warm_temp_1_0_23.log,server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,4.706845760345459,2.9099155903144567,70.6881411075592,139.39453125,0.014029350838366641,69.32049415204713,341,1,,192,192,server_run_qwen2.5-7b_warm_temp_1_0_24.log,server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,4.680483818054199,2.9147057099316154,52.36968946456909,139.39453125,0.0,69.39455731225321,252,1,,139,139,server_run_qwen2.5-7b_warm_temp_1_0_25.log,server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,4.693753004074097,2.9093097411852993,51.44023656845093,139.39453125,0.019360485930779193,69.38113654618498,248,1,,136,136,server_run_qwen2.5-7b_warm_temp_1_0_26.log,server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,4.656615257263184,2.898948469326994,42.94636106491089,139.39453125,0.0,69.37356250000018,207,1,,111,111,server_run_qwen2.5-7b_warm_temp_1_0_27.log,server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,4.726497173309326,2.904993088238891,57.3944365978241,139.39453125,0.01747038652672311,69.3603140794227,276,1,,153,153,server_run_qwen2.5-7b_warm_temp_1_0_28.log,server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,4.685093879699707,2.9104270247499797,51.07003974914551,139.39453125,0.019514089768440386,69.40415789473707,246,1,,135,135,server_run_qwen2.5-7b_warm_temp_1_0_29.log,server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,4.697450637817383,2.9258351609428987,40.92642259597778,139.39453125,0.0,69.36729648241224,198,1,,106,106,server_run_qwen2.5-7b_warm_temp_1_0_30.log,server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
