model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,11,3.0404372215270996,2.830730873442071,57.09008264541626,139.390625,0.01751915348576514,69.57453623188422,275,1,,153,153,server_run_qwen2.5-7b_warm_temp_0_5_11.log,server_run_qwen2.5-7b_warm_temp_0_5_11_final.txt
qwen2.5-7b,warm,0.5,12,4.717501640319824,2.8938370033059413,64.15415954589844,139.390625,0.015745670899623993,69.4558709677422,309,1,,172,172,server_run_qwen2.5-7b_warm_temp_0_5_12.log,server_run_qwen2.5-7b_warm_temp_0_5_12_final.txt
qwen2.5-7b,warm,0.5,13,4.685399293899536,2.92104079999395,70.41539525985718,139.390625,0.014017880435567679,69.55331378299142,340,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_5_13.log,server_run_qwen2.5-7b_warm_temp_0_5_13_final.txt
qwen2.5-7b,warm,0.5,14,4.737478733062744,2.895850870318983,64.47812414169312,139.390625,0.015475145327313054,69.61170833333347,311,1,,173,173,server_run_qwen2.5-7b_warm_temp_0_5_14.log,server_run_qwen2.5-7b_warm_temp_0_5_14_final.txt
qwen2.5-7b,warm,0.5,15,4.715679407119751,2.9158831464923476,34.20931673049927,139.390625,0.0,69.57389156626502,165,1,,86,86,server_run_qwen2.5-7b_warm_temp_0_5_15.log,server_run_qwen2.5-7b_warm_temp_0_5_15_final.txt
qwen2.5-7b,warm,0.5,16,4.659746170043945,2.892404987905699,55.48250460624695,139.390625,0.017877224105548404,69.56874626865692,267,1,,147,147,server_run_qwen2.5-7b_warm_temp_0_5_16.log,server_run_qwen2.5-7b_warm_temp_0_5_16_final.txt
qwen2.5-7b,warm,0.5,17,4.68572735786438,2.8984798629310964,54.366941928863525,139.390625,0.0,69.48247528517136,262,1,,144,144,server_run_qwen2.5-7b_warm_temp_0_5_17.log,server_run_qwen2.5-7b_warm_temp_0_5_17_final.txt
qwen2.5-7b,warm,0.5,18,4.657790184020996,2.9046328982566942,58.36509346961975,139.390625,0.01706460913535039,69.52302127659598,281,1,,156,156,server_run_qwen2.5-7b_warm_temp_0_5_18.log,server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,5.015214443206787,2.8909154874309486,48.25411248207092,139.390625,0.04154119544039008,69.44564806866973,232,1,,125,125,server_run_qwen2.5-7b_warm_temp_0_5_19.log,server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,4.6886146068573,2.8944074335222965,58.24016308784485,139.390625,0.0,69.43792198581588,281,1,,155,155,server_run_qwen2.5-7b_warm_temp_0_5_20.log,server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,4.720837593078613,2.9008488918303166,51.948392391204834,139.390625,0.01924295029617856,69.52396015936272,250,1,,137,137,server_run_qwen2.5-7b_warm_temp_0_5_21.log,server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,4.724196434020996,2.9063394129102584,48.765852212905884,139.390625,0.0,69.47517372881377,235,1,,128,128,server_run_qwen2.5-7b_warm_temp_0_5_22.log,server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,4.72991418838501,2.907135450396886,53.231266260147095,139.390625,0.01882125703864343,69.43629182879401,256,1,,141,141,server_run_qwen2.5-7b_warm_temp_0_5_23.log,server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,4.720351457595825,2.9000250837247714,67.47842931747437,139.390625,0.0,69.4230828220862,325,1,,182,182,server_run_qwen2.5-7b_warm_temp_0_5_24.log,server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,4.667630434036255,2.8888362330384743,51.053091287612915,139.390625,0.01928639674654919,69.35931578947392,246,1,,134,134,server_run_qwen2.5-7b_warm_temp_0_5_25.log,server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,4.705835342407227,2.892657321751396,55.86986327171326,139.390625,0.018047213188431936,69.41297407407433,269,1,,148,148,server_run_qwen2.5-7b_warm_temp_0_5_26.log,server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,4.695556879043579,2.8939920180581193,55.144901275634766,139.390625,0.018203944645165164,69.4798464419478,266,1,,146,146,server_run_qwen2.5-7b_warm_temp_0_5_27.log,server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,4.667925834655762,2.9242518227930834,43.994224309921265,139.390625,0.0,69.45866666666684,212,1,,115,115,server_run_qwen2.5-7b_warm_temp_0_5_28.log,server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,4.74846076965332,2.902893582906187,45.053072929382324,139.390625,0.022097461673868998,69.46715525114172,218,1,,117,117,server_run_qwen2.5-7b_warm_temp_0_5_29.log,server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,4.77501654624939,2.9125502925466424,53.18619775772095,139.390625,0.0,69.55027131782963,257,1,,141,141,server_run_qwen2.5-7b_warm_temp_0_5_30.log,server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
