model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.0,11,1.4014272689819336,10.479676547764022,13.806390285491943,370.015625,7.511605000486854,48.14298550724639,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_11.log,server_run_qwen2.5-1.5b_warm_temp_0_0_11_final.txt
qwen2.5-1.5b,warm,0.0,12,1.1817846298217773,11.343082146092394,12.64251446723938,370.01953125,6.025849221908903,48.472000000000016,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_12.log,server_run_qwen2.5-1.5b_warm_temp_0_0_12_final.txt
qwen2.5-1.5b,warm,0.0,13,1.3988842964172363,11.4459482743275,12.756615161895752,369.765625,8.415221443993332,48.49473437500001,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_13.log,server_run_qwen2.5-1.5b_warm_temp_0_0_13_final.txt
qwen2.5-1.5b,warm,0.0,14,1.280902624130249,11.40433439547437,12.680077314376831,370.01953125,7.748395092612441,48.63333333333334,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_14.log,server_run_qwen2.5-1.5b_warm_temp_0_0_14_final.txt
qwen2.5-1.5b,warm,0.0,15,1.2247233390808105,11.447331678298163,12.581081628799438,370.02734375,7.119949087925198,48.76533333333334,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_15.log,server_run_qwen2.5-1.5b_warm_temp_0_0_15_final.txt
qwen2.5-1.5b,warm,0.0,16,1.4961256980895996,11.44850892834778,12.851316213607788,370.02734375,7.752397673098362,48.66796875000001,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_16.log,server_run_qwen2.5-1.5b_warm_temp_0_0_16_final.txt
qwen2.5-1.5b,warm,0.0,17,1.2893877029418945,11.45773846242167,12.635431289672852,370.03125,7.528508597020721,48.72133333333334,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_17.log,server_run_qwen2.5-1.5b_warm_temp_0_0_17_final.txt
qwen2.5-1.5b,warm,0.0,18,1.3292739391326904,11.34710759005336,12.785938024520874,370.02734375,7.954198044519614,48.783437500000005,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_18.log,server_run_qwen2.5-1.5b_warm_temp_0_0_18_final.txt
qwen2.5-1.5b,warm,0.0,19,1.4397008419036865,11.389535642378544,12.853686809539795,369.77734375,7.951544512577241,48.783453125,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_19.log,server_run_qwen2.5-1.5b_warm_temp_0_0_19_final.txt
qwen2.5-1.5b,warm,0.0,20,1.4058163166046143,11.487084760459753,12.72287392616272,369.77734375,6.4705718060476185,48.8989375,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_20.log,server_run_qwen2.5-1.5b_warm_temp_0_0_20_final.txt
qwen2.5-1.5b,warm,0.0,21,1.324291706085205,11.427796085568753,12.700063467025757,370.03515625,8.081901225702055,48.868,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_21.log,server_run_qwen2.5-1.5b_warm_temp_0_0_21_final.txt
qwen2.5-1.5b,warm,0.0,22,1.1959524154663086,11.410558322839396,12.588909387588501,369.78125,6.962408184255473,48.94133333333333,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_22.log,server_run_qwen2.5-1.5b_warm_temp_0_0_22_final.txt
qwen2.5-1.5b,warm,0.0,23,1.1870176792144775,11.414172552146,12.576367139816284,369.78125,7.040162421031303,48.94133333333333,62,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_23.log,server_run_qwen2.5-1.5b_warm_temp_0_0_23_final.txt
qwen2.5-1.5b,warm,0.0,24,1.5060040950775146,11.517046388479953,12.793620347976685,369.78125,8.413128135272524,48.913375,63,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_24.log,server_run_qwen2.5-1.5b_warm_temp_0_0_24_final.txt
qwen2.5-1.5b,warm,0.0,25,1.0773062705993652,11.438571923897074,12.44236135482788,370.03515625,5.949317591696573,49.01488709677419,61,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_25.log,server_run_qwen2.5-1.5b_warm_temp_0_0_25_final.txt
qwen2.5-1.5b,warm,0.0,26,1.4284512996673584,10.435526186502917,13.885896921157837,369.78125,7.443547444876439,48.973217391304345,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_26.log,server_run_qwen2.5-1.5b_warm_temp_0_0_26_final.txt
qwen2.5-1.5b,warm,0.0,27,1.30781888961792,10.44238714336974,13.757079601287842,369.78125,6.862177258628549,48.91965217391304,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_27.log,server_run_qwen2.5-1.5b_warm_temp_0_0_27_final.txt
qwen2.5-1.5b,warm,0.0,28,1.1956684589385986,10.46373183223702,13.619534254074097,370.03515625,5.864081028323211,48.918470588235294,67,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_28.log,server_run_qwen2.5-1.5b_warm_temp_0_0_28_final.txt
qwen2.5-1.5b,warm,0.0,29,1.4123616218566895,10.404701572131069,13.906713247299194,369.78515625,7.368834256887427,48.772347826086964,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_29.log,server_run_qwen2.5-1.5b_warm_temp_0_0_29_final.txt
qwen2.5-1.5b,warm,0.0,30,1.3797543048858643,10.493081345718949,13.768870115280151,369.78515625,7.20911246170315,48.785739130434784,68,1,,130,130,server_run_qwen2.5-1.5b_warm_temp_0_0_30.log,server_run_qwen2.5-1.5b_warm_temp_0_0_30_final.txt
