model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,11,3.802269220352173,0.2767956902084546,260.30748534202576,8711.94921875,276.658159590982,81.64290422984843,1252,1,6.3164,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_11_final.txt
qwen2.5-7b,warm,0.7,12,3.7683539390563965,0.27526001868161276,319.8323781490326,8711.94921875,277.30760231060793,81.63844090909097,1539,1,6.3164,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_12_final.txt
qwen2.5-7b,warm,0.7,13,3.778728723526001,0.27753182665605136,270.41440057754517,8711.94921875,277.9304338753918,81.65294777265748,1301,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,3.609560966491699,0.27743248888457356,270.3394298553467,8711.94921875,277.0532817900887,81.68385034535699,1302,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,3.5975286960601807,0.2763302597343463,314.8164279460907,8711.94921875,277.6465710335405,81.6741299472295,1515,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,3.699704170227051,0.27486325003584217,276.5625870227814,8711.94921875,277.8955951975742,81.65399248120312,1329,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,3.6629433631896973,0.2755706334878195,264.93543434143066,8711.94921875,276.48860100247407,81.72542666666665,1274,1,6.3164,71,72,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,3.7928574085235596,0.277416072957492,227.28296947479248,8711.94921875,277.228327895884,81.69678610603316,1093,1,6.3164,61,62,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,3.775499105453491,0.27645975680144563,307.6197259426117,8711.94921875,276.4536772345509,81.69553310810811,1479,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,3.7844932079315186,0.276481552018705,423.34110617637634,8711.94921875,277.8471180679962,81.62839774399303,2038,1,6.3164,115,116,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,3.7484540939331055,0.2761853969073612,376.6865174770355,8723.5234375,277.73390777685927,81.59667843353596,1812,1,6.3164,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,3.6488449573516846,0.2788778351998917,251.07062697410583,8734.33203125,278.1510740988521,81.59100000000014,1208,1,6.3164,68,69,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,3.779862642288208,0.27865323566257194,215.51210951805115,8734.33203125,278.4483330060189,81.61348219441821,1038,1,6.3164,58,59,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,3.5801267623901367,0.2776790751731794,324.0939223766327,8734.33203125,277.7481917627755,81.60520000000001,1559,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,3.7945258617401123,0.27875539853648773,240.56245756149292,8734.33203125,278.5442120727071,81.61360483175184,1158,1,6.3164,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,3.652182102203369,0.27692239451612644,371.98547172546387,8734.33203125,278.8544736573885,81.59167317345272,1792,1,6.3164,101,102,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,3.6134543418884277,0.2799996453842329,267.90014362335205,8744.87890625,280.83328568799163,81.5016170542639,1289,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,3.6634373664855957,0.28584318838893397,287.03228306770325,8744.87890625,261.2308466974571,81.50878138528178,1385,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,3.6678009033203125,0.2776835265037757,327.77476716041565,8744.87890625,278.94120827845916,81.5579296577947,1577,1,6.3164,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,3.712951421737671,0.2791251417897569,304.65158438682556,8744.87890625,279.60590410449237,81.57691615541938,1466,1,6.3164,83,84,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
