model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,11,3.654019594192505,0.2875641740642001,337.4894256591797,8746.3359375,285.9792574239546,81.32908404908035,1629,1,6.3164,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_11_final.txt
qwen2.5-7b,warm,0.5,12,3.5322089195251465,0.2882566125905732,267.18325901031494,8746.3359375,285.93309794132466,81.33562015503931,1289,1,6.3164,75,76,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_12_final.txt
qwen2.5-7b,warm,0.5,13,3.5340778827667236,0.2893554325519265,255.81706190109253,8746.3359375,285.92860839893154,81.34956553398118,1235,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_13_final.txt
qwen2.5-7b,warm,0.5,14,3.539449453353882,0.2898767075221966,220.8740429878235,8746.3359375,284.84068087398043,81.36322774133137,1066,1,6.3164,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_14_final.txt
qwen2.5-7b,warm,0.5,15,3.6683380603790283,0.2832554720033157,307.2776029109955,8746.3359375,283.81065251173766,81.4115610249499,1482,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_15_final.txt
qwen2.5-7b,warm,0.5,16,3.6546928882598877,0.28588300907192865,325.45949506759644,8746.3359375,284.53969721944486,81.39160343730154,1570,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_16_final.txt
qwen2.5-7b,warm,0.5,17,3.1703970432281494,0.2852041736037234,353.7930998802185,8746.3359375,283.9265968735247,81.42649794961967,1706,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_17_final.txt
qwen2.5-7b,warm,0.5,18,3.661966562271118,0.28479595725473245,333.72400403022766,8756.88671875,282.9632121918949,81.43877529484834,1610,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,3.4084436893463135,0.28576754221796036,300.85141038894653,8756.88671875,283.6884152094872,81.4181665519619,1452,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,3.577935218811035,0.2862832477674058,265.557932138443,8756.88671875,283.99138765041727,81.4372127825414,1282,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,3.5748236179351807,0.2846052529150593,253.04181265830994,8756.88671875,283.0513739552275,81.43712786885288,1219,1,6.3164,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,3.539733648300171,0.2842663648326405,313.1061806678772,8756.88671875,283.10705378778084,81.4419093915348,1511,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,3.5795390605926514,0.2872991774145719,275.0743601322174,8756.88671875,284.0920835776717,81.4521519939809,1328,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,3.642263412475586,0.28744522852436427,281.9571840763092,8756.88671875,284.2742947691507,81.43449742836198,1360,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,3.6284241676330566,0.28649793712954713,314.27643728256226,8756.88671875,283.6302401902278,81.43233816743613,1516,1,6.3164,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,3.5590174198150635,0.28548380677880814,290.79101490974426,8756.88671875,283.54968411481235,81.4534975088972,1404,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,3.6642708778381348,0.2823924036152647,361.31925678253174,8756.88671875,282.2799215913955,81.45571731651427,1743,1,6.3164,100,101,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,3.703111171722412,0.28306522777370186,307.5197477340698,8767.4375,283.0475053507649,81.44747003367041,1484,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,3.5925068855285645,0.2834138398686864,215.29759979248047,8767.4375,282.7882876647672,81.44190000000052,1039,1,6.3164,59,60,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,3.6104462146759033,0.28794178596745496,184.2038323879242,8767.4375,283.3104078341663,81.43870898876469,889,1,6.3164,51,52,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/memcpy_w5/server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
