model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,11,0.7336716651916504,1.4658209956451504,67.5916440486908,8755.83203125,475.1139664977069,82.31265671641755,334,1,6.3164,97,98,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_11_final.txt
qwen2.5-7b,warm,0.7,12,0.6596159934997559,1.4695400057975947,58.500685930252075,8766.125,478.0617228987155,82.32548275862037,289,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_12_final.txt
qwen2.5-7b,warm,0.7,13,0.7020015716552734,1.4909634568584134,40.94429087638855,8766.125,483.5430907068197,82.25273399014755,202,1,6.3164,59,60,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,0.696908712387085,1.4658913344431506,70.96102666854858,8766.125,477.2407225177049,82.32439772727234,351,1,6.3164,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,0.6823368072509766,1.4673119578588008,47.70538282394409,8776.9296875,474.01476854074895,82.33904641350183,236,1,6.3164,68,69,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,0.7337656021118164,1.4705347993521678,42.89505982398987,8776.9296875,472.80387297887745,82.32533333333309,212,1,6.3164,61,62,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,0.728245735168457,1.4788877291682063,64.28834867477417,8776.9296875,479.97819466824126,82.31997798742103,317,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,0.7421612739562988,1.4733103703561687,53.004772663116455,8776.9296875,476.335297052809,82.3387946768058,262,1,6.3164,76,77,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,0.707716703414917,1.4671618560227995,83.17875742912292,8776.9296875,478.40357740881495,82.3352936893201,411,1,6.3164,120,121,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,0.795778751373291,1.4587772920605575,70.71806454658508,8788.765625,472.1458026812644,82.35622222222189,350,1,6.3164,101,102,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,0.7315762042999268,1.464879607984051,62.85253429412842,8799.57421875,475.3904418964268,82.42524999999965,311,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,0.7292039394378662,1.4810468502769816,62.84788632392883,8799.57421875,482.8473140239789,82.37199999999962,311,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,0.6639764308929443,1.4668324869624605,59.292537689208984,8799.57421875,476.39573591766356,82.33988095238062,293,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,0.6877539157867432,1.4721877573001996,44.8397958278656,8799.57421875,475.8856762717989,82.37551801801779,221,1,6.3164,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,0.7203030586242676,1.489374673697116,51.74833917617798,8799.57421875,483.9866992972799,82.32013671874971,255,1,6.3164,75,76,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,0.6691761016845703,1.4942019826752884,54.2090163230896,8799.57421875,487.77928644237915,82.31234944237887,268,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,0.7455136775970459,1.47740879254222,54.216851472854614,8799.57421875,483.34043531371987,82.35054104477584,267,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,0.7168073654174805,1.4553201713197026,68.74398350715637,8799.57421875,471.8012886675672,82.35487647058785,339,1,6.3164,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,0.7231166362762451,1.4684367286904971,72.22680616378784,8810.125,476.73171487480704,82.38727094972027,357,1,6.3164,104,105,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,0.6956284046173096,1.4738171304644945,59.72653794288635,8820.9296875,479.76717704984463,82.36720270270236,295,1,6.3164,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
