model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,11,0.688044548034668,1.4779828105969302,56.84764575958252,8745.046875,480.8877375109536,80.69821276595722,281,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_11_final.txt
qwen2.5-7b,warm,1.0,12,0.7667131423950195,1.4690107394265557,63.3932421207428,8745.046875,475.9195636405609,80.58682484076402,313,1,6.3164,91,92,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,0.7497484683990479,1.4432172487552701,78.35302710533142,8745.046875,465.3678470544382,80.96117312661488,386,1,6.3164,111,112,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,0.7298374176025391,1.456156639185722,68.02996444702148,8756.3671875,467.7877651910287,80.93177448071226,336,1,6.3164,97,98,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,0.7665092945098877,1.4507547116160768,73.1410653591156,8766.91796875,464.17635183270335,81.07752486187869,361,1,6.3164,104,105,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,0.855079174041748,1.482566453754352,64.25696659088135,8777.72265625,479.46331531027266,80.90645283018857,317,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,0.7038683891296387,1.4919841658704445,50.97238492965698,8777.72265625,480.80339566177827,80.84549999999999,251,1,6.3164,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,0.6746921539306641,1.4795976597338325,60.15024495124817,8777.72265625,480.59185469675685,80.75258053691255,297,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,0.7220680713653564,1.4905783867358326,38.29152464866638,8777.72265625,477.6040694850828,80.77748947368435,189,1,6.3164,55,56,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,0.7365477085113525,1.450562527096876,95.87264776229858,8777.72265625,468.03675511261923,80.99415157894731,474,1,6.3164,137,138,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,0.7775731086730957,1.459100072627596,56.976765394210815,8790.58984375,469.9753311060232,80.80295035460972,281,1,6.3164,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,0.7809338569641113,1.486011104245495,55.28800296783447,8790.58984375,478.2645658285537,80.83876277372268,273,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,0.6915929317474365,1.472065969629226,52.31942629814148,8790.58984375,475.76222435906425,80.84728185328181,258,1,6.3164,75,76,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,0.7334296703338623,1.4560008760180367,73.53474235534668,8790.58984375,470.4940381021553,80.77595890410933,364,1,6.3164,105,106,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,0.7755987644195557,1.4526390052457214,50.341670751571655,8801.3984375,463.9366714869525,80.78642800000003,249,1,6.3164,71,72,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,0.7617709636688232,1.4804924015372483,55.47264218330383,8801.3984375,477.9819577914209,80.77669454545439,274,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,0.7335033416748047,1.488151558502918,50.46098780632019,8801.3984375,481.7151009491162,80.5796759999998,249,1,6.3164,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,0.708397388458252,1.48719093686475,58.536922454833984,8801.3984375,484.83039737123494,80.54632068965485,289,1,6.3164,85,86,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,0.7587182521820068,1.4416548562941642,72.20499753952026,8801.3984375,461.8766658593213,80.85581284916185,357,1,6.3164,102,103,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,0.6900191307067871,1.4472464316273637,44.910725355148315,8812.20703125,460.4095306136787,80.96346188340826,222,1,6.3164,63,64,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-7b/cache_w5/server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
