model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.7,11,3.23553729057312,1.8071621343268989,27.5831036567688,419.78515625,4.011355592850965,57.4088014705881,135,1,,44,44,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_11_final.txt
qwen2.5-3b,warm,0.7,12,3.0672607421875,1.8308899722062282,32.014931440353394,419.79296875,3.2352211605835692,57.11543396226409,158,1,,53,53,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_12_final.txt
qwen2.5-3b,warm,0.7,13,3.0148212909698486,1.8057146003965527,29.04329776763916,419.79296875,3.3335536581334124,57.057020833333226,143,1,,47,47,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_13_final.txt
qwen2.5-3b,warm,0.7,14,3.1004250049591064,1.8000695329427763,35.32140254974365,403.33203125,2.8956437294679467,57.27007999999997,174,1,,58,58,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_14_final.txt
qwen2.5-3b,warm,0.7,15,2.9932467937469482,1.8033468669259392,28.501373291015625,419.80078125,3.5804160072232514,57.437921985815464,140,1,,46,46,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_15_final.txt
qwen2.5-3b,warm,0.7,16,3.0416839122772217,1.82199755325771,27.739850997924805,419.80078125,3.614894478190463,57.03077372262764,136,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_16_final.txt
qwen2.5-3b,warm,0.7,17,2.9789280891418457,1.8093166913224636,30.613670110702515,419.8046875,3.2691134961577175,57.300887417218405,150,1,,50,50,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_17_final.txt
qwen2.5-3b,warm,0.7,18,3.0352261066436768,1.7965882647369664,30.309143543243408,419.8046875,3.246326874699723,57.17162666666655,149,1,,49,49,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_18_final.txt
qwen2.5-3b,warm,0.7,19,3.016411542892456,1.7925274936650029,30.90998649597168,403.33984375,3.146771519919493,57.29493464052277,152,1,,50,50,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_19_final.txt
qwen2.5-3b,warm,0.7,20,3.092008590698242,1.8148207304031103,31.193957805633545,396.73046875,3.666854178601676,57.37292857142846,153,1,,51,51,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_20_final.txt
qwen2.5-3b,warm,0.7,21,3.0400235652923584,1.8042386124331564,27.981292247772217,380.1640625,3.617688652911394,57.35348201438835,138,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_21_final.txt
qwen2.5-3b,warm,0.7,22,3.068563222885132,1.7991037410999693,29.748514413833618,396.7109375,3.6805505021034386,57.39490476190462,146,1,,48,48,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_22_final.txt
qwen2.5-3b,warm,0.7,23,2.900881290435791,1.783781084938315,28.12819218635559,365.76171875,3.5385378292056564,57.47300719424447,138,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_23_final.txt
qwen2.5-3b,warm,0.7,24,3.2166638374328613,1.826602321142983,27.85256814956665,398.7890625,3.831812456876722,57.15985507246369,137,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_24_final.txt
qwen2.5-3b,warm,0.7,25,2.973557472229004,1.7970195488666545,31.910360097885132,365.78125,3.2558295878803154,57.23689873417714,157,1,,52,52,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_25_final.txt
qwen2.5-3b,warm,0.7,26,3.0647518634796143,1.8095596152364901,27.93268084526062,398.79296875,3.9958345102722848,57.30699999999985,137,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_26_final.txt
qwen2.5-3b,warm,0.7,27,3.0209615230560303,1.8203339760865727,30.48844861984253,365.78125,3.4621333853173444,57.472039735099266,150,1,,50,50,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_27_final.txt
qwen2.5-3b,warm,0.7,28,2.904423475265503,1.8146021004422181,26.601078510284424,365.78515625,3.5622911179618124,57.334969696969566,131,1,,43,43,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_28_final.txt
qwen2.5-3b,warm,0.7,29,2.986888885498047,1.7948819445695554,36.415271282196045,365.78515625,2.7055874535710354,57.2557222222222,179,1,,60,60,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_29_final.txt
qwen2.5-3b,warm,0.7,30,2.8874282836914062,1.80000193977565,27.887401342391968,365.78515625,3.2616527772278125,57.28024637681146,137,1,,45,45,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/cache_w5/qwen2.5-3b/server_run_qwen2.5-3b_warm_temp_0_7_30_final.txt
