model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.5,11,1.6399009227752686,0.6475955326122597,137.52793979644775,1965.26953125,280.6704923334834,79.56613461538517,675,1,7.4711,87,88,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_11_final.txt
qwen2.5-1.5b,warm,0.5,12,1.6024785041809082,0.6462556777546534,117.65280032157898,1965.26953125,280.0754916512548,79.52157685664983,578,1,7.4711,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_12_final.txt
qwen2.5-1.5b,warm,0.5,13,1.5881016254425049,0.662244651961806,99.73953175544739,1965.26953125,282.0290621198575,79.55687169042751,490,1,7.4711,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_13_final.txt
qwen2.5-1.5b,warm,0.5,14,1.6076304912567139,0.649399162831921,135.5769383907318,1965.26953125,281.38243446644077,79.75990254872563,666,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_14_final.txt
qwen2.5-1.5b,warm,0.5,15,1.5870587825775146,0.6554214980698274,138.904043674469,1965.26953125,282.35702230763263,79.65154612005885,682,1,7.4711,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_15_final.txt
qwen2.5-1.5b,warm,0.5,16,1.5993878841400146,0.6517378286065921,199.53123116493225,1965.26953125,282.0264581233369,79.62753516819606,980,1,7.4711,128,129,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_16_final.txt
qwen2.5-1.5b,warm,0.5,17,1.634187936782837,0.6784902253129459,115.12079620361328,1971.4453125,284.8473150183277,79.50992226148446,565,1,7.4711,76,77,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_17_final.txt
qwen2.5-1.5b,warm,0.5,18,1.5507361888885498,0.6720024783451402,144.40693998336792,1971.4453125,284.6247665104798,79.81199999999998,709,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_18_final.txt
qwen2.5-1.5b,warm,0.5,19,1.5019774436950684,0.6595191832743832,210.7447714805603,1971.4453125,283.10864333473523,79.61156660231642,1035,1,7.4711,137,138,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_19_final.txt
qwen2.5-1.5b,warm,0.5,20,1.647123098373413,0.6602316839752376,107.67131662368774,1977.6171875,281.3807222246303,79.60032075471685,529,1,7.4711,69,70,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_20_final.txt
qwen2.5-1.5b,warm,0.5,21,1.6027333736419678,0.6443441049530588,155.24636340141296,1977.6171875,280.265541962175,79.65429842932002,763,1,7.4711,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_21_final.txt
qwen2.5-1.5b,warm,0.5,22,1.6289784908294678,0.648088666217211,135.86977195739746,1983.0234375,280.6477278959655,79.52870508982105,667,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_22_final.txt
qwen2.5-1.5b,warm,0.5,23,1.5855283737182617,0.6487181764315821,168.06984329223633,1983.0234375,280.91806743086033,79.48332164449936,826,1,7.4711,107,108,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_23_final.txt
qwen2.5-1.5b,warm,0.5,24,1.651287317276001,0.6474856775736464,117.48469495773315,1988.42578125,280.04224449910936,79.46419377162678,577,1,7.4711,74,75,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_24_final.txt
qwen2.5-1.5b,warm,0.5,25,1.6192755699157715,0.6656919494194609,121.79552245140076,1988.42578125,282.6400249142281,79.46100000000055,598,1,7.4711,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_25_final.txt
qwen2.5-1.5b,warm,0.5,26,1.5960960388183594,0.6777040912968518,110.78829097747803,1988.42578125,284.5710396837609,79.47624220183519,544,1,7.4711,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_26_final.txt
qwen2.5-1.5b,warm,0.5,27,1.5942676067352295,0.6592749765990793,113.8395619392395,1988.42578125,282.65111203780305,79.44286964285752,559,1,7.4711,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_27_final.txt
qwen2.5-1.5b,warm,0.5,28,1.5287728309631348,0.6526361091252327,119.5111141204834,1988.42578125,281.66033388848456,79.45943027210934,587,1,7.4711,76,77,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_28_final.txt
qwen2.5-1.5b,warm,0.5,29,1.5924553871154785,0.6490226496940832,129.4764015674591,1988.42578125,280.28451208027695,79.47114285714356,636,1,7.4711,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_29_final.txt
qwen2.5-1.5b,warm,0.5,30,1.6101462841033936,0.6459651676202665,106.87950778007507,1988.42578125,279.713284876031,79.4574904942968,525,1,7.4711,67,68,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_0_5_30_final.txt
