model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,1.0,11,1.6350862979888916,0.643972765449026,152.26207947731018,1972.68359375,280.05214617564553,79.48318157543488,748,1,7.4711,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_11_final.txt
qwen2.5-1.5b,warm,1.0,12,1.6152989864349365,0.6441323452681212,147.54662799835205,1978.08984375,280.1758774759921,79.5119241379319,724,1,7.4711,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_12_final.txt
qwen2.5-1.5b,warm,1.0,13,1.59446120262146,0.6474866925297518,98.89437484741211,1978.08984375,280.22201323911725,79.53112525667352,486,1,7.4711,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_13_final.txt
qwen2.5-1.5b,warm,1.0,14,1.6002998352050781,0.6448102701523021,167.54161143302917,1978.08984375,280.6052451222412,79.48900364077784,823,1,7.4711,106,107,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_14_final.txt
qwen2.5-1.5b,warm,1.0,15,1.6385486125946045,0.6501734142530495,140.0620720386505,1983.4921875,281.042843955488,79.4998490566046,688,1,7.4711,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_15_final.txt
qwen2.5-1.5b,warm,1.0,16,1.5772647857666016,0.6537898211623323,88.76110005378723,1983.4921875,281.43705552452315,79.49690617848937,436,1,7.4711,56,57,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_16_final.txt
qwen2.5-1.5b,warm,1.0,17,1.604682207107544,0.6544713588680473,139.1211097240448,1983.4921875,281.52189365804844,79.49473538011779,683,1,7.4711,89,90,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_17_final.txt
qwen2.5-1.5b,warm,1.0,18,1.5754806995391846,0.6483332689413601,111.08598756790161,1983.4921875,280.1594432295055,79.48804761904795,545,1,7.4711,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18_final.txt
qwen2.5-1.5b,warm,1.0,19,1.6003563404083252,0.6445220564894161,204.85087537765503,1983.4921875,280.85090976918144,79.50407944389292,1006,1,7.4711,130,131,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19_final.txt
qwen2.5-1.5b,warm,1.0,20,1.6203422546386719,0.646943251023311,119.09576177597046,1989.6640625,280.514710019744,79.48305119453973,585,1,7.4711,75,76,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20_final.txt
qwen2.5-1.5b,warm,1.0,21,1.5817437171936035,0.6468064714816373,136.0893177986145,1989.6640625,280.48171059666083,79.52437014925442,669,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21_final.txt
qwen2.5-1.5b,warm,1.0,22,1.6063179969787598,0.6495632906995686,115.52985119819641,1989.6640625,281.1404351591237,79.4853750000004,567,1,7.4711,73,74,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22_final.txt
qwen2.5-1.5b,warm,1.0,23,1.5968852043151855,0.6493246244715946,101.70013856887817,1989.6640625,280.79165458153966,79.51822600000001,499,1,7.4711,64,65,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23_final.txt
qwen2.5-1.5b,warm,1.0,24,1.6010093688964844,0.6457598363967932,210.65659475326538,1989.6640625,281.1741450759653,79.51000096525101,1035,1,7.4711,134,135,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24_final.txt
qwen2.5-1.5b,warm,1.0,25,1.6421878337860107,0.6465474859655952,120.73738884925842,1995.8359375,280.71141785328325,79.50140067340118,593,1,7.4711,76,77,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25_final.txt
qwen2.5-1.5b,warm,1.0,26,1.6001055240631104,0.6458194503316007,139.41012024879456,1995.8359375,280.47099881158056,79.53645693430727,684,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26_final.txt
qwen2.5-1.5b,warm,1.0,27,1.6047868728637695,0.6447441014215165,198.58192944526672,1995.8359375,280.93905361891365,79.50450204918069,975,1,7.4711,126,127,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27_final.txt
qwen2.5-1.5b,warm,1.0,28,1.6387574672698975,0.6461910519737925,182.70052480697632,2002.01171875,280.95377651618054,79.48050723025656,898,1,7.4711,116,117,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28_final.txt
qwen2.5-1.5b,warm,1.0,29,1.641655445098877,0.6451742932643747,176.78928756713867,2007.671875,280.5872771396509,79.46949712313094,868,1,7.4711,112,113,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29_final.txt
qwen2.5-1.5b,warm,1.0,30,1.619055986404419,0.6436768531016641,147.6548948287964,2013.33203125,279.9822038261808,79.47371349862357,725,1,7.4711,93,94,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/open_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30_final.txt
