model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,1.0,18,1.6073393821716309,0.6608192175840389,101.48204493522644,1999.25,282.08866110851983,72.15547000000029,499,1,7.4711,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_18_final.txt
qwen2.5-1.5b,warm,1.0,19,1.5783703327178955,0.6524658975428157,182.43140769004822,1999.25,281.4085540812702,72.1027594654794,897,1,7.4711,117,118,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_19_final.txt
qwen2.5-1.5b,warm,1.0,20,1.6003813743591309,0.6640385959607952,111.53365445137024,2005.1640625,282.11801647931355,72.12985792349762,548,1,7.4711,72,73,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_20_final.txt
qwen2.5-1.5b,warm,1.0,21,1.5914983749389648,0.660987871987966,122.62226676940918,2005.1640625,282.4704298764816,72.11425165562953,603,1,7.4711,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_21_final.txt
qwen2.5-1.5b,warm,1.0,22,1.5825843811035156,0.6533394005438573,150.05019974708557,2005.1640625,281.1056616833238,72.1210175913401,738,1,7.4711,96,97,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_22_final.txt
qwen2.5-1.5b,warm,1.0,23,1.607907772064209,0.6568495167941882,137.10242557525635,2010.3125,281.8653209717552,72.10612740740785,674,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_23_final.txt
qwen2.5-1.5b,warm,1.0,24,1.5785651206970215,0.6527845992446207,148.64005970954895,2010.3125,281.206371096521,72.12775819672179,731,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_24_final.txt
qwen2.5-1.5b,warm,1.0,25,1.5612537860870361,0.6523074212498636,156.39633202552795,2010.3125,281.21691678561945,72.13120649350698,769,1,7.4711,100,101,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_25_final.txt
qwen2.5-1.5b,warm,1.0,26,1.6008706092834473,0.6576835425413721,184.06032419204712,2015.71484375,282.2642647509915,72.14535320088353,905,1,7.4711,119,120,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_26_final.txt
qwen2.5-1.5b,warm,1.0,27,1.6219944953918457,0.6525792702824611,148.72901678085327,2021.6328125,281.26214806929386,72.14921721311525,731,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_27_final.txt
qwen2.5-1.5b,warm,1.0,28,1.5592913627624512,0.6583571783668731,197.50226879119873,2021.6328125,282.27869896267924,72.11022942386887,971,1,7.4711,128,129,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_28_final.txt
qwen2.5-1.5b,warm,1.0,29,1.6090991497039795,0.6572814813284201,123.32170748710632,2027.55078125,281.68324043634897,72.14450082372362,606,1,7.4711,79,80,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_29_final.txt
qwen2.5-1.5b,warm,1.0,30,1.561239242553711,0.6551527477558389,109.9324836730957,2027.55078125,281.328225019462,72.15101845018482,541,1,7.4711,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-1.5b/cpu_w5/server_run_qwen2.5-1.5b_warm_temp_1_0_30_final.txt
