model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.0,11,2.495195150375366,3.309588180057714,60.50845527648926,393.71875,2.0265810818781804,48.98763545150502,298,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_0_11.log,server_run_qwen2.5-7b_warm_temp_0_0_11_final.txt
qwen2.5-7b,warm,0.0,12,2.59385085105896,3.295800423782799,37.48674035072327,348.69140625,3.0676128580933626,48.97529411764707,186,1,,115,115,server_run_qwen2.5-7b_warm_temp_0_0_12.log,server_run_qwen2.5-7b_warm_temp_0_0_12_final.txt
qwen2.5-7b,warm,0.0,13,2.403290271759033,3.3019541636352057,41.47106456756592,348.9453125,2.322168414778779,48.973217391304345,206,1,,129,129,server_run_qwen2.5-7b_warm_temp_0_0_13.log,server_run_qwen2.5-7b_warm_temp_0_0_13_final.txt
qwen2.5-7b,warm,0.0,14,2.3587794303894043,3.2922944194022836,55.51319932937622,348.69140625,1.9053982144024344,48.98988321167883,273,1,,175,175,server_run_qwen2.5-7b_warm_temp_0_0_14.log,server_run_qwen2.5-7b_warm_temp_0_0_14_final.txt
qwen2.5-7b,warm,0.0,15,2.2567930221557617,3.3041932855060567,57.0356707572937,357.1796875,1.697453372702895,48.99344680851064,281,1,,181,181,server_run_qwen2.5-7b_warm_temp_0_0_15.log,server_run_qwen2.5-7b_warm_temp_0_0_15_final.txt
qwen2.5-7b,warm,0.0,16,2.585921049118042,3.302707459895724,45.27816724777222,393.79296875,2.572557832155217,48.9835,223,1,,141,141,server_run_qwen2.5-7b_warm_temp_0_0_16.log,server_run_qwen2.5-7b_warm_temp_0_0_16_final.txt
qwen2.5-7b,warm,0.0,17,2.291957378387451,3.2952346496228806,45.99142503738403,348.96484375,2.0490874363993745,48.99596506550219,228,1,,144,144,server_run_qwen2.5-7b_warm_temp_0_0_17.log,server_run_qwen2.5-7b_warm_temp_0_0_17_final.txt
qwen2.5-7b,warm,0.0,18,2.447490692138672,3.3008617661194855,37.58982872962952,348.7109375,2.5997631355764526,48.99006451612903,185,1,,116,116,server_run_qwen2.5-7b_warm_temp_0_0_18.log,server_run_qwen2.5-7b_warm_temp_0_0_18_final.txt
qwen2.5-7b,warm,0.0,19,2.571009874343872,3.304723648749405,34.041114807128906,348.7109375,3.320679019338508,48.950500000000005,167,1,,104,104,server_run_qwen2.5-7b_warm_temp_0_0_19.log,server_run_qwen2.5-7b_warm_temp_0_0_19_final.txt
qwen2.5-7b,warm,0.0,20,2.5825631618499756,3.3692691167025632,41.463399171829224,348.7109375,2.720356142884819,48.97746341463415,204,1,,131,131,server_run_qwen2.5-7b_warm_temp_0_0_20.log,server_run_qwen2.5-7b_warm_temp_0_0_20_final.txt
qwen2.5-7b,warm,0.0,21,2.5840325355529785,3.2932748630392,47.220452547073364,348.7109375,2.481837518592153,48.98820425531915,234,1,,147,147,server_run_qwen2.5-7b_warm_temp_0_0_21.log,server_run_qwen2.5-7b_warm_temp_0_0_21_final.txt
qwen2.5-7b,warm,0.0,22,2.5724544525146484,3.3074415021804917,60.62336778640747,357.203125,2.0377587286310486,48.98152,299,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_0_22.log,server_run_qwen2.5-7b_warm_temp_0_0_22_final.txt
qwen2.5-7b,warm,0.0,23,2.473128080368042,3.303036064030655,43.64736819267273,393.8203125,2.467233601552229,48.98716666666666,215,1,,136,136,server_run_qwen2.5-7b_warm_temp_0_0_23.log,server_run_qwen2.5-7b_warm_temp_0_0_23_final.txt
qwen2.5-7b,warm,0.0,24,3.2021865844726562,3.305324887022053,47.675878286361694,357.2109375,2.455209271391354,48.823085106382976,234,1,,147,147,server_run_qwen2.5-7b_warm_temp_0_0_24.log,server_run_qwen2.5-7b_warm_temp_0_0_24_final.txt
qwen2.5-7b,warm,0.0,25,2.6533923149108887,3.4248837282910545,44.40663456916809,393.82421875,2.3426658851657036,48.96624657534247,218,1,,143,143,server_run_qwen2.5-7b_warm_temp_0_0_25.log,server_run_qwen2.5-7b_warm_temp_0_0_25_final.txt
qwen2.5-7b,warm,0.0,26,2.5031943321228027,3.291817429968099,47.15937685966492,348.72265625,2.3913079659271155,48.98413733905579,232,1,,147,147,server_run_qwen2.5-7b_warm_temp_0_0_26.log,server_run_qwen2.5-7b_warm_temp_0_0_26_final.txt
qwen2.5-7b,warm,0.0,27,2.5343542098999023,3.432707413072493,32.24850916862488,348.72265625,3.4889781266118023,48.99421875,159,1,,102,102,server_run_qwen2.5-7b_warm_temp_0_0_27.log,server_run_qwen2.5-7b_warm_temp_0_0_27_final.txt
qwen2.5-7b,warm,0.0,28,2.2982735633850098,3.301871439727731,43.78989505767822,348.9765625,2.019666102600595,49.0,216,1,,137,137,server_run_qwen2.5-7b_warm_temp_0_0_28.log,server_run_qwen2.5-7b_warm_temp_0_0_28_final.txt
qwen2.5-7b,warm,0.0,29,2.518531560897827,3.2972032220087226,50.437931537628174,348.72265625,2.3410917124726263,48.992637450199204,250,1,,158,158,server_run_qwen2.5-7b_warm_temp_0_0_29.log,server_run_qwen2.5-7b_warm_temp_0_0_29_final.txt
qwen2.5-7b,warm,0.0,30,2.4833545684814453,3.298275940597131,44.020206689834595,348.98046875,2.4883612900667034,48.98304587155963,217,1,,137,137,server_run_qwen2.5-7b_warm_temp_0_0_30.log,server_run_qwen2.5-7b_warm_temp_0_0_30_final.txt
