model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,16,2.44600248336792,3.102318198801056,54.98735690116882,310.171875,1.7631223750892453,48.92581386861314,273,1,,163,163,server_run_qwen2.5-7b_warm_temp_0_5_16.log,server_run_qwen2.5-7b_warm_temp_0_5_16_final.txt
qwen2.5-7b,warm,0.5,17,2.594796657562256,3.1298679091512818,39.01805901527405,310.1796875,2.4400722160654804,48.971569230769234,194,1,,114,114,server_run_qwen2.5-7b_warm_temp_0_5_17.log,server_run_qwen2.5-7b_warm_temp_0_5_17_final.txt
qwen2.5-7b,warm,0.5,18,2.7259132862091064,3.1275522302141106,45.570921182632446,411.63671875,1.8689870159070647,48.951154185022006,226,1,,134,134,server_run_qwen2.5-7b_warm_temp_0_5_18.log,server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,2.358480215072632,3.128190269202213,41.358665466308594,310.18359375,1.9882671503903255,48.96860194174757,205,1,,122,122,server_run_qwen2.5-7b_warm_temp_0_5_19.log,server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,2.585561752319336,3.1170245146508195,48.46264719963074,411.640625,1.6364851960541233,48.92331950207469,240,1,,143,143,server_run_qwen2.5-7b_warm_temp_0_5_20.log,server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,2.3445770740509033,3.1290042259568565,37.179940700531006,310.18359375,2.2767033189257897,48.97502702702703,184,1,,109,109,server_run_qwen2.5-7b_warm_temp_0_5_21.log,server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,2.5825607776641846,3.1183213729262875,55.17495918273926,411.640625,1.9560575387199926,48.92944363636363,274,1,,164,164,server_run_qwen2.5-7b_warm_temp_0_5_22.log,server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,2.383528709411621,3.2519816477746724,61.42445230484009,310.1875,1.6912535249243612,48.99084818481848,302,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_5_23.log,server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,2.4578049182891846,3.1129486339661376,46.78876447677612,310.1875,2.112796684978694,48.984,230,1,,138,138,server_run_qwen2.5-7b_warm_temp_0_5_24.log,server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,2.7375333309173584,3.1214672111510997,45.98642587661743,310.1875,1.8939334494001925,48.915270742358075,228,1,,135,135,server_run_qwen2.5-7b_warm_temp_0_5_25.log,server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,2.589116334915161,3.1331592582023013,63.86911654472351,411.640625,1.7844410367876942,48.95932075471697,317,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_5_26.log,server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,2.426142454147339,3.100492572260911,64.02925729751587,301.69921875,1.5695566927335303,48.89215772870662,316,1,,191,191,server_run_qwen2.5-7b_warm_temp_0_5_27.log,server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,0.6827516555786133,3.015387821729583,63.69288873672485,301.6953125,1.451398841572744,48.98834069400631,316,1,,190,190,server_run_qwen2.5-7b_warm_temp_0_5_28.log,server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,2.5482239723205566,3.1279425913227064,40.27270150184631,301.69921875,2.4559517745009347,48.9310447761194,200,1,,118,118,server_run_qwen2.5-7b_warm_temp_0_5_29.log,server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,2.6039955615997314,3.1125372450999413,54.009002923965454,301.953125,2.0125628257350354,48.924431226765805,268,1,,160,160,server_run_qwen2.5-7b_warm_temp_0_5_30.log,server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
