model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,15,6.265802621841431,1.0666666482034435,185.32830572128296,363.9453125,1.4317378543094537,73.21479253567533,910,1,,191,191,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,2.26438045501709,1.0375327072094773,117.92338490486145,398.0,2.25004636683159,73.24188965517246,579,1,,120,120,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,6.197259187698364,1.068614234780472,160.60283851623535,363.95703125,1.6118769378890674,73.24683523447419,788,1,,165,165,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,6.491447448730469,1.0693805308831998,111.22497940063477,398.0,2.3952984185255177,73.17548811700183,546,1,,112,112,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,6.264991760253906,1.0693553143989467,176.4609944820404,363.9453125,1.49354599816508,73.20014302191488,866,1,,182,182,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,6.460801124572754,1.0685592930956136,161.8101589679718,398.0,1.7213279936267754,73.16137987421392,794,1,,166,166,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,6.293950080871582,1.068063158095291,136.43606662750244,363.91015625,1.8887400587562888,73.13618032786889,670,1,,139,139,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,6.232756614685059,1.0687671783481547,101.66981911659241,363.91015625,2.2987192270923624,73.16983199999996,499,1,,102,102,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,6.483591556549072,1.0736077375509647,185.3198585510254,397.953125,1.5404308112236558,73.22897694840853,910,1,,192,192,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,6.183780908584595,1.0675036463780383,170.1176471710205,363.90625,1.5391766175748258,73.20756339712939,835,1,,175,175,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,6.436387062072754,1.0681426624945192,128.14297604560852,397.95703125,2.086767477187033,73.16701904761914,629,1,,130,130,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,6.214184284210205,1.068094395538276,181.29234290122986,363.9140625,1.4817748409023832,73.19164421997782,890,1,,187,187,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,4.9466001987457275,1.0672544312427237,105.20385551452637,397.95703125,1.012339157929134,73.16067698259187,516,1,,107,107,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,4.886934280395508,1.0675521983635101,143.5218415260315,363.9140625,0.832705573704478,73.16365248226965,704,1,,148,148,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,6.290086507797241,1.0744668154695596,184.98336696624756,363.9140625,1.407482320522377,73.20511111111136,908,1,,192,192,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,6.206495761871338,1.0679810546712625,173.81246519088745,363.9140625,1.486841374854683,73.17616978922734,853,1,,179,179,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/open_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
