model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,cold,0.0,11,4.211927175521851,7.110694693957791,13.774282693862915,3748.6640625,721.1397051756934,65.48118840579706,68,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_11_final.txt
qwen2.5-3b,cold,0.0,12,4.142150163650513,7.24372448451313,13.528687477111816,3748.65234375,724.3258073057228,65.44964179104473,66,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_12_final.txt
qwen2.5-3b,cold,0.0,13,4.216665506362915,7.1595429389902705,13.713747024536133,3748.92578125,719.3206776638341,65.08555882352937,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_13_final.txt
qwen2.5-3b,cold,0.0,14,4.158829212188721,7.171711227250647,13.63919734954834,3748.8671875,722.9712565289127,65.00411764705878,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_14_final.txt
qwen2.5-3b,cold,0.0,15,4.149389028549194,7.1450344269824235,13.665422916412354,3748.98828125,722.2991613914152,64.74622058823526,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_15_final.txt
qwen2.5-3b,cold,0.0,16,4.175243377685547,7.100719000009919,13.750616788864136,3748.859375,718.4487029409538,64.47470588235291,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_16_final.txt
qwen2.5-3b,cold,0.0,17,4.131223678588867,7.1312950064679805,13.666342735290527,3748.90625,720.9725653763912,64.43399999999998,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_17_final.txt
qwen2.5-3b,cold,0.0,18,4.178642511367798,7.135537969719086,13.707226991653442,3748.765625,722.3175813265275,64.52899999999997,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_18_final.txt
qwen2.5-3b,cold,0.0,19,4.174808025360107,7.227486300459147,13.582979917526245,3748.65625,723.5954690180533,64.42041176470583,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_19_final.txt
qwen2.5-3b,cold,0.0,20,4.171734809875488,7.216082185233433,13.594414710998535,3748.3671875,723.0310532526457,64.39326470588232,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_20_final.txt
qwen2.5-3b,cold,0.0,21,4.182732105255127,7.2094957540841005,13.613659620285034,3749.078125,720.9828289498196,64.45770149253728,66,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_21_final.txt
qwen2.5-3b,cold,0.0,22,4.168771505355835,7.199230444613885,13.613722562789917,3748.75390625,724.2143883529741,64.54257352941173,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_22_final.txt
qwen2.5-3b,cold,0.0,23,4.189992189407349,7.244952372428908,13.576167345046997,3748.70703125,722.5282999142418,64.52899999999997,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_23_final.txt
qwen2.5-3b,cold,0.0,24,4.186881065368652,7.207348527766575,13.620153903961182,3748.92578125,722.762699138469,64.50183823529407,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_24_final.txt
qwen2.5-3b,cold,0.0,25,4.137736558914185,7.206913125431553,13.572577476501465,3748.53125,723.7516870538905,64.56973529411759,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_25_final.txt
qwen2.5-3b,cold,0.0,26,4.1989123821258545,7.255861856072938,13.571075201034546,3749.140625,723.8625351568621,64.50185294117645,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_26_final.txt
qwen2.5-3b,cold,0.0,27,4.223566055297852,7.219130440875481,13.64301061630249,3748.7890625,719.8749529252615,64.39327941176467,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_27_final.txt
qwen2.5-3b,cold,0.0,28,4.200996398925781,7.190678174007644,13.65694808959961,3748.95703125,722.2357604740283,64.29823529411763,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_28_final.txt
qwen2.5-3b,cold,0.0,29,4.184864282608032,7.23684182519962,13.580429315567017,3748.625,723.0266120526377,64.42042647058821,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_29_final.txt
qwen2.5-3b,cold,0.0,30,4.2225868701934814,7.227222822719412,13.630703210830688,3748.7734375,721.5735076293955,64.33897058823527,67,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_cold_temp_0_0_30_final.txt
