model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,0.5,11,8.914256811141968,3.1646751366032024,35.77271032333374,8711.94140625,684.27036185499,66.62662146892654,176,1,6.3164,84,85,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_11_final.txt
qwen2.5-7b,cold,0.5,12,8.82457184791565,3.1614670096819344,34.444520711898804,8712.046875,684.103163875908,66.64657058823528,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_12_final.txt
qwen2.5-7b,cold,0.5,13,8.776452779769897,3.169648604152412,30.860715627670288,8712.390625,682.2913844374755,66.31330263157889,151,1,6.3164,69,70,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_13_final.txt
qwen2.5-7b,cold,0.5,14,8.93939733505249,3.1779026643081956,33.16842579841614,8712.43359375,684.8460821200794,66.29595121951213,163,1,6.3164,76,77,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_14_final.txt
qwen2.5-7b,cold,0.5,15,8.917168140411377,3.156804933012796,34.258846044540405,8712.03515625,682.9464541129798,66.21573964497026,168,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_15_final.txt
qwen2.5-7b,cold,0.5,16,10.212010383605957,3.155933711022498,39.99709725379944,8711.9296875,679.4825599845997,67.73603535353556,197,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_16_final.txt
qwen2.5-7b,cold,0.5,17,8.985824346542358,3.1469156525403177,36.94960117340088,8712.03125,683.3160483389755,66.60897802197799,181,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_17_final.txt
qwen2.5-7b,cold,0.5,18,8.861260175704956,3.168679860684491,34.42381405830383,8712.109375,684.3161577185946,66.5977,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_18_final.txt
qwen2.5-7b,cold,0.5,19,8.782981634140015,3.1601591501837083,35.04662585258484,8712.06640625,683.4928809816681,66.44194219653171,172,1,6.3164,82,83,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_19_final.txt
qwen2.5-7b,cold,0.5,20,8.879758358001709,3.162674802024644,36.703444719314575,8712.0234375,682.5962277890806,66.43088950276231,180,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_20_final.txt
qwen2.5-7b,cold,0.5,21,8.867459058761597,3.1739287751252334,31.867058753967285,8712.5390625,682.7557467472127,66.30282165605088,156,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_21_final.txt
qwen2.5-7b,cold,0.5,22,8.875706911087036,3.144277014065671,34.63544154167175,8712.05859375,683.4785711295818,66.20871929824544,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_22_final.txt
qwen2.5-7b,cold,0.5,23,8.759062051773071,3.167251255468705,34.01757788658142,8712.1015625,684.6055410257998,66.25777380952366,167,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_23_final.txt
qwen2.5-7b,cold,0.5,24,8.831369400024414,3.1384669113039845,49.29620003700256,8712.578125,686.2958255551833,67.0697530864198,242,1,6.3164,126,127,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_24_final.txt
qwen2.5-7b,cold,0.5,25,9.05079174041748,3.119039148799821,42.39344120025635,8712.48046875,681.9689528540631,66.93543540669862,208,1,6.3164,103,104,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_25_final.txt
qwen2.5-7b,cold,0.5,26,8.951155662536621,3.1753775990932613,30.36466884613037,8712.09375,680.6850281857496,66.50720666666669,149,1,6.3164,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_26_final.txt
qwen2.5-7b,cold,0.5,27,9.000557899475098,3.1499200774799916,38.84105968475342,8712.2265625,682.6465425973752,66.74094764397906,190,1,6.3164,93,94,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_27_final.txt
qwen2.5-7b,cold,0.5,28,8.964263439178467,3.1804663909311035,33.48765516281128,8712.35546875,682.6027846651602,66.44847878787874,164,1,6.3164,77,78,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_28_final.txt
qwen2.5-7b,cold,0.5,29,8.81753134727478,3.1340780618093276,44.23388338088989,8712.70703125,684.4847166506174,67.05452752293583,217,1,6.3164,110,111,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_29_final.txt
qwen2.5-7b,cold,0.5,30,8.807339906692505,3.1654867554595296,29.656241178512573,8711.9921875,680.1466757654069,66.46844520547945,145,1,6.3164,65,66,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_5_30_final.txt
