model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,0.0,11,8.83726978302002,3.167933318523571,34.405290365219116,8712.06640625,683.3921285630163,66.45653529411757,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_11_final.txt
qwen2.5-7b,cold,0.0,12,8.822487592697144,3.139154170023333,34.62570118904114,8712.24609375,681.6865850737576,66.38143859649111,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_12_final.txt
qwen2.5-7b,cold,0.0,13,8.992305517196655,3.1668547752338507,34.56889200210571,8712.49609375,682.7501440304444,66.16552631578932,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_13_final.txt
qwen2.5-7b,cold,0.0,14,8.841542959213257,3.1761735225940635,34.343188524246216,8712.171875,683.7987749696526,66.28821764705869,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_14_final.txt
qwen2.5-7b,cold,0.0,15,8.924637079238892,3.1485405639891306,34.65010690689087,8712.640625,681.7365486465383,66.14932748537993,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_15_final.txt
qwen2.5-7b,cold,0.0,16,9.031951904296875,3.1393431160949237,34.833324670791626,8712.33984375,679.7836594303369,65.98524999999974,171,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_16_final.txt
qwen2.5-7b,cold,0.0,17,8.824981927871704,3.1643836354955086,34.42101049423218,8712.25390625,683.8062769722965,65.99502941176448,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_17_final.txt
qwen2.5-7b,cold,0.0,18,8.7810800075531,3.146846178312659,34.51967215538025,8712.22265625,681.731905328022,66.11448235294095,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_18_final.txt
qwen2.5-7b,cold,0.0,19,8.868793249130249,3.1631905220502303,34.4759202003479,8712.13671875,683.7417503956106,66.1742058823528,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_19_final.txt
qwen2.5-7b,cold,0.0,20,8.789795637130737,3.1511540926800325,34.494614362716675,8712.19921875,683.2354215018811,66.12533529411742,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_20_final.txt
qwen2.5-7b,cold,0.0,21,8.768311500549316,3.169570743468992,34.32384943962097,8712.0703125,685.7170109576172,66.25021764705865,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_21_final.txt
qwen2.5-7b,cold,0.0,22,8.919129610061646,3.1622586537843276,34.53333759307861,8712.4375,683.3249804269965,65.98417058823506,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_22_final.txt
qwen2.5-7b,cold,0.0,23,8.900723457336426,3.1667528792332207,34.47860670089722,8712.18359375,683.5083143980036,66.17421176470569,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_23_final.txt
qwen2.5-7b,cold,0.0,24,8.857268810272217,3.1466054769737233,34.59876894950867,8712.02734375,682.2906993927778,66.01979532163719,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_24_final.txt
qwen2.5-7b,cold,0.0,25,8.97441577911377,3.158605392269738,34.618248462677,8712.0546875,681.0759962078474,65.92987058823505,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_25_final.txt
qwen2.5-7b,cold,0.0,26,8.918525218963623,3.1729341975361502,34.44654560089111,8711.93359375,684.2683568929803,66.1959058823528,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_26_final.txt
qwen2.5-7b,cold,0.0,27,8.917859077453613,3.139377671474746,34.71885299682617,8712.03125,679.5113441025748,66.11156140350856,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_27_final.txt
qwen2.5-7b,cold,0.0,28,8.95960283279419,3.162595599213084,34.57205319404602,8712.08984375,681.8419954009843,65.92985882352917,169,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_28_final.txt
qwen2.5-7b,cold,0.0,29,8.986769914627075,3.160838568130763,34.61289691925049,8712.140625,682.6154477776859,65.92802923976585,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_29_final.txt
qwen2.5-7b,cold,0.0,30,8.9813871383667,3.163391144371587,34.58613586425781,8712.03515625,681.7047155117265,66.0629707602337,170,1,6.3164,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_0_0_30_final.txt
