model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,0.5,18,2.1169228553771973,13.62613450671821,9.748712539672852,1942.734375,734.0979766266425,64.615,47,1,7.4711,103,104,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_18_final.txt
qwen2.5-1.5b,cold,0.5,19,2.0755884647369385,14.004612034976292,6.501558780670166,1942.48828125,728.6927487248719,63.433212121212115,32,1,7.4711,61,62,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_19_final.txt
qwen2.5-1.5b,cold,0.5,20,2.0878264904022217,13.758682801772725,10.0098397731781,1942.67578125,738.5638940580018,63.91649999999997,49,1,7.4711,108,109,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_20_final.txt
qwen2.5-1.5b,cold,0.5,21,2.0883231163024902,13.733080686742431,8.422367334365845,1942.46875,733.5096227783807,64.0545476190476,41,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_21_final.txt
qwen2.5-1.5b,cold,0.5,22,2.0860555171966553,13.76653591487917,9.786914587020874,1942.92578125,737.731109002139,64.35281632653059,48,1,7.4711,105,106,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_22_final.txt
qwen2.5-1.5b,cold,0.5,23,2.1191585063934326,13.602199254188251,8.442018032073975,1942.78515625,730.744772291935,64.03259523809523,41,1,7.4711,85,86,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_23_final.txt
qwen2.5-1.5b,cold,0.5,24,2.1051080226898193,13.785155887672138,11.463846921920776,1942.72265625,741.5969211459533,64.4651578947368,56,1,7.4711,128,129,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_24_final.txt
qwen2.5-1.5b,cold,0.5,25,2.1067142486572266,13.73838072047239,7.783107757568359,1942.81640625,729.5282986069153,63.910871794871795,38,1,7.4711,77,78,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_25_final.txt
qwen2.5-1.5b,cold,0.5,26,2.102947235107422,13.798864824209769,8.261537075042725,1942.703125,730.2681548560388,63.56619512195118,40,1,7.4711,84,85,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_26_final.txt
qwen2.5-1.5b,cold,0.5,27,2.116417169570923,13.773237989663981,9.01321005821228,1942.83203125,734.2435010688957,63.830355555555535,44,1,7.4711,94,95,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_27_final.txt
qwen2.5-1.5b,cold,0.5,28,2.110048770904541,13.75022928507333,9.382055759429932,1942.48828125,735.3026042700643,64.1223404255319,46,1,7.4711,99,100,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_28_final.txt
qwen2.5-1.5b,cold,0.5,29,2.110727310180664,13.850741924293912,6.947051525115967,1942.6328125,724.5456243295761,63.0830857142857,34,1,7.4711,66,67,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_29_final.txt
qwen2.5-1.5b,cold,0.5,30,2.1199166774749756,13.769780838970794,7.129661560058594,1942.56640625,725.3269816993632,62.92266666666665,35,1,7.4711,68,69,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_5_30_final.txt
