model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,cold,1.0,11,1.3603551387786865,25.988563175876674,5.6699230670928955,627.453125,757.4839312634928,66.50503571428573,27,1,9.6520,111,112,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_11_final.txt
qwen2.5-0.5b,cold,1.0,12,1.3893232345581055,26.342901340742998,5.907154560089111,627.77734375,756.3665023912415,66.23033333333335,29,1,9.6520,118,119,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_12_final.txt
qwen2.5-0.5b,cold,1.0,13,1.3718268871307373,25.903128289360403,8.051254749298096,627.70703125,756.3424654724712,66.653375,39,1,9.6520,172,173,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_13_final.txt
qwen2.5-0.5b,cold,1.0,14,1.3903162479400635,25.861603568125446,7.57579493522644,627.60546875,755.1564873667476,66.85376315789472,37,1,9.6520,159,160,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_14_final.txt
qwen2.5-0.5b,cold,1.0,15,1.3889844417572021,25.603700662014823,8.614411354064941,627.6015625,754.9314676549138,66.92437209302325,42,1,9.6520,184,185,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_15_final.txt
qwen2.5-0.5b,cold,1.0,16,1.3653380870819092,26.080974906842016,5.045413017272949,627.69921875,756.7097056876279,66.05804,24,1,9.6520,95,96,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_16_final.txt
qwen2.5-0.5b,cold,1.0,17,1.3784103393554688,26.08183994513772,4.253235578536987,627.84765625,753.9924520278282,65.04357142857143,20,1,9.6520,74,75,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_17_final.txt
qwen2.5-0.5b,cold,1.0,18,1.3724720478057861,25.896758057128853,4.6923723220825195,627.5625,754.2110480748597,64.88425,23,1,9.6520,85,86,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_18_final.txt
qwen2.5-0.5b,cold,1.0,19,1.3895065784454346,26.2987208025373,5.001877784729004,627.7109375,753.584113933332,64.69196,24,1,9.6520,94,95,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_19_final.txt
qwen2.5-0.5b,cold,1.0,20,1.3895549774169922,25.74597045093839,7.951463937759399,627.546875,754.6107737616193,65.49959999999996,39,1,9.6520,168,169,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_20_final.txt
qwen2.5-0.5b,cold,1.0,21,1.3829936981201172,25.840170880158993,6.994081020355225,627.8046875,753.8319707873221,65.58859999999997,34,1,9.6520,144,145,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_21_final.txt
qwen2.5-0.5b,cold,1.0,22,1.379075050354004,25.8923770770495,8.138412714004517,627.609375,756.2019964414684,65.95265853658532,40,1,9.6520,174,175,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_22_final.txt
qwen2.5-0.5b,cold,1.0,23,1.3589212894439697,25.988218527441468,5.899255275726318,627.63671875,755.5147766885099,65.4558275862069,28,1,9.6520,117,118,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_23_final.txt
qwen2.5-0.5b,cold,1.0,24,1.361093521118164,26.145364074194735,6.180298089981079,627.765625,756.827859156546,65.37677419354839,30,1,9.6520,125,126,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_24_final.txt
qwen2.5-0.5b,cold,1.0,25,1.3551762104034424,25.85404679166028,7.118987321853638,627.60546875,756.3475122797549,65.61497142857141,34,1,9.6520,148,149,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_25_final.txt
qwen2.5-0.5b,cold,1.0,26,1.3673903942108154,26.022100339242545,7.438997983932495,627.5078125,757.8861273309872,65.71475675675673,36,1,9.6520,157,158,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_26_final.txt
qwen2.5-0.5b,cold,1.0,27,1.3736586570739746,26.376709560840812,4.444994211196899,627.67578125,754.4392134657128,64.7339090909091,21,1,9.6520,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_27_final.txt
qwen2.5-0.5b,cold,1.0,28,1.3872058391571045,25.921981972200737,6.710984706878662,627.4140625,754.4866978486749,65.02760606060605,32,1,9.6520,137,138,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_28_final.txt
qwen2.5-0.5b,cold,1.0,29,1.3887994289398193,25.990893176081368,6.582853078842163,627.6640625,755.2305032190259,65.08354545454544,32,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_29_final.txt
qwen2.5-0.5b,cold,1.0,30,1.3856794834136963,26.07514204057543,5.374414920806885,627.4375,754.737394348344,64.79451851851852,26,1,9.6520,103,104,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_1_0_30_final.txt
