model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,0.0,11,0.1608269214630127,7.187609069325124,9.621000051498413,3748.84375,757.4457466648124,75.09597916666668,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_11_final.txt
qwen2.5-3b,warm,0.0,12,0.1714770793914795,7.211900484257906,9.600350141525269,3748.84375,758.1779172703092,75.63439583333343,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_12_final.txt
qwen2.5-3b,warm,0.0,13,0.1742722988128662,7.180828792251126,9.643516063690186,3748.84375,756.7883406640218,75.82668750000009,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_13_final.txt
qwen2.5-3b,warm,0.0,14,0.17363452911376953,7.187939567609496,9.6339852809906,3748.84375,758.2221480515418,76.11512500000003,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_14_final.txt
qwen2.5-3b,warm,0.0,15,0.18270635604858398,7.139032661074424,9.706620454788208,3748.84375,756.0496805245624,76.42828571428575,48,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_15_final.txt
qwen2.5-3b,warm,0.0,16,0.17728042602539062,7.151535140119607,9.685680150985718,3748.84375,756.4980938388561,76.59585416666667,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_16_final.txt
qwen2.5-3b,warm,0.0,17,0.16591811180114746,7.147144678913999,9.679705381393433,3748.84375,757.3818505725618,76.71122916666667,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_17_final.txt
qwen2.5-3b,warm,0.0,18,0.1747603416442871,7.167739438335938,9.661257028579712,3748.84375,757.2717942798087,76.80737499999998,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_18_final.txt
qwen2.5-3b,warm,0.0,19,0.18096184730529785,7.126379635657552,9.723631143569946,3748.84375,756.5594684036472,76.96120833333329,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_19_final.txt
qwen2.5-3b,warm,0.0,20,0.17920780181884766,7.126884536924389,9.720507621765137,3748.84375,755.5957205053633,77.23041666666659,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_20_final.txt
qwen2.5-3b,warm,0.0,21,0.1767263412475586,7.238830192266525,9.569430589675903,3748.84375,758.2064470468215,77.57654166666659,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_21_final.txt
qwen2.5-3b,warm,0.0,22,0.18253135681152344,7.145326483627221,9.69937777519226,3748.84375,756.4773198298844,77.63422916666657,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_22_final.txt
qwen2.5-3b,warm,0.0,23,0.17670464515686035,7.148184492539345,9.68903136253357,3748.84375,757.8862526873098,77.67268749999992,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_23_final.txt
qwen2.5-3b,warm,0.0,24,0.182481050491333,7.203454692123816,9.622051477432251,3748.84375,757.0046841503973,77.78806249999992,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_24_final.txt
qwen2.5-3b,warm,0.0,25,0.17762255668640137,7.182621857668954,9.645076513290405,3748.84375,757.4194658127005,77.73037499999992,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_25_final.txt
qwen2.5-3b,warm,0.0,26,0.18967103958129883,7.2115953119964145,9.61855149269104,3748.84375,758.2762564437166,78.03804166666664,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_26_final.txt
qwen2.5-3b,warm,0.0,27,0.18395376205444336,7.179001757694122,9.655191421508789,3748.84375,758.3401974864498,78.44185416666667,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_27_final.txt
qwen2.5-3b,warm,0.0,28,0.17689967155456543,7.176116028509442,9.6519193649292,3748.84375,757.1215715649622,78.51877083333333,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_28_final.txt
qwen2.5-3b,warm,0.0,29,0.17275094985961914,7.227626112775415,9.581216812133789,3748.84375,758.3536614766833,78.538,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_29_final.txt
qwen2.5-3b,warm,0.0,30,0.17661166191101074,7.189271745802575,9.635180711746216,3748.84375,757.3643156668112,78.51877083333333,47,1,6.8150,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-3b_warm_temp_0_0_30_final.txt
