model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,cold,0.5,11,1.3884608745574951,26.215635564996575,5.317257881164551,627.734375,754.6707380040548,66.1277777777778,26,1,9.6520,102,103,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_11_final.txt
qwen2.5-0.5b,cold,0.5,12,1.3829584121704102,26.14205224282756,5.743117570877075,627.6796875,756.4633299914788,66.06058620689656,28,1,9.6520,113,114,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_12_final.txt
qwen2.5-0.5b,cold,0.5,13,1.3724358081817627,25.90384297247383,6.467483997344971,627.78515625,755.8542636441144,66.01881250000001,31,1,9.6520,131,132,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_13_final.txt
qwen2.5-0.5b,cold,0.5,14,1.3699007034301758,26.18682639316732,4.921222925186157,627.58203125,754.6371418750044,65.61500000000001,24,1,9.6520,92,93,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_14_final.txt
qwen2.5-0.5b,cold,0.5,15,1.3997304439544678,25.752536849989315,6.9524877071380615,628.05078125,752.3786742910875,65.79957142857143,34,1,9.6520,142,143,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_15_final.txt
qwen2.5-0.5b,cold,0.5,16,1.371399164199829,26.294760255645173,5.364617586135864,627.91796875,755.6919995679709,65.51240740740741,26,1,9.6520,104,105,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_16_final.txt
qwen2.5-0.5b,cold,0.5,17,1.3917884826660156,25.786387446649375,8.836955308914185,627.6640625,755.740685472469,66.20234090909088,43,1,9.6520,192,192,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_17_final.txt
qwen2.5-0.5b,cold,0.5,18,1.3593997955322266,26.06516138140028,6.6155126094818115,627.4765625,756.6179401369238,66.25830303030303,32,1,9.6520,136,137,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_18_final.txt
qwen2.5-0.5b,cold,0.5,19,1.3923289775848389,25.825746757766463,4.566792726516724,627.8046875,751.8514891501122,65.21365217391305,22,1,9.6520,81,82,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_19_final.txt
qwen2.5-0.5b,cold,0.5,20,1.3848543167114258,26.04035743626811,8.028390169143677,627.609375,756.6531962294199,65.77649999999996,39,1,9.6520,172,173,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_20_final.txt
qwen2.5-0.5b,cold,0.5,21,1.3691632747650146,25.913711846284368,4.919636011123657,627.64453125,754.8228279807787,65.06116,24,1,9.6520,91,92,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_21_final.txt
qwen2.5-0.5b,cold,0.5,22,1.3802621364593506,26.100343501400754,6.169490575790405,627.609375,755.1330729016416,65.1385806451613,30,1,9.6520,124,125,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_22_final.txt
qwen2.5-0.5b,cold,0.5,23,1.365126371383667,26.172066836457255,7.364483594894409,627.67578125,757.8051230773498,65.5401351351351,36,1,9.6520,156,157,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_23_final.txt
qwen2.5-0.5b,cold,0.5,24,1.3800277709960938,26.12800455242056,6.584717512130737,627.69140625,756.2498114441335,65.27933333333333,32,1,9.6520,135,136,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_24_final.txt
qwen2.5-0.5b,cold,0.5,25,1.3843061923980713,26.255549766831965,6.715948104858398,627.734375,755.731983116838,65.2620588235294,33,1,9.6520,139,140,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_25_final.txt
qwen2.5-0.5b,cold,0.5,26,1.3695440292358398,26.04233142296072,5.247780084609985,627.52734375,755.2772667756163,64.86946153846154,25,1,9.6520,100,101,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_26_final.txt
qwen2.5-0.5b,cold,0.5,27,1.3597657680511475,26.035379714178866,6.0076823234558105,627.671875,755.4496887636889,64.81503333333333,29,1,9.6520,120,121,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_27_final.txt
qwen2.5-0.5b,cold,0.5,28,1.3497257232666016,26.135954483230037,6.821060657501221,627.48046875,758.2599824138558,64.99058823529411,33,1,9.6520,142,143,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_28_final.txt
qwen2.5-0.5b,cold,0.5,29,1.3746695518493652,26.08146708061953,6.627074241638184,627.875,756.3289459545903,65.05557575757575,32,1,9.6520,136,137,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_29_final.txt
qwen2.5-0.5b,cold,0.5,30,1.3900601863861084,26.171611576694765,5.326323747634888,627.6796875,753.972971007812,64.72614814814814,26,1,9.6520,102,103,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_cold_temp_0_5_30_final.txt
