model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,cold,0.7,11,2.093999147415161,13.653279984938276,7.659738302230835,1942.8671875,727.9517508636109,64.81339473684207,37,1,7.4711,75,76,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_11_final.txt
qwen2.5-1.5b,cold,0.7,12,2.094661235809326,13.869250662167815,10.529620170593262,1942.953125,740.6947950793752,65.10017307692301,51,1,7.4711,116,117,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_12_final.txt
qwen2.5-1.5b,cold,0.7,13,2.094562292098999,13.881714070380603,8.504834413528442,1942.5390625,731.9061436806668,64.91169047619044,41,1,7.4711,88,89,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_13_final.txt
qwen2.5-1.5b,cold,0.7,14,2.0844085216522217,13.5686390148633,12.549508333206177,1942.63671875,740.2457888064943,65.61495161290316,61,1,7.4711,141,142,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_14_final.txt
qwen2.5-1.5b,cold,0.7,15,2.089101552963257,13.832901801043816,7.004663705825806,1942.8984375,727.628998500245,64.32271428571428,34,1,7.4711,67,68,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_15_final.txt
qwen2.5-1.5b,cold,0.7,16,2.0829873085021973,13.785037743201658,10.715914011001587,1942.625,738.5950255615462,64.97054716981127,52,1,7.4711,118,119,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_16_final.txt
qwen2.5-1.5b,cold,0.7,17,2.080221652984619,13.81822811821889,10.185188055038452,1942.8828125,739.0109286925633,64.81860784313722,50,1,7.4711,111,112,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_17_final.txt
qwen2.5-1.5b,cold,0.7,18,2.112839937210083,13.849062529753844,6.1561853885650635,1942.89453125,720.1478162402226,63.59022580645161,30,1,7.4711,55,56,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_18_final.txt
qwen2.5-1.5b,cold,0.7,19,2.095160961151123,14.319963762954856,6.074684143066406,1942.94140625,722.4500822467752,63.09193333333334,29,1,7.4711,56,57,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_19_final.txt
qwen2.5-1.5b,cold,0.7,20,2.101396322250366,13.85438121715357,6.864068984985352,1942.91015625,723.6422407348265,62.6285588235294,33,1,7.4711,65,66,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_20_final.txt
qwen2.5-1.5b,cold,0.7,21,2.114288091659546,13.770275537759936,9.44797158241272,1942.7109375,734.0664841869803,63.57242553191485,46,1,7.4711,100,101,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_21_final.txt
qwen2.5-1.5b,cold,0.7,22,2.0765674114227295,13.759813004141272,9.053991317749023,1942.70703125,735.123335078893,63.93293333333331,44,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_22_final.txt
qwen2.5-1.5b,cold,0.7,23,2.1281027793884277,13.864085174007265,9.052600145339966,1943.10546875,732.7627950747977,63.70724444444441,44,1,7.4711,95,96,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_23_final.txt
qwen2.5-1.5b,cold,0.7,24,2.0988903045654297,13.867237838382891,7.146122694015503,1942.984375,727.1001326162527,63.23041666666664,35,1,7.4711,69,70,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_24_final.txt
qwen2.5-1.5b,cold,0.7,25,2.107210159301758,13.9160277448127,9.579885482788086,1942.8359375,736.1691592328336,63.59572916666662,47,1,7.4711,103,104,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_25_final.txt
qwen2.5-1.5b,cold,0.7,26,2.129009962081909,13.624421624379238,10.056017637252808,1942.79296875,735.7985387099,63.73189999999996,49,1,7.4711,107,108,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_26_final.txt
qwen2.5-1.5b,cold,0.7,27,2.1065964698791504,13.490361136967637,9.147414684295654,1942.6796875,733.5370282480815,63.50797826086952,45,1,7.4711,94,95,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_27_final.txt
qwen2.5-1.5b,cold,0.7,28,2.096485137939453,13.91230997798194,7.558650970458984,1943.0,732.5252489131598,63.01576315789472,37,1,7.4711,75,76,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_28_final.txt
qwen2.5-1.5b,cold,0.7,29,2.1045613288879395,13.749905963286803,8.432710647583008,1942.73046875,729.0558976790352,62.88971428571425,41,1,7.4711,86,87,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_29_final.txt
qwen2.5-1.5b,cold,0.7,30,2.111412525177002,13.922211961036368,8.145044565200806,1942.38671875,732.2620724592296,63.07090243902435,40,1,7.4711,83,84,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_cold_temp_0_7_30_final.txt
