model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,1.0,11,0.0924685001373291,26.18390527710427,3.9115097522735596,655.19140625,752.5932552993448,73.32305,19,1,9.6520,99,100,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_11_final.txt
qwen2.5-0.5b,warm,1.0,12,0.09035158157348633,25.757667385641557,5.448086738586426,657.5078125,754.4274326845408,73.51277777777779,26,1,9.6520,137,138,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_12_final.txt
qwen2.5-0.5b,warm,1.0,13,0.08501100540161133,25.90861624221858,4.755741119384766,660.08203125,750.7547826680235,73.84608333333334,23,1,9.6520,120,121,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_13_final.txt
qwen2.5-0.5b,warm,1.0,14,0.09424042701721191,26.043696379926203,5.354114532470703,662.65234375,753.478246072854,73.95718518518518,26,1,9.6520,136,137,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_14_final.txt
qwen2.5-0.5b,warm,1.0,15,0.09802460670471191,26.10976498153616,4.348769664764404,665.484375,751.1498240741658,74.09081818181818,21,1,9.6520,110,111,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_15_final.txt
qwen2.5-0.5b,warm,1.0,16,0.09079456329345703,25.832431521290477,5.471590518951416,668.14453125,753.7237597988419,74.58228571428572,27,1,9.6520,138,139,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_16_final.txt
qwen2.5-0.5b,warm,1.0,17,0.08018755912780762,25.887345027660068,4.522386312484741,670.97265625,753.1712041437852,74.76573913043478,22,1,9.6520,114,115,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_17_final.txt
qwen2.5-0.5b,warm,1.0,18,0.08383989334106445,25.774511434028117,4.040754795074463,673.2890625,752.3628739901533,74.70755,19,1,9.6520,101,102,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_18_final.txt
qwen2.5-0.5b,warm,1.0,19,0.08494853973388672,25.773874913084768,5.323239326477051,675.60546875,753.8714230011714,74.846,26,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_19_final.txt
qwen2.5-0.5b,warm,1.0,20,0.09922194480895996,25.881545747408293,4.040570020675659,678.4375,749.676000096904,74.846,19,1,9.6520,101,102,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_20_final.txt
qwen2.5-0.5b,warm,1.0,21,0.08860230445861816,25.640585529258768,4.80718994140625,680.75390625,751.2290296515275,74.92291666666667,23,1,9.6520,120,121,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_21_final.txt
qwen2.5-0.5b,warm,1.0,22,0.08769488334655762,25.772379418822105,3.8121001720428467,683.06640625,749.8706113281801,74.89457894736843,18,1,9.6520,95,96,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_22_final.txt
qwen2.5-0.5b,warm,1.0,23,0.0662541389465332,26.049941670248533,4.134340524673462,683.06640625,755.5518619526019,75.28552380952381,20,1,9.6520,105,106,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_23_final.txt
qwen2.5-0.5b,warm,1.0,24,0.08382940292358398,25.810008269225953,4.073937892913818,685.640625,751.494995237031,75.37342857142858,20,1,9.6520,102,103,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_24_final.txt
qwen2.5-0.5b,warm,1.0,25,0.05676555633544922,25.548880815563997,7.376115560531616,687.95703125,757.6126201836237,75.76900000000006,36,1,9.6520,186,187,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_25_final.txt
qwen2.5-0.5b,warm,1.0,26,0.08229446411132812,25.449389082702222,5.3872010707855225,691.04296875,751.615707981212,75.63225925925927,26,1,9.6520,134,135,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_26_final.txt
qwen2.5-0.5b,warm,1.0,27,0.10395193099975586,25.725548570892915,2.9407737255096436,694.27734375,744.7013863898304,75.70746666666668,14,1,9.6520,72,73,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_27_final.txt
qwen2.5-0.5b,warm,1.0,28,0.07335925102233887,25.764557596555505,4.497536659240723,694.27734375,753.0397291478421,75.7288695652174,22,1,9.6520,113,114,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_28_final.txt
qwen2.5-0.5b,warm,1.0,29,0.0896613597869873,25.672042509391687,4.646072149276733,696.59375,751.0788151885777,75.84926086956523,22,1,9.6520,116,117,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_29_final.txt
qwen2.5-0.5b,warm,1.0,30,0.09351587295532227,25.911020586669096,4.222484588623047,699.16796875,754.014963765301,76.12061904761906,20,1,9.6520,106,107,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_1_0_30_final.txt
