model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.0,11,0.07434225082397461,25.890568034297537,6.369841814041138,631.42578125,756.244362800342,73.95184375,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_11_final.txt
qwen2.5-0.5b,warm,0.0,12,0.08527016639709473,25.741237082794555,6.416508436203003,631.42578125,754.9078242849869,74.18259375000001,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_12_final.txt
qwen2.5-0.5b,warm,0.0,13,0.07806706428527832,25.559321853173145,6.454026699066162,631.42578125,753.4668142630348,74.499875,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_13_final.txt
qwen2.5-0.5b,warm,0.0,14,0.08772921562194824,25.543736832438725,6.468358039855957,631.42578125,753.7022122386466,74.75946875,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_14_final.txt
qwen2.5-0.5b,warm,0.0,15,0.08005046844482422,26.01537364939512,6.3446338176727295,631.42578125,757.5047009561484,74.87484375000001,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_15_final.txt
qwen2.5-0.5b,warm,0.0,16,0.07261133193969727,25.735380606543448,6.405776262283325,631.42578125,755.4534705590659,75.192125,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_16_final.txt
qwen2.5-0.5b,warm,0.0,17,0.0784447193145752,25.715644293635425,6.416828155517578,631.42578125,754.1097205955716,75.42287500000003,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_17_final.txt
qwen2.5-0.5b,warm,0.0,18,0.0707695484161377,25.848209797391267,6.375981092453003,631.42578125,756.0872224716093,75.59593750000002,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_18_final.txt
qwen2.5-0.5b,warm,0.0,19,0.07749342918395996,25.84713591534064,6.382517576217651,631.42578125,756.1558335638725,75.79784375000003,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_19_final.txt
qwen2.5-0.5b,warm,0.0,20,0.048827409744262695,25.82708874995781,6.360438108444214,631.42578125,757.7696288408678,76.05743750000002,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_20_final.txt
qwen2.5-0.5b,warm,0.0,21,0.05492830276489258,25.714885653160465,6.393779516220093,631.42578125,755.8000809733826,76.05743750000002,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_21_final.txt
qwen2.5-0.5b,warm,0.0,22,0.05545330047607422,25.684851909495407,6.401743173599243,631.42578125,755.9773270844815,76.115125,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_22_final.txt
qwen2.5-0.5b,warm,0.0,23,0.05594038963317871,25.861809089077276,6.358534812927246,631.42578125,756.9671927667409,76.49009375,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_23_final.txt
qwen2.5-0.5b,warm,0.0,24,0.08040881156921387,25.772193416042576,6.404283761978149,631.42578125,755.9282002044862,76.576625,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_24_final.txt
qwen2.5-0.5b,warm,0.0,25,0.07918977737426758,25.77677439882395,6.40279221534729,631.42578125,753.3839533985123,76.66315625,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_25_final.txt
qwen2.5-0.5b,warm,0.0,26,0.07554221153259277,25.8003612367142,6.3925135135650635,631.42578125,755.2771084463508,76.66315625,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_26_final.txt
qwen2.5-0.5b,warm,0.0,27,0.056118011474609375,25.901054792648548,6.349611282348633,631.42578125,758.826475699065,76.77853125,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_27_final.txt
qwen2.5-0.5b,warm,0.0,28,0.05747675895690918,25.549654578074882,6.436433792114258,631.42578125,755.4659157774439,76.7496875,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_28_final.txt
qwen2.5-0.5b,warm,0.0,29,0.07965970039367676,25.63226381795243,6.437687635421753,631.42578125,752.2482430027148,76.83621875,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_29_final.txt
qwen2.5-0.5b,warm,0.0,30,0.0838766098022461,25.565074406913798,6.459102392196655,631.42578125,753.6054376279368,77.06696874999996,31,1,9.6520,162,163,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-0.5b_warm_temp_0_0_30_final.txt
