model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,cold,1.0,11,8.888893127441406,3.163298115280983,31.965108156204224,8712.2578125,681.3701549225275,65.63832911392376,157,1,6.3164,72,73,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_11_final.txt
qwen2.5-7b,cold,1.0,12,8.832890272140503,3.151074695509504,36.758713245391846,8712.19921875,684.4682518846853,66.02292817679533,180,1,6.3164,87,88,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_12_final.txt
qwen2.5-7b,cold,1.0,13,8.926045179367065,3.144231786809832,45.181445837020874,8712.0234375,685.8054479113516,66.50071748878904,222,1,6.3164,113,114,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_13_final.txt
qwen2.5-7b,cold,1.0,14,8.743027925491333,3.167072749808231,27.37223219871521,8712.4921875,680.7241719511292,65.71069629629608,134,1,6.3164,58,59,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_14_final.txt
qwen2.5-7b,cold,1.0,15,8.77000641822815,3.1407832997968868,48.56748127937317,8712.1796875,686.3292580254813,66.46073640167342,238,1,6.3164,124,125,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_15_final.txt
qwen2.5-7b,cold,1.0,16,8.929245948791504,3.1773745926709944,28.127204418182373,8712.12109375,680.2904790399423,65.61496402877675,138,1,6.3164,60,61,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_16_final.txt
qwen2.5-7b,cold,1.0,17,8.777619123458862,3.1640923929041365,28.688041925430298,8711.91796875,680.0303248933155,65.31382269503521,140,1,6.3164,62,63,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_17_final.txt
qwen2.5-7b,cold,1.0,18,8.878873348236084,3.1409476945159747,42.3072943687439,8712.10546875,684.2141552702598,65.85786124401886,208,1,6.3164,104,105,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_18_final.txt
qwen2.5-7b,cold,1.0,19,8.825219631195068,3.164622374024395,33.787851333618164,8712.27734375,683.8463389793927,65.72550898203565,166,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_19_final.txt
qwen2.5-7b,cold,1.0,20,8.843148469924927,3.1518915446727047,40.569218158721924,8712.03125,685.7504576416304,66.1180049999997,199,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_20_final.txt
qwen2.5-7b,cold,1.0,21,8.975973844528198,3.1458297293492743,42.98863935470581,8712.24609375,684.3117930212202,66.19837735849028,211,1,6.3164,106,107,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_21_final.txt
qwen2.5-7b,cold,1.0,22,8.783477067947388,3.1643868511973583,34.06292986869812,8712.29296875,685.553475272152,65.96109523809497,167,1,6.3164,79,80,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_22_final.txt
qwen2.5-7b,cold,1.0,23,8.81862187385559,3.1416401099476117,33.32818961143494,8712.3125,680.107821854619,65.58682926829245,163,1,6.3164,76,77,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_23_final.txt
qwen2.5-7b,cold,1.0,24,8.768596172332764,3.1411684438854315,33.91711688041687,8712.2109375,682.3301159021745,65.52100598802369,166,1,6.3164,78,79,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_24_final.txt
qwen2.5-7b,cold,1.0,25,8.910309553146362,3.145055329857649,40.70581603050232,8712.4375,683.6872642903429,65.77568656716389,200,1,6.3164,99,100,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_25_final.txt
qwen2.5-7b,cold,1.0,26,8.937821865081787,3.143051462400881,45.84408235549927,8712.1953125,685.6215382418953,66.34193805309707,225,1,6.3164,115,116,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_26_final.txt
qwen2.5-7b,cold,1.0,27,8.885304689407349,3.188393680178607,25.821683168411255,8712.0703125,677.0931831966792,65.44781102362188,126,1,6.3164,53,54,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_27_final.txt
qwen2.5-7b,cold,1.0,28,8.89246153831482,3.1622122447669034,37.66918420791626,8712.34765625,683.5629760219068,65.60998924731156,185,1,6.3164,90,91,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_28_final.txt
qwen2.5-7b,cold,1.0,29,8.960496425628662,3.1648953425626205,31.077301502227783,8712.484375,681.8048897450358,65.29521568627429,152,1,6.3164,69,70,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_29_final.txt
qwen2.5-7b,cold,1.0,30,8.870453357696533,3.1410605459694354,43.88998532295227,8712.18359375,684.8594563642445,66.0422731481479,215,1,6.3164,109,110,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-7b_cold_temp_1_0_30_final.txt
