model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,12,0.11192440986633301,13.68072635951052,6.544378042221069,1976.4140625,756.3789778485084,74.28660606060605,32,1,7.4711,87,88,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_12_final.txt
qwen2.5-1.5b,warm,0.7,13,0.11903166770935059,13.567750262744703,6.824843883514404,1976.4140625,756.9578102257093,74.52023529411765,33,1,7.4711,90,91,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_13_final.txt
qwen2.5-1.5b,warm,0.7,14,0.0880441665649414,13.701343526681844,5.999170780181885,1976.4140625,757.6694044099341,74.78446666666667,29,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_14_final.txt
qwen2.5-1.5b,warm,0.7,15,0.11070680618286133,13.617221188991925,4.809600114822388,1976.4140625,755.7232135436765,74.76908333333334,23,1,7.4711,63,64,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_15_final.txt
qwen2.5-1.5b,warm,0.7,16,0.1034245491027832,13.589646501318862,7.608363389968872,1976.4140625,758.7484946724929,74.846,37,1,7.4711,101,102,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_16_final.txt
qwen2.5-1.5b,warm,0.7,17,0.13323593139648438,13.55896568192307,6.1071460247039795,1981.81640625,752.7764486761565,74.99487096774195,30,1,7.4711,80,81,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_17_final.txt
qwen2.5-1.5b,warm,0.7,18,0.09157514572143555,13.573259022359588,7.0907275676727295,1981.81640625,757.5051507464264,75.46133333333336,35,1,7.4711,94,95,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_18_final.txt
qwen2.5-1.5b,warm,0.7,19,0.11684298515319824,13.598792016739344,7.9104323387146,1981.81640625,758.3456026323689,75.74592500000008,39,1,7.4711,105,106,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_19_final.txt
qwen2.5-1.5b,warm,0.7,20,0.11747002601623535,13.628865019479626,8.407824993133545,1987.21875,757.4403985871332,75.85690476190481,41,1,7.4711,112,113,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_20_final.txt
qwen2.5-1.5b,warm,0.7,21,0.13159775733947754,13.738733803511064,5.881623268127441,1992.8828125,754.739553625195,75.8613,29,1,7.4711,78,79,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_21_final.txt
qwen2.5-1.5b,warm,0.7,22,0.11095833778381348,13.588993080320007,7.394920110702515,1992.8828125,758.4156614514787,76.19308108108109,36,1,7.4711,98,99,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_22_final.txt
qwen2.5-1.5b,warm,0.7,23,0.12367963790893555,13.566149957535263,7.569593191146851,1998.28515625,753.7219426818536,76.52197368421052,37,1,7.4711,100,101,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_23_final.txt
qwen2.5-1.5b,warm,0.7,24,0.12159252166748047,13.679823103980494,6.408202886581421,2003.6875,756.3710904478858,76.60546875,31,1,7.4711,85,86,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_24_final.txt
qwen2.5-1.5b,warm,0.7,25,0.11008739471435547,13.586263847314202,7.837952613830566,2003.6875,758.3992864853577,76.64466666666667,38,1,7.4711,104,105,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_25_final.txt
qwen2.5-1.5b,warm,0.7,26,0.13326644897460938,13.58109863701762,8.526719808578491,2009.09375,755.9096884430173,76.80188095238093,41,1,7.4711,113,114,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_26_final.txt
qwen2.5-1.5b,warm,0.7,27,0.13305020332336426,13.56315738928471,9.27558708190918,2014.75390625,757.179622524979,77.01304347826081,45,1,7.4711,123,124,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_27_final.txt
qwen2.5-1.5b,warm,0.7,28,0.137237548828125,13.67961287578117,6.935706377029419,2020.671875,755.5379719374124,77.0875714285714,34,1,7.4711,92,93,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_28_final.txt
qwen2.5-1.5b,warm,0.7,29,0.11034202575683594,13.634297833661567,6.711551189422607,2020.671875,755.3991311161647,77.1954545454545,32,1,7.4711,89,90,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_29_final.txt
qwen2.5-1.5b,warm,0.7,30,0.10657262802124023,13.648948528784988,7.872210502624512,2020.671875,757.9999252230945,77.35466666666659,38,1,7.4711,105,106,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_server/server_run_qwen2.5-1.5b_warm_temp_0_7_30_final.txt
