model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-0.5b,warm,0.7,11,0.3506476879119873,3.1947278084646444,41.667699575424194,655.6953125,488.2395557570104,65.24668749999974,207,1,9.6520,131,132,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_11.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_11_final.txt
qwen2.5-0.5b,warm,0.7,12,0.33492374420166016,3.2163989116357503,24.89621376991272,658.26953125,486.3161995623407,65.30237096774185,123,1,9.6520,78,79,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_12.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_12_final.txt
qwen2.5-0.5b,warm,0.7,13,0.3487894535064697,3.1026772070816744,48.69355082511902,658.26953125,479.0338810421795,65.14780246913553,242,1,9.6520,149,150,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_13.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_13_final.txt
qwen2.5-0.5b,warm,0.7,14,0.31444430351257324,3.111954419324865,49.80085206031799,661.1015625,471.52097924861897,65.37680645161265,247,1,9.6520,153,154,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_14.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_14_final.txt
qwen2.5-0.5b,warm,0.7,15,0.300335168838501,3.148897177486015,30.787172555923462,663.9296875,480.3314144534825,65.27936363636341,153,1,9.6520,95,96,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_15.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_15_final.txt
qwen2.5-0.5b,warm,0.7,16,0.3554694652557373,3.1691947748399167,44.530614376068115,665.98828125,484.87084089395915,65.15349999999971,221,1,9.6520,139,140,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_16.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_16_final.txt
qwen2.5-0.5b,warm,0.7,17,0.3588376045227051,3.1171652612465683,46.2331907749176,668.8203125,477.40439129644267,65.03310869565192,229,1,9.6520,142,143,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_17.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_17_final.txt
qwen2.5-0.5b,warm,0.7,18,0.2768678665161133,3.2000019959334485,37.15154457092285,671.390625,490.48927627855085,64.95642702702679,184,1,9.6520,117,118,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_18_final.txt
qwen2.5-0.5b,warm,0.7,19,0.3355889320373535,3.1250747569599655,45.77464151382446,673.70703125,474.66051376114314,65.19803070175419,227,1,9.6520,141,142,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_19_final.txt
qwen2.5-0.5b,warm,0.7,20,0.3237287998199463,3.2253262120393957,35.667346239089966,676.5390625,495.25927755149587,65.09646067415709,177,1,9.6520,113,114,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_20_final.txt
qwen2.5-0.5b,warm,0.7,21,0.3265552520751953,3.1525026484938397,51.39594554901123,678.85546875,489.13466039806525,64.92996093749974,255,1,9.6520,160,161,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_21_final.txt
qwen2.5-0.5b,warm,0.7,22,0.32213401794433594,3.1047856077549842,44.44725298881531,681.68359375,472.5439846756462,65.44037837837821,221,1,9.6520,136,137,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_22_final.txt
qwen2.5-0.5b,warm,0.7,23,0.2886171340942383,3.1520877456630427,49.46181035041809,684.2578125,484.23207294393137,65.41321052631552,246,1,9.6520,154,155,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_23_final.txt
qwen2.5-0.5b,warm,0.7,24,0.2981100082397461,3.151955301565641,43.445555448532104,687.08984375,480.8975703537456,65.29599078340995,216,1,9.6520,135,136,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_24_final.txt
qwen2.5-0.5b,warm,0.7,25,0.35025596618652344,3.217712224209748,36.71121573448181,689.66015625,500.68638885630406,65.10558469945332,182,1,9.6520,116,117,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_25_final.txt
qwen2.5-0.5b,warm,0.7,26,0.32921791076660156,3.196012052342356,33.49532413482666,692.234375,494.55595388393294,65.07888622754471,166,1,9.6520,105,106,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_26_final.txt
qwen2.5-0.5b,warm,0.7,27,0.32776832580566406,3.097508231628126,54.56427788734436,694.29296875,472.57333026916757,65.43515073529403,271,1,9.6520,167,168,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_27_final.txt
qwen2.5-0.5b,warm,0.7,28,0.28132104873657227,3.197986388972937,45.62087392807007,697.37890625,493.11059655664513,65.28709210526289,227,1,9.6520,144,145,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_28_final.txt
qwen2.5-0.5b,warm,0.7,29,0.30820703506469727,3.1584135715767805,33.552849531173706,700.2109375,477.28088131306083,65.36776785714271,167,1,9.6520,104,105,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_29_final.txt
qwen2.5-0.5b,warm,0.7,30,0.304304838180542,3.1616715793773555,44.58407187461853,702.26953125,485.70095713447205,65.27822972972952,221,1,9.6520,139,140,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30.log,/home/orangepi/benchmark_slm/results_stress_final/_tmp_cache_w5_3614/server_run_qwen2.5-0.5b_warm_temp_0_7_30_final.txt
