model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,1.0,12,3.858959674835205,3.761233582154807,33.1046838760376,140.375,0.0,70.63521951219515,163,1,,110,110,server_run_qwen2.5-7b_warm_temp_1_0_12.log,server_run_qwen2.5-7b_warm_temp_1_0_12_final.txt
qwen2.5-7b,warm,1.0,13,3.715036392211914,3.7755110419463085,54.56907916069031,140.375,0.0,71.01336531365308,270,1,,192,192,server_run_qwen2.5-7b_warm_temp_1_0_13.log,server_run_qwen2.5-7b_warm_temp_1_0_13_final.txt
qwen2.5-7b,warm,1.0,14,3.8407351970672607,3.766820550564377,45.25497245788574,140.375,0.022148181880496397,71.02114285714292,223,1,,156,156,server_run_qwen2.5-7b_warm_temp_1_0_14.log,server_run_qwen2.5-7b_warm_temp_1_0_14_final.txt
qwen2.5-7b,warm,1.0,15,3.8043360710144043,3.7697605163080388,42.533586740493774,140.375,0.0,70.92990521327025,210,1,,146,146,server_run_qwen2.5-7b_warm_temp_1_0_15.log,server_run_qwen2.5-7b_warm_temp_1_0_15_final.txt
qwen2.5-7b,warm,1.0,16,3.850275754928589,3.7533685089076085,41.15010380744934,140.375,0.0,70.6462549019608,203,1,,140,140,server_run_qwen2.5-7b_warm_temp_1_0_16.log,server_run_qwen2.5-7b_warm_temp_1_0_16_final.txt
qwen2.5-7b,warm,1.0,17,3.803561210632324,3.762663508047304,37.55624723434448,140.375,0.0,70.7758602150538,185,1,,127,127,server_run_qwen2.5-7b_warm_temp_1_0_17.log,server_run_qwen2.5-7b_warm_temp_1_0_17_final.txt
qwen2.5-7b,warm,1.0,18,3.7846853733062744,3.7654230204724795,39.37165641784668,140.375,0.0,70.74593333333337,194,1,,134,134,server_run_qwen2.5-7b_warm_temp_1_0_18.log,server_run_qwen2.5-7b_warm_temp_1_0_18_final.txt
qwen2.5-7b,warm,1.0,19,4.052118301391602,3.7728090717158436,44.34040141105652,140.375,0.0,70.67052272727275,219,1,,152,152,server_run_qwen2.5-7b_warm_temp_1_0_19.log,server_run_qwen2.5-7b_warm_temp_1_0_19_final.txt
qwen2.5-7b,warm,1.0,20,3.8530044555664062,3.765878561211584,49.260735273361206,140.375,0.02034128524344347,70.61206147540975,243,1,,171,171,server_run_qwen2.5-7b_warm_temp_1_0_20.log,server_run_qwen2.5-7b_warm_temp_1_0_20_final.txt
qwen2.5-7b,warm,1.0,21,3.8524632453918457,3.769293012223439,34.62746524810791,140.375,0.0,70.74516279069775,171,1,,116,116,server_run_qwen2.5-7b_warm_temp_1_0_21.log,server_run_qwen2.5-7b_warm_temp_1_0_21_final.txt
qwen2.5-7b,warm,1.0,22,3.8630430698394775,3.754482517365461,54.469218254089355,140.375,0.0,70.83507777777763,269,1,,190,190,server_run_qwen2.5-7b_warm_temp_1_0_22.log,server_run_qwen2.5-7b_warm_temp_1_0_22_final.txt
qwen2.5-7b,warm,1.0,23,2.276076555252075,3.7620899980326317,46.93210554122925,140.375,0.0,71.09357939914167,232,1,,168,168,server_run_qwen2.5-7b_warm_temp_1_0_23.log,server_run_qwen2.5-7b_warm_temp_1_0_23_final.txt
qwen2.5-7b,warm,1.0,24,3.874276638031006,3.782348933964444,54.636383295059204,140.375,0.0,70.8703099630995,270,1,,192,192,server_run_qwen2.5-7b_warm_temp_1_0_24.log,server_run_qwen2.5-7b_warm_temp_1_0_24_final.txt
qwen2.5-7b,warm,1.0,25,3.844419479370117,3.7615405411977245,43.72169804573059,140.375,0.022868353161318328,70.71489400921662,216,1,,150,150,server_run_qwen2.5-7b_warm_temp_1_0_25.log,server_run_qwen2.5-7b_warm_temp_1_0_25_final.txt
qwen2.5-7b,warm,1.0,26,3.6644415855407715,3.757309136194254,44.65122079849243,140.375,0.0,70.79382352941181,220,1,,154,154,server_run_qwen2.5-7b_warm_temp_1_0_26.log,server_run_qwen2.5-7b_warm_temp_1_0_26_final.txt
qwen2.5-7b,warm,1.0,27,3.8564586639404297,3.7604045003968145,35.236061573028564,140.375,0.0,70.55700571428571,174,1,,118,118,server_run_qwen2.5-7b_warm_temp_1_0_27.log,server_run_qwen2.5-7b_warm_temp_1_0_27_final.txt
qwen2.5-7b,warm,1.0,28,3.8127353191375732,3.774265030201501,28.453294277191162,140.375,0.0,70.55075886524824,140,1,,93,93,server_run_qwen2.5-7b_warm_temp_1_0_28.log,server_run_qwen2.5-7b_warm_temp_1_0_28_final.txt
qwen2.5-7b,warm,1.0,29,3.8909528255462646,3.7708207218881147,39.692177534103394,140.375,0.0,70.57202538071066,196,1,,135,135,server_run_qwen2.5-7b_warm_temp_1_0_29.log,server_run_qwen2.5-7b_warm_temp_1_0_29_final.txt
qwen2.5-7b,warm,1.0,30,3.881037473678589,3.7600898478291036,48.8267719745636,140.375,0.0,70.78685123966943,241,1,,169,169,server_run_qwen2.5-7b_warm_temp_1_0_30.log,server_run_qwen2.5-7b_warm_temp_1_0_30_final.txt
