model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.5,18,3.888334274291992,3.759996515785903,35.80325746536255,140.33203125,0.0,70.66038764044947,177,1,,120,120,server_run_qwen2.5-7b_warm_temp_0_5_18.log,server_run_qwen2.5-7b_warm_temp_0_5_18_final.txt
qwen2.5-7b,warm,0.5,19,4.085147857666016,3.756128449531229,45.3510422706604,140.33203125,0.0,71.06275111111114,224,1,,155,155,server_run_qwen2.5-7b_warm_temp_0_5_19.log,server_run_qwen2.5-7b_warm_temp_0_5_19_final.txt
qwen2.5-7b,warm,0.5,20,3.861438751220703,3.757953279587442,45.10729479789734,140.33203125,0.02215585425827104,71.07470982142863,223,1,,155,155,server_run_qwen2.5-7b_warm_temp_0_5_20.log,server_run_qwen2.5-7b_warm_temp_0_5_20_final.txt
qwen2.5-7b,warm,0.5,21,3.845473289489746,3.768856516998982,38.604026556015015,140.33203125,0.0,70.94520418848172,190,1,,131,131,server_run_qwen2.5-7b_warm_temp_0_5_21.log,server_run_qwen2.5-7b_warm_temp_0_5_21_final.txt
qwen2.5-7b,warm,0.5,22,3.817362070083618,3.7629270297142803,54.57572078704834,140.33203125,0.0,70.97181851851838,269,1,,191,191,server_run_qwen2.5-7b_warm_temp_0_5_22.log,server_run_qwen2.5-7b_warm_temp_0_5_22_final.txt
qwen2.5-7b,warm,0.5,23,2.4549312591552734,3.6672594209501765,45.26619219779968,140.33203125,0.0,70.93873214285718,223,1,,157,157,server_run_qwen2.5-7b_warm_temp_0_5_23.log,server_run_qwen2.5-7b_warm_temp_0_5_23_final.txt
qwen2.5-7b,warm,0.5,24,3.878549575805664,3.777514438123019,44.381372928619385,140.33203125,0.0,71.01455000000009,219,1,,153,153,server_run_qwen2.5-7b_warm_temp_0_5_24.log,server_run_qwen2.5-7b_warm_temp_0_5_24_final.txt
qwen2.5-7b,warm,0.5,25,3.7862460613250732,3.778056874474528,38.19546866416931,140.33203125,0.0,71.01625925925931,188,1,,130,130,server_run_qwen2.5-7b_warm_temp_0_5_25.log,server_run_qwen2.5-7b_warm_temp_0_5_25_final.txt
qwen2.5-7b,warm,0.5,26,3.792182207107544,3.7729958905671337,54.41508388519287,140.33203125,0.0,71.04360740740736,269,1,,191,191,server_run_qwen2.5-7b_warm_temp_0_5_26.log,server_run_qwen2.5-7b_warm_temp_0_5_26_final.txt
qwen2.5-7b,warm,0.5,27,2.4442121982574463,3.685363480274336,54.5421941280365,140.33203125,0.018370641675956662,71.12223333333327,269,1,,192,192,server_run_qwen2.5-7b_warm_temp_0_5_27.log,server_run_qwen2.5-7b_warm_temp_0_5_27_final.txt
qwen2.5-7b,warm,0.5,28,2.437699794769287,3.6545619395005318,38.830570459365845,140.33203125,0.0,71.06691709844566,192,1,,133,133,server_run_qwen2.5-7b_warm_temp_0_5_28.log,server_run_qwen2.5-7b_warm_temp_0_5_28_final.txt
qwen2.5-7b,warm,0.5,29,2.11921763420105,3.77079568479042,36.06430792808533,140.33203125,0.0,71.4108268156424,178,1,,128,128,server_run_qwen2.5-7b_warm_temp_0_5_29.log,server_run_qwen2.5-7b_warm_temp_0_5_29_final.txt
qwen2.5-7b,warm,0.5,30,3.8551440238952637,3.7610016403183226,34.166218280792236,140.33203125,0.0,71.02812352941186,169,1,,114,114,server_run_qwen2.5-7b_warm_temp_0_5_30.log,server_run_qwen2.5-7b_warm_temp_0_5_30_final.txt
