model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-7b,warm,0.7,11,5.955570459365845,1.0921562501754019,146.04541563987732,373.0859375,1.7085609637656236,66.89665877437372,717,1,,153,153,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_11.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_11_final.txt
qwen2.5-7b,warm,0.7,12,6.14295768737793,1.0928679935282164,154.37678003311157,407.12890625,1.740094731084313,66.89552569170014,758,1,,162,162,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_12.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_12_final.txt
qwen2.5-7b,warm,0.7,13,5.985157012939453,1.0923303058046412,135.98246574401855,373.0859375,1.8733910178470603,66.94224364723505,668,1,,142,142,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_13.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_13_final.txt
qwen2.5-7b,warm,0.7,14,6.174740552902222,1.0924463685118173,103.2046754360199,407.12890625,2.4760494787323797,66.90320275590558,507,1,,106,106,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_14.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_14_final.txt
qwen2.5-7b,warm,0.7,15,5.965979814529419,1.0933497826169731,149.56138038635254,373.08203125,1.6814124799000436,66.98695923913102,735,1,,157,157,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_15_final.txt
qwen2.5-7b,warm,0.7,16,6.17143988609314,1.0934437979819656,104.02740669250488,407.12890625,2.4664044799271605,67.0788203124999,511,1,,107,107,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_16_final.txt
qwen2.5-7b,warm,0.7,17,5.976837396621704,1.0944896920908798,97.34361839294434,373.0859375,2.432617268376056,66.97155949895604,478,1,,100,100,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_17_final.txt
qwen2.5-7b,warm,0.7,18,6.1580071449279785,1.0989086684168274,180.8768036365509,407.12890625,1.52964301865761,66.94395388076568,888,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_18_final.txt
qwen2.5-7b,warm,0.7,19,4.754563093185425,1.0929846655432003,101.73671054840088,373.0859375,1.0750029601176379,67.03726746506977,500,1,,106,106,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_19_final.txt
qwen2.5-7b,warm,0.7,20,6.096085548400879,1.0917471046331124,127.00320720672607,398.890625,1.9963575287753383,66.95445760000032,624,1,,132,132,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_20_final.txt
qwen2.5-7b,warm,0.7,21,5.960516452789307,1.0923044192994005,156.10181140899658,373.08984375,1.6488765640576777,66.95743619791718,767,1,,164,164,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_21_final.txt
qwen2.5-7b,warm,0.7,22,6.229110240936279,1.0980065701777537,181.09145188331604,407.1328125,1.5508444610124383,66.90927415730401,889,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_22_final.txt
qwen2.5-7b,warm,0.7,23,5.975261449813843,1.0932475047802175,116.65468168258667,373.09375,2.086677173684958,66.8837229965159,573,1,,121,121,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_23_final.txt
qwen2.5-7b,warm,0.7,24,6.154700517654419,1.091875042715064,148.1123366355896,407.13671875,1.8196098362907973,66.8220000000004,727,1,,155,155,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_24_final.txt
qwen2.5-7b,warm,0.7,25,5.960200548171997,1.0930070766011264,101.11054515838623,373.09765625,2.343544630258049,66.67728571428589,496,1,,104,104,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_25_final.txt
qwen2.5-7b,warm,0.7,26,6.19163179397583,1.096281921130865,181.32906341552734,407.140625,1.5469540028322244,66.76564573991094,891,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_26_final.txt
qwen2.5-7b,warm,0.7,27,5.973635196685791,1.0918719549549505,120.4559235572815,373.1015625,2.014880097193886,66.79213682432469,591,1,,125,125,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_27_final.txt
qwen2.5-7b,warm,0.7,28,6.208847761154175,1.0924301999189932,145.34817218780518,407.14453125,1.8526737305499212,67.02725454545512,714,1,,152,152,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_28_final.txt
qwen2.5-7b,warm,0.7,29,5.9888389110565186,1.0974629695475322,180.9377942085266,373.1015625,1.4499292992072794,67.25876966292232,889,1,,192,192,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_29_final.txt
qwen2.5-7b,warm,0.7,30,6.2513487339019775,1.0921602975391307,101.47546577453613,407.14453125,2.5572680628609343,67.02077154308608,498,1,,104,104,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/cpu_w5/qwen2.5-7b/server_run_qwen2.5-7b_warm_temp_0_7_30_final.txt
