model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-1.5b,warm,0.7,15,5.202430963516235,3.5093300810229637,44.81113028526306,374.328125,10.88156320005653,72.3059447004605,216,1,,139,139,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_15_final.txt
qwen2.5-1.5b,warm,0.7,16,5.334216117858887,3.5179231257570556,36.88692378997803,365.859375,13.570087544410153,72.33410614525114,178,1,,111,111,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_16_final.txt
qwen2.5-1.5b,warm,0.7,17,5.27362322807312,3.5321767063496874,52.55325102806091,374.33984375,9.659276237299201,72.34156299212576,253,1,,167,167,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_17_final.txt
qwen2.5-1.5b,warm,0.7,18,5.47786021232605,3.5161550019538828,33.064812421798706,365.859375,15.10425442926952,72.45137499999987,159,1,,97,97,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_18_final.txt
qwen2.5-1.5b,warm,0.7,19,5.246211528778076,3.5046720695667597,52.896889448165894,374.29296875,9.575462775950207,72.29617968749977,255,1,,167,167,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_19_final.txt
qwen2.5-1.5b,warm,0.7,20,5.280505418777466,3.5398071540286637,53.58822178840637,365.859375,9.540256156045476,72.30345769230752,259,1,,171,171,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_20.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_20_final.txt
qwen2.5-1.5b,warm,0.7,21,5.307392835617065,3.521380134403673,43.36065459251404,374.33984375,11.561662201883411,72.31361428571398,209,1,,134,134,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_21.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_21_final.txt
qwen2.5-1.5b,warm,0.7,22,5.331918001174927,3.5078744468768037,44.957053422927856,365.8515625,11.205542178573072,72.28792660550423,217,1,,139,139,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_22.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_22_final.txt
qwen2.5-1.5b,warm,0.7,23,5.228616714477539,3.5233147093440773,49.505104303359985,374.33984375,10.067999924094767,72.24924999999969,239,1,,156,156,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_23.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_23_final.txt
qwen2.5-1.5b,warm,0.7,24,5.4043660163879395,3.522198462582995,48.275317668914795,365.85546875,10.834741106626263,72.3575751072959,232,1,,151,151,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_24.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_24_final.txt
qwen2.5-1.5b,warm,0.7,25,5.258283615112305,3.527253577641101,41.263633728027344,374.34375,11.931068730509457,72.39015999999975,199,1,,127,127,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_25.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_25_final.txt
qwen2.5-1.5b,warm,0.7,26,5.353839635848999,3.540830599741645,38.67935371398926,365.859375,12.8045834468608,72.36753475935807,186,1,,118,118,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_26.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_26_final.txt
qwen2.5-1.5b,warm,0.7,27,5.1945576667785645,3.5081480715979145,46.24185585975647,374.34375,10.726505177469846,72.31937499999965,223,1,,144,144,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_27.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_27_final.txt
qwen2.5-1.5b,warm,0.7,28,5.347045660018921,3.534384624790999,54.577680826187134,365.86328125,9.584669436198288,72.33500378787863,263,1,,174,174,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_28.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_28_final.txt
qwen2.5-1.5b,warm,0.7,29,5.222988605499268,3.5485530365654023,47.211934089660645,374.34375,10.521871045634335,72.26565502183374,228,1,,149,149,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_29.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_29_final.txt
qwen2.5-1.5b,warm,0.7,30,5.3122358322143555,3.508938511366295,44.640368700027466,365.86328125,11.151599936636888,72.29416666666636,215,1,,138,138,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_30.log,/dev/shm/npu_stress_t07_warm_results/memcpy_w5/qwen2.5-1.5b/server_run_qwen2.5-1.5b_warm_temp_0_7_30_final.txt
