model,mode,temperature,run,ttft_s,tgs_tokens_s,total_latency_s,rss_peak_mb,cpu_avg_percent,temp_avg_c,monitor_samples,pass1,ppl,stream_chunk_count,predicted_n,log_path,final_path
qwen2.5-3b,warm,1.0,11,2.2554304599761963,0.4708883304374364,153.03252577781677,3756.64453125,284.5664048100451,78.60296547144796,752,1,6.8150,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_11.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_11_final.txt
qwen2.5-3b,warm,1.0,12,1.8697624206542969,0.4673757801056779,130.2454433441162,3756.64453125,283.26032948522527,78.59703744149803,640,1,6.8150,59,60,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_12.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_12_final.txt
qwen2.5-3b,warm,1.0,13,2.2345311641693115,0.46940318843351014,123.66469740867615,3756.64453125,283.8406038863088,78.62287356321882,608,1,6.8150,56,57,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_13.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_13_final.txt
qwen2.5-3b,warm,1.0,14,2.222851037979126,0.46766616108553444,119.8278112411499,3756.64453125,282.642585478697,78.6443796610173,589,1,6.8150,54,55,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_14.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_14_final.txt
qwen2.5-3b,warm,1.0,15,2.2498538494110107,0.46214492944883756,129.91517281532288,3756.64453125,281.3493531222257,78.59288888888928,638,1,6.8150,58,59,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_15.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_15_final.txt
qwen2.5-3b,warm,1.0,16,2.194026470184326,0.46150579634168193,195.04043340682983,3756.64453125,281.9971827622746,78.5697281250004,959,1,6.8150,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_16.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_16_final.txt
qwen2.5-3b,warm,1.0,17,2.2272274494171143,0.4645282825088716,144.30724263191223,3756.64453125,282.3891403689238,78.58740000000041,709,1,6.8150,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_17.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_17_final.txt
qwen2.5-3b,warm,1.0,18,2.2013065814971924,0.4635219790534418,181.26485800743103,3756.64453125,282.8091746573228,78.59284192825156,891,1,6.8150,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_18.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_18_final.txt
qwen2.5-3b,warm,1.0,19,2.2078874111175537,0.4601607487859892,182.57958984375,3756.64453125,281.2295914321027,78.60576195773123,898,1,6.8150,82,83,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_19.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_19_final.txt
qwen2.5-3b,warm,1.0,20,2.2157161235809326,0.4635495030728951,198.5277235507965,3756.64453125,282.5133184043589,78.58523643807614,976,1,6.8150,90,91,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_20.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_20_final.txt
qwen2.5-3b,warm,1.0,21,2.2389824390411377,0.46217337941343756,138.55165338516235,3756.64453125,281.66587840993714,78.5718343108508,681,1,6.8150,62,63,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_21.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_21_final.txt
qwen2.5-3b,warm,1.0,22,2.257425546646118,0.4646909095652389,155.04637694358826,3756.64453125,282.0835358668438,78.56945216251677,762,1,6.8150,70,71,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_22.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_22_final.txt
qwen2.5-3b,warm,1.0,23,2.2102959156036377,0.46581375191058044,118.13602924346924,3756.64453125,282.0158578138505,78.56818416523271,580,1,6.8150,53,54,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_23.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_23_final.txt
qwen2.5-3b,warm,1.0,24,2.22965407371521,0.46401632636752027,194.03404235839844,3756.64453125,282.5805201567563,78.56892774869151,954,1,6.8150,88,89,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_24.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_24_final.txt
qwen2.5-3b,warm,1.0,25,2.2118418216705322,0.4599323699960286,221.8094766139984,3756.64453125,282.02326185261245,78.55238221814886,1090,1,6.8150,100,101,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_25.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_25_final.txt
qwen2.5-3b,warm,1.0,26,2.2799999713897705,0.4589921357956515,217.97108507156372,3763.5859375,281.3493389270725,78.56552656104415,1072,1,6.8150,98,99,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_26.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_26_final.txt
qwen2.5-3b,warm,1.0,27,2.1885969638824463,0.45950479366023705,204.58011722564697,3770.27734375,281.57556093279044,78.58291261171836,1006,1,6.8150,92,93,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_27.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_27_final.txt
qwen2.5-3b,warm,1.0,28,2.2492315769195557,0.47047313794056417,95.77213931083679,3770.27734375,282.85884895997043,78.56733262711893,471,1,6.8150,43,44,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_28.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_28_final.txt
qwen2.5-3b,warm,1.0,29,2.246904134750366,0.4609162793555745,145.4409897327423,3770.27734375,281.35974355036313,78.5560474860339,715,1,6.8150,65,66,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_29.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_29_final.txt
qwen2.5-3b,warm,1.0,30,2.2213222980499268,0.4597216295831093,180.58981776237488,3770.27734375,281.4641587717285,78.55980314960671,888,1,6.8150,81,82,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_30.log,/home/orangepi/benchmark_slm/results_stress_final/qwen2.5-3b/open_w5/server_run_qwen2.5-3b_warm_temp_1_0_30_final.txt
